,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Anopheles_gambiae,0.03701429488746155,1093.9459724707485,58015.43194742682,940.6583459107906,49886.10189743697,COX1,ND2,True,True,95.7,False,NC_002084.1,gene,195.0,71856.29,1230,1528,299,383.1145540099602,22.30343295752049,2336.123745819398,136.0,-0.47770540194760214,-1.22329309365227,0.0,0.0,a.gambiae,gene-AG_0gene-AG_1,597,380,5476.2169198649135,515.2921623699585
1,COX1_COX2,Anopheles_gambiae,0.8443354640470098,58015.43194742682,79407.27364248481,49886.10189743697,68280.4421402288,COX2,COX1,True,True,97.9,False,NC_002084.1,gene,71.0,1052962.38,2962,3260,299,831.6859321399378,1172.2421969143854,5071.384615384615,7148.0,0.4492319313839394,1.1529645619306583,0.0,0.0,a.gambiae,gene-AG_2,1196,260,8017.108187540926,754.3808206220165
2,COX2_ATP8,Anopheles_gambiae,0.27343655993185056,79407.27364248481,12575.762485455574,68280.4421402288,10813.601618202334,ATP8,COX2,True,True,97.7,False,NC_002084.1,gene,151.0,990037.39,3718,4016,299,478.72083234603974,76.09406538448167,2919.103678929766,464.0,-0.28014257691840455,-1.112138999095624,0.0,0.0,a.gambiae,gene-AG_3,447,305,2554.274668446753,240.3479877534151
3,ATP8_ATP6,Anopheles_gambiae,0.3379452578671329,12575.762485455574,61849.087058667224,10813.601618202334,53182.571528004846,ATP6,ATP8,True,True,99.5,False,NC_002084.1,gene,1.0,1120095.31,4023,4321,299,1112.6387624393276,1175.8501051869255,6784.555183946488,7170.0,1.0297987709253689,1.1604200194923848,0.0,0.0,a.gambiae,gene-AG_4,5670,190,52010.30139972203,4893.980838589056
4,ATP6_COX3,Anopheles_gambiae,0.9918484794604716,61849.087058667224,62865.702225096786,53182.571528004846,54056.734937301575,COX3,ATP6,True,True,97.8,False,NC_002084.1,gene,1.0,1533809.48,4703,5001,299,999.1064783155575,1157.8105638242253,6092.267558528428,7060.0,0.7951932703884338,1.1231427316837534,0.0,0.0,a.gambiae,gene-AG_5,1425,190,13071.372044903686,1229.9687292750266
5,COX3_ND3,Anopheles_gambiae,0.3937161611989185,62865.702225096786,15409.009512050847,54056.734937301575,13249.843926928455,ND3,COX3,True,True,96.7,False,NC_002084.1,gene,67.0,1256756.6600000001,5491,5789,299,597.138985562511,519.0468037540613,3641.183946488294,3165.0,-0.035440813693743065,-0.19681214117641568,0.0,0.0,a.gambiae,gene-AG_6,1264,256,8605.319929561592,809.7294134393927
6,ND3_ND5,Anopheles_gambiae,0.42577459321466693,15409.009512050847,4167.6145795613065,13249.843926928455,3583.6335024384944,ND5,ND3,True,False,92.2,True,NC_002084.1,,393.0,1262574.1600000001,5912,6210,299,151.52666263629612,150.87616412440332,923.9665551839465,920.0,-0.9562634930962018,-0.9576076969071166,0.0,0.0,a.gambiae,gene-AG_7gene-AG_8,2186,380,20051.9433615154,1886.8151875054095
7,ND5_ND4,Anopheles_gambiae,0.5307211361584976,4167.6145795613065,11537.863478944608,3583.6335024384944,9921.136736703658,ND4,ND5,False,False,97.0,False,NC_002084.1,gene,66.0,230814.56999999998,8048,8346,299,491.43517130404405,380.4703269224083,2996.632107023411,2320.0,-0.2538693993966075,-0.4831694884336282,0.0,0.0,a.gambiae,gene-AG_9,323,255,2207.609500917067,207.72805205533783
8,ND4_ND4L,Anopheles_gambiae,0.030848011992345103,11537.863478944608,180.74793267970887,9921.136736703658,155.42088518072237,ND4L,ND4,False,False,98.4,False,NC_002084.1,gene,1.0,285285.39999999997,9448,9746,299,111.584627955362,109.5492148207624,680.4113712374582,668.0,-1.0388005539076324,-1.0430065744323445,0.0,0.0,a.gambiae,gene-AG_10,286,190,2623.4473016438274,246.85688180537383
9,ND4L_ND6,Anopheles_gambiae,0.3651000338122198,180.74793267970887,809.3803387006881,155.42088518072237,695.9670676380342,ND6,ND4L,False,True,95.6,True,NC_002084.1,gene,135.0,205714.31,9755,10053,299,115.55508219448,112.17314810988243,704.6220735785953,684.0,-1.030595923732906,-1.0375844234783618,0.0,0.0,a.gambiae,gene-AG_11,20,324,107.58330901155294,10.123199417901457
10,ND6_CYTB,Anopheles_gambiae,0.04195868653587276,809.3803387006881,37770.48979182408,695.9670676380342,32477.953524133172,CYTB,ND6,True,True,96.0,False,NC_002084.1,gene,1.0,495344.68,10413,10711,299,988.5970331331091,1110.9077562812042,6028.183946488294,6774.0,0.7734763317535548,1.0262217833813123,0.0,0.0,a.gambiae,gene-AG_12,920,190,8439.061250043082,794.0850743389647
11,CYTB_ND1,Anopheles_gambiae,0.2593056884665579,37770.48979182408,5626.549586733613,32477.953524133172,4838.137312657281,ND1,CYTB,True,False,93.4,True,NC_002084.1,gene,81.0,1149916.3800000001,11551,11849,299,348.14011209649243,355.7069565063378,2122.8595317725753,2169.0,-0.5499773245503738,-0.5343410380618402,0.0,0.0,a.gambiae,gene-AG_13,928,270,5990.238645763269,563.659743588753
