,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_ND2,Anolis_carolinensis,0.9105172783610925,25623.306858353804,30659.659906373803,19902.948707028,23814.94480258841,ND2,ND1,True,True,99.4,False,EU747728.2,gene,207.0,1175834.0899999999,3635,3933,299,707.5531346476466,339.11006754713765,2445.3779264214045,1172,-1.0885319562378017,-1.6613040536141217,0.006670744949754903,0.4277722935176045,AC_green_anole,gene-AC_0gene-AC_1,2517,300,14707.603142367898,4855.176564369427
1,ND2_COX1,Anolis_carolinensis,0.24694452793624588,30659.659906373803,217652.46235526426,23814.94480258841,169061.93326888475,COX1,ND2,True,True,99.5,False,EU747728.2,,381.0,1113545.63,4878,5176,299,724.5256695898009,439.5121097304625,2504.0367892976587,1519,-1.0621468907971248,-1.5052216261857316,0.011419632150181878,0.4787300269765512,AC_green_anole,gene-AC_2gene-AC_3,17253,300,100814.57171842406,33280.2388816312
2,COX1_COX2,Anolis_carolinensis,0.7551861951782339,217652.46235526426,132042.34583563302,169061.93326888475,102564.12456245693,COX2,COX1,True,True,99.5,False,EU747728.2,gene,137.0,1705163.2600000002,6804,7102,299,1207.0066754395666,1361.9377883484442,4171.541806020067,4707,-0.31209435258660145,-0.07124243701654454,0.015114229390691758,0.3599314416301657,AC_green_anole,gene-AC_4,132044,286,404671.4681419828,133587.46556956682
3,COX2_ATP8,Anolis_carolinensis,0.57550284118289,132042.34583563302,53345.66286391374,102564.12456245693,41436.33753411234,ATP8,COX2,True,True,99.5,False,EU747728.2,gene,66.0,1230541.37,7629,7851,223,1048.657103385448,1006.335166321625,3624.269058295964,3478,-0.5582605166505296,-0.6240531093781916,0.011648385820239622,0.4958890030832477,AC_green_anole,gene-AC_5,5348,215,21802.32879823253,7197.240420835352
4,ATP8_ATP6,Anolis_carolinensis,0.8703759238156167,53345.66286391374,69235.0781796877,41436.33753411234,53778.46885083621,ATP6,ATP8,True,True,99.6,False,EU747728.2,gene,1.0,1050661.78,7852,8150,299,1822.5583936997066,1929.3395310617007,6298.953177257525,6668,0.6448264859191697,0.8108256903237242,0.017503160324878236,0.08788898233809925,AC_green_anole,gene-AC_6,4891,150,28579.61341649638,9434.512743874006
5,ATP6_COX3,Anolis_carolinensis,0.5265608753272308,69235.0781796877,193735.76308025827,53778.46885083621,150484.59500636984,COX3,ATP6,True,True,99.5,False,EU747728.2,gene,1.0,1481006.8599999999,8535,8833,299,1776.7396135844713,1958.2738371664054,6140.598662207358,6768,0.5735977910970498,0.8558062169601476,0.02172221467977114,0.7740839243498818,AC_green_anole,gene-AC_7,7227,150,42229.57803333047,13940.548681246664
6,COX3_ND3,Anolis_carolinensis,0.3585525801795213,193735.76308025827,42319.027028640485,150484.59500636984,32871.37873883605,ND3,COX3,True,True,99.5,False,EU747728.2,gene,67.0,1360415.48,9320,9618,299,833.9118622037636,456.00466421014414,2882.086956521739,1576,-0.8920979346298533,-1.47958272600297,0.011205217864826133,0.7207312982220732,AC_green_anole,gene-AC_8,8608,216,34929.989363854365,11530.856803208197
7,ND3_ND4L,Anolis_carolinensis,0.6461597336496882,42319.027028640485,20197.989314394268,32871.37873883605,15688.823754550926,ND4L,ND3,True,True,99.4,False,EU747728.2,gene,68.0,1255778.8900000001,9733,10031,299,878.2955394443089,594.599990451679,3035.4816053511704,2055,-0.8231002137542822,-1.2641260034145008,0.015018604923747354,0.4613861386138614,AC_green_anole,gene-AC_9,3305,217,13349.397841825603,4406.814823781042
8,ND4L_ND4,Anolis_carolinensis,0.9260155142213697,20197.989314394268,23425.446803471496,15688.823754550926,18195.757040497003,ND4,ND4L,True,True,99.6,False,EU747728.2,gene,1.0,1225427.5899999999,10090,10388,299,1400.0875257921155,1376.6942844618436,4838.84949832776,4758,-0.011935838301235742,-0.04830236843196846,0.016010692959073616,0.08872651356993738,AC_green_anole,gene-AC_10,5109,150,29853.454292553666,9855.02465926238
9,ND4_ND5,Anolis_carolinensis,0.9698759644907134,23425.446803471496,24880.620489931967,18195.757040497003,19326.06576300278,ND5,ND4,True,True,98.9,False,EU747728.2,gene,215.0,1306992.3599999999,11456,11754,299,689.4658063732976,306.41430164882144,2382.866220735786,1059,-1.116650050664606,-1.7121320487132805,0.0044583688023423305,0.34964412811387896,AC_green_anole,gene-AC_11gene-AC_12,2537,300,14824.469277786,4893.755639175701
10,ND5_ND6,Anolis_carolinensis,0.6732492104831936,24880.620489931967,49031.446847139385,19326.06576300278,38085.26264875247,ND6,ND5,True,False,84.4,True,EU747728.2,gene,1.0,1400859.1600000001,13471,13769,299,1801.345386204013,1833.8563209161762,6225.638795986622,6338,0.6118492911232818,0.6623899524235257,0.015349470742688815,0.07975638051044083,AC_green_anole,gene-AC_13,5664,150,33096.489550405946,10925.593985136447
11,ND6_CYTB,Anolis_carolinensis,0.9735146498183438,49031.446847139385,46501.23043551708,38085.26264875247,36119.91259707555,CYTB,ND6,False,True,99.2,True,EU747728.2,gene,72.0,1643205.8900000001,13997,14295,299,1149.9925445776646,1000.8376481617313,3974.494983277592,3459,-0.40072705117650703,-0.6325994094391121,0.01884661620951835,0.790879778903731,AC_green_anole,gene-AC_14,16617,221,65903.77507610529,21755.71785257357
