,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Pieris_rapae,0.11657473621057313,7870.614415018296,127160.60539921865,7058.4752792712,114039.38020326186,COX1,ND2,True,True,95.7,False,NC_015895.1,gene,191.0,63983.69,1253,1551,299,927.4851734659688,169.26340388705216,1019.1939799331103,186.0,-0.36598767248223973,-0.7379279825108768,0.0,0.0,PR_transc,gene-PR_0,3763,390,52427.692487546934,8780.50990938761
1,COX1_COX2,Pieris_rapae,0.9315112919951224,127160.60539921865,110858.95334119654,114039.38020326186,99419.83438441588,COX2,COX1,True,True,97.9,False,NC_015895.1,gene,67.0,548619.63,2974,3272,299,601.0686092288616,327.60658816848814,660.5016722408027,360.0,-0.5261090023779195,-0.6602538567926635,0.0,0.0,PR_transc,gene-PR_1,4601,266,93985.68883282748,15740.579700952525
2,COX2_ATP8,Pieris_rapae,0.03878425834020682,110858.95334119654,2192.304596775834,99419.83438441588,1966.0889207642458,ATP8,COX2,True,True,97.7,False,NC_015895.1,gene,137.0,275857.45,3719,4009,291,283.3815750921347,224.77452021560157,311.4020618556701,247.0,-0.6819481232125972,-0.7106973982073652,0.0,0.0,PR_transc,gene-PR_2,1934,291,36112.25537098621,6048.025405859641
3,ATP8_ATP6,Pieris_rapae,0.09545623494542954,2192.304596775834,43740.883487357874,1966.0889207642458,39227.42603167909,ATP6,ATP8,True,True,99.5,False,NC_015895.1,gene,1.0,90131.63,4010,4308,299,403.4850706065089,337.61678947363635,443.38127090301003,371.0,-0.6230322055359693,-0.655343423557604,0.0,0.0,PR_transc,gene-PR_3,423,200,11492.155766237864,1924.6887054898675
4,ATP6_COX3,Pieris_rapae,0.49080046196792326,43740.883487357874,134502.15773543788,39227.42603167909,120623.3853322386,COX3,ATP6,True,True,97.8,False,NC_015895.1,gene,1.0,328503.22000000003,4688,4986,299,3720.9917856665493,3784.766111646505,4088.9197324414718,4159.0,1.0043471782118492,1.0356312213883276,0.0,0.0,PR_transc,gene-PR_4,4857,200,131956.0296846745,22099.794426865923
5,COX3_ND3,Pieris_rapae,0.41438938649370716,134502.15773543788,35151.295123345066,120623.3853322386,31524.16502440497,ND3,COX3,True,True,96.7,False,NC_015895.1,gene,68.0,768748.83,5481,5779,299,1769.7512418713882,1802.7462532271525,1944.742474916388,1981.0,0.047179972101865884,0.06336544084655381,0.0,0.0,PR_transc,gene-PR_5,6533,267,132951.28185660116,22266.4777414142
6,ND3_ND5,Pieris_rapae,0.2370516122862404,35151.295123345066,4726.554243453746,31524.16502440497,4238.838866238006,ND5,ND3,True,False,92.2,True,NC_015895.1,gene,402.0,257217.87999999998,5900,6198,299,258.47258918811576,257.53517903245034,284.03010033444815,283.0,-0.6941670495364661,-0.6946268894380797,0.0,0.0,PR_transc,gene-PR_6gene-PR_7,258,400,7009.399970896852,1173.923607603749
7,ND5_ND4,Pieris_rapae,0.48970854456077717,4726.554243453746,14576.985774182756,4238.838866238006,13072.841370176277,ND4,ND5,False,False,97.0,False,NC_015895.1,gene,82.0,89361.47,8027,8325,299,504.95058933895984,296.6659659525753,554.8795986622074,326.0,-0.5732590151466679,-0.6754315595192109,0.0,0.0,PR_transc,gene-PR_8,35,281,676.7883223851412,113.34747514726256
8,ND4_ND4L,Pieris_rapae,0.017131405894696083,14576.985774182756,125.94090236797346,13072.841370176277,112.94553374603115,ND4L,ND4,False,False,98.4,False,NC_015895.1,gene,1.0,96196.97,9439,9721,283,284.5013043601002,288.4758012483631,312.63250883392226,317.0,-0.6813988479638717,-0.6794491867115323,0.0,0.0,PR_transc,gene-PR_9,37,200,1005.2240268340448,168.35338558658412
9,ND4L_ND6,Pieris_rapae,0.7141201020171575,125.94090236797346,226.77540406908463,112.94553374603115,203.37530199853526,ND6,ND4L,False,True,95.6,True,NC_015895.1,gene,136.0,91303.48999999999,9722,10020,299,257.79083634763197,239.3348130230899,283.2809364548495,263.0,-0.6945014785558218,-0.7035549498654605,0.0,0.0,PR_transc,gene-PR_10,43,335,697.4527334225725,116.80831916455216
10,ND6_CYTB,Pieris_rapae,0.012799565662089951,226.77540406908463,35208.083880375954,203.37530199853526,31575.093962923198,CYTB,ND6,True,True,96.0,False,NC_015895.1,gene,1.0,102059.67000000001,10384,10682,299,946.8816504856436,798.9960678109238,1040.5083612040135,878.0,-0.3564728682842964,-0.4290170917234997,0.0,0.0,PR_transc,gene-PR_11,223,200,6058.51237794573,1014.6704050218449
11,CYTB_ND1,Pieris_rapae,0.9405879701685401,35208.083880375954,31259.131686313714,31575.093962923198,28033.619311639908,ND1,CYTB,True,False,93.4,True,NC_015895.1,gene,80.0,248426.53000000003,11530,11828,299,779.6635051200441,419.5184365157583,856.7558528428094,461.0,-0.438500543200878,-0.6151671516343902,0.0,0.0,PR_transc,gene-PR_12,1687,279,32855.040846053154,5502.51208920987
