,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Anopheles_gambiae,0.006612083630897048,925.3762075010291,278979.19220326096,425.4429009975211,128261.04225158435,COX1,ND2,True,True,95.7,False,NC_002084.1,gene,195.0,30045.450000000004,1230,1528,299,642.8127223726881,49.18359621672752,2195.7023411371238,168.0,-0.20873397834277188,-0.9623271735989056,0.008771659148764998,0.4310189359783589,a.gambiae,gene-AG_0gene-AG_1,253,300,6019.928822888334,493.78769217587546
1,COX1_COX2,Anopheles_gambiae,0.577103569075243,278979.19220326096,113149.40709605574,128261.04225158435,52020.585369374676,COX2,COX1,True,True,97.9,False,NC_002084.1,gene,71.0,942227.11,2962,3260,299,414.5973893938128,480.71110111825345,1416.1705685618729,1642.0,-0.4984460467172758,-0.4145168035696369,0.010839477815673753,0.12453531598513012,a.gambiae,gene-AG_2,187,220,3033.7585965148714,248.84557609653805
2,COX2_ATP8,Anopheles_gambiae,0.054671650697317276,113149.40709605574,3179.95924111297,52020.585369374676,1461.990349034853,ATP8,COX2,True,True,97.7,False,NC_002084.1,gene,151.0,404799.16,3718,4016,299,244.55992948400782,152.82045967340338,835.3612040133779,522.0,-0.7143031653806242,-0.8307634890735589,0.004439229704186456,0.06979542719614923,a.gambiae,gene-AG_3gene-AG_4,67,300,1594.2103997372267,130.76591057621997
3,ATP8_ATP6,Anopheles_gambiae,0.17387908102373384,3179.95924111297,33396.714875066864,1461.990349034853,15354.182596292563,ATP6,ATP8,True,True,99.5,False,NC_002084.1,gene,1.0,276218.76,4023,4321,299,434.15059086793417,424.20851736927483,1482.9598662207359,1449.0,-0.47362388263010013,-0.4862450270537949,0.009674338213388475,0.11687413554633473,a.gambiae,gene-AG_5,671,150,15965.898182442972,1309.6108357708001
4,ATP6_COX3,Anopheles_gambiae,0.44732874947687484,33396.714875066864,115919.48675124213,15354.182596292563,53294.133051867284,COX3,ATP6,True,True,97.8,False,NC_002084.1,gene,1.0,637044.31,4703,5001,299,1769.8153903722691,2057.2210155651446,6045.28762541806,7027.0,1.221959874466705,1.5868121262862735,0.0193927731710068,0.3912777664560832,a.gambiae,gene-AG_6,115,150,2736.331283131061,224.4489509890343
5,COX3_ND3,Anopheles_gambiae,0.04377364394272831,115919.48675124213,2593.880980777532,53294.133051867284,1192.5401154244196,ND3,COX3,True,True,96.7,False,NC_002084.1,gene,67.0,873315.6300000001,5491,5789,299,232.23074005175283,234.20760103203583,793.247491638796,800.0,-0.7299546771575751,-0.7274451153502639,0.0032782611783143747,0.04655674102812803,a.gambiae,gene-AG_7,21,216,346.99853228111283,28.462729292087683
6,ND3_ND5,Anopheles_gambiae,0.7490252770841548,2593.880980777532,4332.136231552416,1192.5401154244196,1991.7052015475329,ND5,ND3,True,False,92.2,True,NC_002084.1,,393.0,223253.37,5912,6210,299,187.38957991603297,181.21813129853768,640.0802675585285,619.0,-0.7868790962211889,-0.7947135529183085,0.0009916320620596305,0.016973125884016973,a.gambiae,gene-AG_8gene-AG_9,150,300,3569.1277606057315,292.75950129004474
7,ND5_ND4,Anopheles_gambiae,0.7603535487405501,4332.136231552416,7062.921340620866,1991.7052015475329,3247.187165948074,ND4,ND5,False,False,97.0,False,NC_002084.1,gene,66.0,181456.24,8048,8346,299,216.65475962860236,209.323043422382,740.0434782608696,715.0,-0.7497278862862079,-0.7590352655894009,0.0030838876399384364,0.04017216642754663,a.gambiae,gene-AG_10,12,215,199.20713082450592,16.34006518828157
8,ND4_ND4L,Anopheles_gambiae,0.15693531078887268,7062.921340620866,601.4014386777311,3247.187165948074,276.4950845517089,ND4L,ND4,False,False,98.4,False,NC_002084.1,gene,1.0,207443.47999999998,9448,9746,299,211.65630727380065,216.93479045592315,722.9698996655518,741.0,-0.7560732617326285,-0.7493723961044884,0.0017117045507199864,0.047619047619047616,a.gambiae,gene-AG_11,149,150,3545.3335755350263,290.80777128144445
9,ND4L_ND6,Anopheles_gambiae,0.9226236625833463,601.4014386777311,702.2751589803153,276.4950845517089,322.87190713702074,ND6,ND4L,False,True,95.6,True,NC_002084.1,gene,135.0,216311.38,9755,10053,299,196.61786854365423,191.17195434239918,671.6020066889632,653.0,-0.7751640788690795,-0.7820774928226537,0.000763172129904994,0.011095700416088766,a.gambiae,gene-AG_12,28,284,351.88583555267775,28.86361280324385
10,ND6_CYTB,Anopheles_gambiae,0.015882824317213995,702.2751589803153,87729.74989580493,322.87190713702074,40333.865293826166,CYTB,ND6,True,True,96.0,False,NC_002084.1,gene,1.0,401611.43999999994,10413,10711,299,1735.2423536145734,2060.4413700793352,5927.19397993311,7038.0,1.1780705097236823,1.5909002633760445,0.017932143252575104,0.5240339302544769,a.gambiae,gene-AG_13,107,150,2545.9778025654223,208.83511092023198
11,CYTB_ND1,Anopheles_gambiae,0.11678776790940204,87729.74989580493,5440.577272699161,40333.865293826166,2501.312395149017,ND1,CYTB,True,False,93.4,True,NC_002084.1,gene,81.0,1114620.02,11551,11849,299,810.538459263944,799.5261980231122,2768.6153846153848,2731.0,0.004188481862398893,-0.009791231682341318,0.0005550253322415461,0.020541245516791654,a.gambiae,gene-AG_14,32,230,496.5742971277539,40.73175670122362
