,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_ND2,Gallus_gallus,0.8768108662018524,52034.022463220936,66655.25128773204,51983.41481527322,66590.42321311183,ND2,ND1,True,True,99.4,False,NC_040902.1,gene,217.0,26940.600000000002,5030,5328,299,6199.264375485997,6167.873424510593,115.58528428093645,115,0.5516972242230809,0.5268500630259797,0,0,GG_generic,gene-GG_0gene-GG_1,222,384,107061.44372317893,62013.94475730761
1,ND2_COX1,Gallus_gallus,0.936286100489248,66655.25128773204,58670.27340154705,66590.42321311183,58613.21141785359,COX1,ND2,True,True,99.5,False,NC_040902.1,gene,366.0,35349.82000000001,6285,6583,299,5970.020744934161,5953.338696701529,111.31103678929766,111,0.37024195559510814,0.3570374642160773,0,0,GG_generic,gene-GG_2gene-GG_3,211,384,101756.59741257098,58941.18172879236
2,COX1_COX2,Gallus_gallus,0.9430862068729753,58670.27340154705,52351.59760263955,58613.21141785359,52300.68108503134,COX2,COX1,True,True,99.5,False,NC_040902.1,gene,148.0,32688.06,8192,8490,299,5750.64284183177,5685.170286940199,107.22073578595318,106,0.19659579477193886,0.1447717157036994,0,0,GG_generic,gene-GG_4,284,339,77571.10743492388,44932.05213700163
3,COX2_ATP8,Gallus_gallus,0.6697006509165413,52351.59760263955,26354.894494358654,52300.68108503134,26329.262049294237,ATP8,COX2,True,True,99.5,False,NC_040902.1,gene,70.0,35701.15,9024,9247,224,7335.8426234532435,7401.448109412711,136.77678571428572,138,1.4513432069932826,1.5032725061829182,0,0,GG_generic,gene-GG_5,181,224,74819.00121195131,43337.9305060721
4,ATP8_ATP6,Gallus_gallus,0.6939204929736229,26354.894494358654,49604.512271166706,26329.262049294237,49556.267534842285,ATP6,ATP8,True,True,99.6,False,NC_040902.1,gene,1.0,34320.880000000005,9248,9546,299,5769.6567892797175,5738.803968892465,107.5752508361204,107,0.2116460752684687,0.187224865406175,0,0,GG_generic,gene-GG_6,121,192,58353.309416687625,33800.393313667664
5,ATP6_COX3,Gallus_gallus,0.947297984529322,49604.512271166706,55123.91126878918,49556.267534842285,55070.29843313028,COX3,ATP6,True,True,99.5,False,NC_040902.1,gene,1.0,34554.799999999996,9931,10229,299,5561.40025166573,5577.902923035666,103.6923076923077,104,0.04680290869798652,0.05986541629874825,0,0,GG_generic,gene-GG_7,91,192,43885.546751393165,25420.130508626087
6,COX3_ND3,Gallus_gallus,0.9281931794111418,55123.91126878918,47737.74292091586,55070.29843313028,47691.31378141837,ND3,COX3,True,True,99.5,False,NC_040902.1,gene,69.0,34594.600000000006,10716,11014,299,6516.223291906254,6489.67551622419,121.49498327759197,121,0.8025825604246672,0.7815689612408332,0,0,GG_generic,gene-GG_8,206,260,73362.68576124695,42494.37877756462
7,ND3_ND4L,Gallus_gallus,0.9438230331812785,47737.74292091586,42659.50000458603,47691.31378141837,42618.00990146392,ND4L,ND3,True,True,99.4,False,NC_040902.1,gene,69.0,34128.45,11137,11435,299,6006.254871202926,6060.606060606061,111.9866220735786,113,0.39892267880547655,0.4419437636210285,0,0,GG_generic,gene-GG_9,158,260,56268.46771979134,32592.775955607813
8,ND4L_ND4,Gallus_gallus,0.7614641199299901,42659.50000458603,69386.48847484015,42618.00990146392,69319.00403264571,ND4,ND4L,True,True,99.6,False,NC_040902.1,gene,1.0,35765.509999999995,11495,11793,299,7135.790975729408,7133.279699651381,133.04682274247492,133,1.2929945305663075,1.2910067576705402,0,0,GG_generic,gene-GG_10,126,192,60764.6031942367,35197.10378117458
9,ND4_ND5,Gallus_gallus,0.9138648316282476,69386.48847484015,58381.19734433624,69319.00403264571,58324.416512447715,ND5,ND4,True,True,98.9,False,NC_040902.1,gene,208.0,36695.15,12873,13171,299,5978.451457481848,5953.338696701529,111.46822742474916,111,0.37691519317375827,0.3570374642160773,0,0,GG_generic,gene-GG_11gene-GG_12,255,384,122975.98265500287,71232.23384285331
10,ND5_CYTB,Gallus_gallus,0.9339761430145396,58381.19734433624,51149.5546398241,58324.416512447715,51099.80721436369,CYTB,ND5,True,True,15.2,False,NC_040902.1,gene,4.0,31316.3,14899,15197,299,3947.3672409416986,3915.25878251542,73.59866220735786,73,-1.2307671281678174,-1.2561822244779948,0,0,GG_generic,gene-GG_13,100,195,47483.93900404334,27504.452283213344
11,CYTB_ND6,Gallus_gallus,0.8545053908722423,51149.5546398241,38156.067983353794,51099.80721436369,38118.95786262585,ND6,CYTB,True,False,99.2,True,NC_040902.1,gene,148.0,26503.59,16046,16344,299,4485.677205954232,4505.229283990346,83.63545150501672,84,-0.8046738095821012,-0.7891975777507634,0,0,GG_generic,gene-GG_14,228,339,62275.396109727626,36072.2108705506
