,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Aphis_glycines,0.007304135348123131,529.0364773159591,144330.40330617892,415.83525518022634,113447.13013663373,COX1,ND2,True,True,95.7,False,NC_045236.1,gene,188.0,52542.26,1174,1472,299,97.92062680167699,26.18644521283318,1290.0802675585285,345,-0.3231506569560559,-0.7048150885561251,0,0,AP_transc2,gene-AG_0gene-AG_1,65,192,635.1651031631508,51.39248003726318
1,COX1_COX2,Aphis_glycines,0.4440498156214856,144330.40330617892,41190.193375170624,113447.13013663373,32376.47176993677,COX2,COX1,True,True,97.9,False,NC_045236.1,gene,72.0,466159.31,2892,3190,299,59.882946120266325,47.66692056133113,788.9431438127091,628,-0.525531578507035,-0.5905274054349336,0,0,AP_transc2,gene-AG_2,141,167,792.0400586288722,64.08554673278623
2,COX2_ATP8,Aphis_glycines,0.022047957406029495,41190.193375170624,459.141379328326,32376.47176993677,360.89604559113815,ATP8,COX2,True,True,97.7,False,NC_045236.1,gene,138.0,531293.4299999999,3636,3932,297,51.68644342579646,47.2874068625944,680.956228956229,623,-0.5691413817096949,-0.5925466224512091,0,0,AP_transc2,gene-AG_3gene-AG_4,2291,192,22387.126943796597,1811.3872579287688
3,ATP8_ATP6,Aphis_glycines,0.4455324836014407,459.141379328326,1601.9490965753769,360.89604559113815,1259.1700949239246,ATP6,ATP8,True,True,99.5,False,NC_045236.1,gene,1.0,220074.02000000002,3933,4231,299,110.617962041418,117.5733438686336,1457.3645484949832,1549,-0.2555940036315958,-0.21858763103699286,0,0,AP_transc2,gene-AG_5,409,96,3996.6542645189024,323.37729746524064
4,ATP6_COX3,Aphis_glycines,0.8735236879064685,1601.9490965753769,2065.8371781499027,1259.1700949239246,1623.7971613887594,COX3,ATP6,True,True,97.8,False,NC_045236.1,gene,1.0,308304.3,4565,4863,299,94.88527877773393,87.06044249020191,1250.0903010033444,1147,-0.3393003411457579,-0.3809326791455403,0,0,AP_transc2,gene-AG_6,165,96,1612.3421849526135,130.45783394074502
5,COX3_ND3,Aphis_glycines,0.04743999393813558,2065.8371781499027,50.192210689734495,1623.7971613887594,39.45227150709331,ND3,COX3,True,True,96.7,False,NC_045236.1,gene,64.0,373837.29,5350,5648,299,47.586448425879986,47.89462878057315,626.9397993311037,631,-0.590955560481196,-0.5893158752251684,0,0,AP_transc2,gene-AG_7,142,159,837.7910678587393,67.78735247875875
6,ND3_ND5,Aphis_glycines,0.10515968700812839,50.192210689734495,904.3981293491208,39.45227150709331,710.8784422776248,ND5,ND3,True,False,92.2,True,NC_045236.1,gene,2709.0,189485.71,5767,6065,299,47.432358248533255,47.21150412284707,624.9096989966555,622,-0.5917754031092074,-0.5929504658544642,0,0,AP_transc2,gene-AG_8gene-AG_9,20,192,195.43541635789254,15.813070780696364
7,ND5_ND4,Aphis_glycines,0.9682677741766923,904.3981293491208,963.6762886353481,710.8784422776248,757.4724855059154,ND4,ND5,False,False,97.0,False,NC_045236.1,gene,121.0,241348.24,10147,10445,299,83.16122482291347,82.43037536561401,1095.628762541806,1086,-0.401678614510083,-0.40556712674410095,0,0,AP_transc2,gene-AG_10gene-AG_11,2923,192,28562.88610070599,2311.0802945987734
8,ND4_ND4L,Aphis_glycines,0.217308652929197,963.6762886353481,117.47137073798685,757.4724855059154,92.33529165140641,ND4L,ND4,False,False,98.4,False,NC_045236.1,gene,1.0,428517.56,11584,11875,292,132.32109023700835,130.9322260641659,1743.2979452054794,1725,-0.14012168759974075,-0.14751119206409646,0,0,AP_transc2,gene-AG_12,6,96,58.63062490736775,4.743921234208909
9,ND4L_ND6,Aphis_glycines,0.6722014477340561,117.47137073798685,59.470184948328715,92.33529165140641,46.7449799663512,ND6,ND4L,False,True,95.6,True,NC_045236.1,gene,136.0,523480.33,11876,12174,299,126.38669276009932,126.22625619983067,1665.1137123745818,1663,-0.1716958742670591,-0.17254948306591222,0,0,AP_transc2,gene-AG_13gene-AG_14,21,192,205.20718717578717,16.603724319731185
