,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,COX1_COX2,Aphis_fabae,0.10298797222822242,397626.9453020172,21586.99691960188,299905.57694909896,16281.74559662766,COX2,COX1,True,True,97.9,False,NC_039988.1,gene,71.0,416085.29000000004,1533,1831,299,601.013951371519,565.4491235538585,279.5418060200669,263.0,-0.45163383889932823,-0.4590340859613483,0.0,0.0,AF_transc,gene-AF_0,66,358,3725.732239883977,396.3681007132428
1,COX2_ATP8,Aphis_fabae,0.05019861852592156,21586.99691960188,555.7681073485003,16281.74559662766,419.1817402054096,ATP8,COX2,True,True,97.7,False,NC_039988.1,gene,150.0,32422.269999999997,2276,2563,288,242.24042313845518,109.64983004276344,112.67013888888889,51.0,-0.5262866043182837,-0.5538757480655409,0.0,0.0,AF_transc,gene-AF_1,41,288,2877.0148262319553,306.07591447122144
2,ATP8_ATP6,Aphis_fabae,0.3878558310376492,555.7681073485003,2310.0808131724434,419.1817402054096,1742.3520394155012,ATP6,ATP8,True,True,99.5,False,NC_039988.1,gene,1.0,34856.62,2564,2862,299,405.61592647926045,447.19930684107436,188.65886287625418,208.0,-0.4922918076949887,-0.4836392341487568,0.0,0.0,AF_transc,gene-AF_2,327,288,22945.947516532917,2441.142049563157
3,ATP6_COX3,Aphis_fabae,0.30491942230878843,2310.0808131724434,12841.993106428845,1742.3520394155012,9685.926462640955,COX3,ATP6,True,True,97.8,False,NC_039988.1,gene,1.0,45196.490000000005,3217,3515,299,930.898222659594,580.4991002263946,432.97658862876256,270.0,-0.3829922832049684,-0.4559025216465873,0.0,0.0,AF_transc,gene-AF_3,59,288,4140.094506041107,440.45070619029434
4,COX3_ND3,Aphis_fabae,0.006250775382442564,12841.993106428845,40.262041675055386,9685.926462640955,30.367184569282,ND3,COX3,True,True,96.7,False,NC_039988.1,gene,62.0,62260.43000000001,4004,4302,299,24.85079760166494,30.09995334507232,11.558528428093645,14.0,-0.5715205344792874,-0.5704283023007065,0.0,0.0,AF_transc,gene-AF_4,27,349,1563.4682569557401,166.33212040870907
5,ND3_ND5,Aphis_fabae,0.00946414583959898,40.262041675055386,8468.06873797021,30.367184569282,6386.944020045266,ND5,ND3,True,False,92.2,True,NC_039988.1,,563.0,3491.09,4420,4718,299,9.254333481870091,8.59998667002066,4.304347826086956,4.0,-0.5747658106372984,-0.5749019656075081,0.0,0.0,AF_transc,gene-AF_5gene-AF_6,13,576,912.2242131954981,97.04846068599704
6,ND5_ND4,Aphis_fabae,0.5970720216479033,8468.06873797021,19897.248781341987,6386.944020045266,15007.272384258746,ND4,ND5,False,False,97.0,False,NC_039988.1,gene,110.0,11567.359999999999,6654,6952,299,286.61109421434224,204.24968341299072,133.30769230769232,95.0,-0.5170540577710969,-0.5341916295156142,0.0,0.0,AF_transc,gene-AF_7,89,397,4530.542730600078,481.98917735002436
7,ND4_ND4L,Aphis_fabae,0.0730474043903957,19897.248781341987,754.2699188856766,15007.272384258746,568.8994618484459,ND4L,ND4,False,False,98.4,False,NC_039988.1,gene,8.0,23393.89,8073,8371,299,125.95097534455005,156.94975672787706,58.5819397993311,73.0,-0.5504838434780771,-0.5440336887905775,0.0,0.0,AF_transc,gene-AF_8,89,295,6097.035471349936,648.6430623998633
8,ND4L_ND6,Aphis_fabae,0.4343721633888048,754.2699188856766,209.2667547062997,568.8994618484459,157.83705693986332,ND6,ND4L,False,True,95.6,True,NC_039988.1,gene,123.0,14941.4,8372,8670,299,24.973038214867632,32.24995001257748,11.615384615384615,15.0,-0.571495098935402,-0.5699809359700264,0.0,0.0,AF_transc,gene-AF_9,11,410,542.2000576741722,57.682837420870285
9,ND6_CYTB,Aphis_fabae,0.0027838488226892277,209.2667547062997,150134.20951506222,157.83705693986332,113237.01086256148,CYTB,ND6,True,True,96.0,False,NC_039988.1,gene,2.0,61237.740000000005,8999,9297,299,7234.760358027795,6348.940159142752,3365.010033444816,2953.0,0.9287007604338793,0.7443813435682645,0.0,0.0,AF_transc,gene-AF_10,343,289,23985.402362604233,2551.7261486306984
10,CYTB_ND1,Aphis_fabae,0.00449313787770067,150134.20951506222,338.04629606402256,113237.01086256148,254.9675535182407,ND1,CYTB,True,False,93.4,True,NC_039988.1,gene,81.0,190131.94,10117,10415,299,12.123392579979011,8.59998667002066,5.638795986622074,4.0,-0.5741688234602402,-0.5749019656075081,0.0,0.0,AF_transc,gene-AF_11,15,368,823.7476172668378,87.63573372983011
11,ND1_RNR2,Aphis_fabae,0.001788817960783673,338.04629606402256,377616.8976669897,254.9675535182407,284813.2273192124,RNR2,ND1,False,True,94.7,True,NC_039988.1,gene,66.0,2584.31,11134,11432,299,3264.5074818194234,3349.6948079730482,1518.3779264214047,1558.0,0.10257973059865524,0.12030531226945038,0.0,0.0,AF_transc,gene-AF_12,28,353,1603.0019732422088,170.5379792921944
12,RNR2_RNR1,Aphis_fabae,0.022874675778211895,377616.8976669897,4368.900644124101,284813.2273192124,3295.1933559586214,RNR1,RNR2,True,True,95.7,False,NC_039988.1,gene,71.0,77658.48999999999,12462,12760,299,593.9527583029906,765.3988136318387,276.25752508361205,356.0,-0.4531031156107928,-0.4174290172080941,0.0,0.0,AF_transc,gene-AF_13,35,358,1975.7670969081692,210.19520492368937
13,RNR1_ND2,Aphis_fabae,0.06705644781792452,4368.900644124101,151.56312129947224,3295.1933559586214,114.31475123749348,ND2,RNR1,True,True,89.9,False,NC_039988.1,,868.0,25648.440000000002,13314,13612,299,4.299993335010339,4.29999333501033,2.0,2.0,-0.5757966982688717,-0.5757966982688684,0.0,0.0,AF_transc,gene-AF_14gene-AF_15,11,576,771.8820265500368,82.11792827276673
