,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Aphis_glycines,0.016954912556046642,1496.5830786038891,175040.22578511125,1182.59959309146,138316.74482195493,COX1,ND2,True,True,95.7,False,NC_045236.1,gene,188.0,65196.77,1174,1472,299,105.35652419120565,35.248580824995834,1129.8260869565217,378.0,-0.5026775828098019,-0.805006591359072,0,0,AP_transc2,gene-AG_0gene-AG_1,107,192,1214.853466452571,103.93513415659594
1,COX1_COX2,Aphis_glycines,0.4727617815262021,175040.22578511125,54184.296843758944,138316.74482195493,42816.418490547585,COX2,COX1,True,True,97.9,False,NC_045236.1,gene,72.0,453387.27,2892,3190,299,86.76480179449987,69.65790972558699,930.4515050167224,747.0,-0.5828513367317917,-0.6566220033670727,0,0,AP_transc2,gene-AG_2,203,167,1324.9238543974311,113.35205632345078
2,COX2_ATP8,Aphis_glycines,0.04065976507411728,54184.296843758944,1124.419710830269,42816.418490547585,888.516188311016,ATP8,COX2,True,True,97.7,False,NC_045236.1,gene,138.0,579442.48,3636,3932,297,85.72332030094714,68.2591565182459,919.2828282828283,732.0,-0.5873425548769807,-0.6626538971878857,0,0,AP_transc2,gene-AG_3gene-AG_4,2484,192,28202.766454842862,2412.8492826634056
3,ATP8_ATP6,Aphis_glycines,0.526797603195739,1124.419710830269,3144.4672545209196,888.516188311016,2484.757277327268,ATP6,ATP8,True,True,99.5,False,NC_045236.1,gene,1.0,307148.33999999997,3933,4231,299,194.02063636089105,199.9284584359552,2080.6454849498327,2144.0,-0.1203281393788041,-0.09485162552202367,0,0,AP_transc2,gene-AG_5,703,96,7981.700812300534,682.8635449727752
4,ATP6_COX3,Aphis_glycines,0.45033844011624624,3144.4672545209196,10820.439910451432,2484.757277327268,8550.309046062204,COX3,ATP6,True,True,97.8,False,NC_045236.1,gene,1.0,433423.94999999995,4565,4863,299,192.75162258147725,181.09191524376166,2067.0367892976587,1942.0,-0.12580055319304886,-0.1760811289756385,0,0,AP_transc2,gene-AG_6,258,96,2929.272844343582,250.60994964861453
5,COX3_ND3,Aphis_glycines,0.029982088766700832,10820.439910451432,164.67839608971363,8550.309046062204,130.12882945885227,ND3,COX3,True,True,96.7,False,NC_045236.1,gene,64.0,597547.39,5350,5648,299,78.46272590165258,78.14367918345637,841.4214046822742,838.0,-0.6186526775367066,-0.6200285141874741,0,0,AP_transc2,gene-AG_7,211,159,1446.4275446107847,123.7471390981019
6,ND3_ND5,Aphis_glycines,0.21803310773921747,164.67839608971363,1345.9031646398648,130.12882945885227,1063.5323608819774,ND5,ND3,True,False,92.2,True,NC_045236.1,gene,2709.0,250849.26,5767,6065,299,76.0007955072824,75.15967234112868,815.0200668896321,806.0,-0.6292693486228814,-0.6328965543385416,0,0,AP_transc2,gene-AG_8gene-AG_9,26,192,295.19803857726026,25.25526624365883
7,ND5_ND4,Aphis_glycines,0.8038282387216305,1345.9031646398648,2002.8300592148335,1063.5323608819774,1582.6358368747174,ND4,ND5,False,False,97.0,False,NC_045236.1,gene,121.0,285834.76,10147,10445,299,117.17435145670754,115.35051449872977,1256.5585284280937,1237.0,-0.4517151407692077,-0.4595801385538487,0,0,AP_transc2,gene-AG_10gene-AG_11,3523,192,39999.334227218766,3422.088576015771
8,ND4_ND4L,Aphis_glycines,0.12846186722283404,2002.8300592148335,137.47370926125308,1582.6358368747174,108.63169239143973,ND4L,ND4,False,False,98.4,False,NC_045236.1,gene,1.0,501482.62000000005,11584,11875,292,188.92844605539236,185.61455061416456,2026.0376712328766,1990.5,-0.14228737498729835,-0.1565780056216765,0,0,AP_transc2,gene-AG_12,11,96,124.89147785961008,10.68492033385566
9,ND4L_ND6,Aphis_glycines,0.9191396498421149,137.47370926125308,161.66192107493708,108.63169239143973,127.74521161895723,ND6,ND4L,False,True,95.6,True,NC_045236.1,gene,136.0,611524.64,11876,12174,299,180.41171886801794,179.3201611811296,1934.7056856187291,1923.0,-0.1790143642985357,-0.18372152781533493,0,0,AP_transc2,gene-AG_13gene-AG_14,43,192,488.21214072393036,41.76832494143576
10,ND6_CYTB,Aphis_glycines,0.011851765016192228,161.66192107493708,27118.987139055957,127.74521161895723,21429.417193209174,CYTB,ND6,True,True,96.0,False,NC_045236.1,gene,3.0,596927.9400000001,12504,12802,299,387.58250661966434,321.2469866193403,4156.371237458194,3445.0,0.7143756833050331,0.4283146318698223,0,0,AP_transc2,gene-AG_15,90,98,1000.9854997282292,85.63795146986355
11,CYTB_ND1,Aphis_glycines,0.06071261134552275,27118.987139055957,849.0049158727778,21429.417193209174,670.8834827802704,ND1,CYTB,True,False,93.4,True,NC_045236.1,gene,82.0,632625.1300000001,13623,13921,299,162.1421619257565,155.91435751162174,1738.7859531772576,1672.0,-0.2577988325311386,-0.2846552177502722,0,0,AP_transc2,gene-AG_16,62,177,381.7945948743705,32.66391670627061
