,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,COX1_COX2,Panulirus_argus,0.5476876701695808,57129.85040495664,151492.15632113055,52300.240079319716,138685.39983156588,COX2,COX1,True,True,97.9,False,NC_039671.1,gene,68.0,1129880.71,1536,1834,299,1217.3870318645802,1505.8905791827472,5835.959866220735,7219,-0.04438476750698128,0.6589098917986789,0,0,decapods,gene-PA_0,442,163,7124.317948199525,565.6542304423095
1,COX2_ATP8,Panulirus_argus,0.11939168928322486,151492.15632113055,9617.581903296224,138685.39983156588,8804.536314369067,ATP8,COX2,True,True,97.7,False,NC_039671.1,gene,136.0,1471298.69,2292,2578,287,945.2532381076047,1023.6050799348579,4531.393728222996,4907,-0.7077743360061227,-0.5167734543320427,0,0,decapods,gene-PA_1gene-PA_2,78,192,2134.6761499200784,169.48830801855968
2,ATP8_ATP6,Panulirus_argus,0.5746518128012859,9617.581903296224,23855.14606535973,8804.536314369067,21838.49349336485,ATP6,ATP8,True,True,99.5,False,NC_039671.1,gene,1.0,1478195.1500000001,2579,2877,299,1468.1128693154058,1480.024055866684,7037.8996655518395,7095,0.5668179163707346,0.5958542106048166,0,0,decapods,gene-PA_3,743,96,20334.15871013613,1614.4847802280747
3,ATP6_COX3,Panulirus_argus,0.42175225047428666,23855.14606535973,89268.83152353582,21838.49349336485,81722.27455852395,COX3,ATP6,True,True,97.8,False,NC_039671.1,gene,1.0,1925602.84,3256,3554,299,1480.8486925739771,1497.546539403372,7098.953177257525,7179,0.5978644548375047,0.6385693494780781,0,0,decapods,gene-PA_4,162,96,4433.558157526316,352.0141781923931
4,COX3_ND3,Panulirus_argus,0.42830004895590257,89268.83152353582,24326.427500597325,81722.27455852395,22269.934010592497,ND3,COX3,True,True,96.7,False,NC_039671.1,gene,67.0,1724455.9,4048,4346,299,1277.515047615873,1423.0759843724481,6124.2040133779265,6822,0.10219128934092626,0.4570300092667167,0,0,decapods,gene-PA_5,638,162,10346.996267039012,821.5273733397232
5,ND3_ND5,Panulirus_argus,0.3352115748933069,24326.427500597325,4898.220068703611,22269.934010592497,4484.137167149215,ND5,ND3,True,False,92.2,True,NC_039671.1,,413.0,1637533.0,4467,4765,299,789.1940727717155,791.6407740682263,3783.2709030100336,3795,-1.0882049356874137,-1.0822405308447427,0,0,decapods,gene-PA_6gene-PA_7,44,192,1204.1762896985056,95.60878913867468
6,ND5_ND4,Panulirus_argus,0.6669210171265838,4898.220068703611,9790.835885200788,4484.137167149215,8963.14385113098,ND4,ND5,False,False,97.0,False,NC_039671.1,gene,67.0,1397393.9900000002,6609,6907,299,1224.248539492521,1389.699825254947,5868.852842809364,6662,-0.02765824294819302,0.3756678399843138,0,0,decapods,gene-PA_8,73,162,1183.9039615891033,93.99921356394951
7,ND4_ND4L,Panulirus_argus,0.8413035413424143,9790.835885200788,7108.906600495622,8963.14385113098,6507.937956636486,ND4L,ND4,False,False,98.4,False,NC_039671.1,gene,1.0,1814747.2599999998,8007,8305,299,1385.5822230159936,1424.5361913338386,6642.260869565217,6829,0.3656302245348004,0.4605896041728218,0,0,decapods,gene-PA_9,53,96,1450.4850762277454,115.1651323715854
8,ND4L_ND6,Panulirus_argus,0.47759028273865467,7108.906600495622,22660.989720388,6507.937956636486,20745.288048373062,ND6,ND4L,False,True,95.6,True,NC_039671.1,gene,139.0,1832398.56,8311,8609,299,1174.1536036799569,1376.557962602431,5628.705685618729,6599,-0.14977632829839485,0.3436314858293677,0,0,decapods,gene-PA_10gene-PA_11,46,192,1258.9115755938922,99.95464319043262
9,ND6_CYTB,Panulirus_argus,0.8697424505603992,22660.989720388,29448.665743219404,20745.288048373062,26959.151432547525,CYTB,ND6,True,True,96.0,False,NC_039671.1,gene,1.0,1897888.6300000001,8965,9263,299,1480.111961302487,1492.5401155357467,7095.421404682274,7155,0.5960685005991642,0.6263650240857177,0,0,decapods,gene-PA_12,166,96,4543.0287293170895,360.70588629590895
10,CYTB_ND1,Panulirus_argus,0.9753459868658213,29448.665743219404,30937.425223022852,26959.151432547525,28322.05502256512,ND1,CYTB,True,False,93.4,True,NC_039671.1,gene,100.0,1816643.96,10101,10399,299,1276.509018739464,1455.4091385175268,6119.38127090301,6977,0.09973885940561616,0.5358496107590445,0,0,decapods,gene-PA_13gene-PA_14,3,192,82.10292884307994,6.518781077636911
11,ND1_RNR2,Panulirus_argus,0.11982912867356577,30937.425223022852,485421.5864043004,28322.05502256512,444385.2964548721,RNR2,ND1,False,False,94.7,False,NC_039671.1,gene,104.0,1805424.2,11146,11444,299,1285.5039773410924,1470.4284101204025,6162.501672240803,7049,0.1216661681129329,0.5724625869361257,0,0,decapods,gene-PA_15gene-PA_16,143,192,3913.572941520143,310.72856470069274
12,RNR2_RNR1,Panulirus_argus,0.10431027072987342,485421.5864043004,26710.30829261937,444385.2964548721,24452.28766388361,RNR1,RNR2,False,False,95.7,False,NC_039671.1,gene,73.0,1790372.6300000001,12607,12905,299,1223.78738478565,1408.89111674751,5866.642140468228,6754,-0.028782415061396834,0.42245108732169545,0,0,decapods,gene-PA_17,626,168,9789.79684871772,777.287038971563
