,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_ND2,Gallus_gallus,0.6454990537193966,70292.94475693293,33498.706256606914,69787.34811579218,33257.75983695601,ND2,ND1,True,True,99.4,False,NC_040902.1,gene,217.0,642411.07,5030,5328,299,1364.8619546076113,1223.385813627444,1169.1939799331103,1048.0,-1.050565976241249,-1.1100484783657942,0.007467983407253195,0.2426525998492841,GG_generic,gene-GG_0gene-GG_1,79,200,10861.344915207528,922.2087717229776
1,ND2_COX1,Gallus_gallus,0.34172825569832566,33498.706256606914,162555.94066248919,33257.75983695601,161386.7232128486,COX1,ND2,True,True,99.5,False,NC_040902.1,gene,366.0,428005.80000000005,6285,6583,299,1309.1140224648905,1333.1169839337226,1121.438127090301,1142.0,-1.0740047445674457,-1.0639128930603756,0.00550813418204078,0.05654761904761905,GG_generic,gene-GG_2gene-GG_3,43,200,5911.8712829610595,501.96173650744345
2,COX1_COX2,Gallus_gallus,0.823740308120334,162555.94066248919,113838.70549379352,161386.7232128486,113019.89690171508,COX2,COX1,True,True,99.5,False,NC_040902.1,gene,148.0,1296987.9,8192,8490,299,4181.110527465039,4406.757105385114,3581.7023411371238,3775.0,0.13350301629453398,0.2283742995903421,0.013930328246228314,0.3304293714996889,GG_generic,gene-GG_4gene-GG_5,463,200,63655.73032583653,5404.843814022009
3,COX2_ATP8,Gallus_gallus,0.6117790099258964,113838.70549379352,50167.89908537622,113019.89690171508,49807.056025544785,ATP8,COX2,True,True,99.5,False,NC_040902.1,gene,70.0,921198.6199999999,9024,9247,224,4635.808416047235,5810.49893829256,3971.214285714286,4977.5,0.32467707530005685,0.8185662286304061,0.012590071909904951,0.4431179775280899,GG_generic,gene-GG_6,142,169,11552.025900378016,980.8527120415164
4,ATP8_ATP6,Gallus_gallus,0.6277208982190485,50167.89908537622,109673.5184226632,49807.056025544785,108884.6688058442,ATP6,ATP8,True,True,99.6,False,NC_040902.1,gene,1.0,1196146.02,9248,9546,299,7300.386728390925,7402.184584171397,6253.7959866220735,6341.0,1.444977530393877,1.4877776176084745,0.01317063556604733,0.08412503830830524,GG_generic,gene-GG_7,604,100,83041.16871880187,7050.811368616184
5,ATP6_COX3,Gallus_gallus,0.9008872061812584,109673.5184226632,133805.3936323869,108884.6688058442,132842.97047852722,COX3,ATP6,True,True,99.5,False,NC_040902.1,gene,1.0,1390124.15,9931,10229,299,6676.942209016826,7262.1022390995495,5719.729096989967,6221.0,1.182855311825561,1.4288811257292162,0.01786986447510102,0.3224576271186441,GG_generic,gene-GG_8,37,100,5086.959010919983,431.92056397152123
6,COX3_ND3,Gallus_gallus,0.2644653237201422,133805.3936323869,20389.61665597056,132842.97047852722,20242.960092768477,ND3,COX3,True,True,99.5,False,NC_040902.1,gene,69.0,868495.54,10716,11014,299,1929.790470973437,2024.1898862881565,1653.1337792642141,1734.0,-0.8130463390632988,-0.7733568664560364,0.009246101568591968,0.16684155299055614,GG_generic,gene-GG_9,54,168,4419.172885934347,375.2205671567268
7,ND3_ND4L,Gallus_gallus,0.9814846859318221,20389.61665597056,19648.30201710245,20242.960092768477,19506.97751379252,ND4L,ND3,True,True,99.4,False,NC_040902.1,gene,69.0,313593.81999999995,11137,11435,299,1951.7866786695015,2388.403983474953,1671.9765886287626,2046.0,-0.8037982109906197,-0.6202259875699658,0.010742972721126154,0.1645021645021645,GG_generic,gene-GG_10,36,168,2946.1152572895644,250.14704477115131
8,ND4L_ND4,Gallus_gallus,0.6314386365976061,19648.30201710245,42585.1467404009,19506.97751379252,42278.844205646026,ND4,ND4L,True,True,99.6,False,NC_040902.1,gene,1.0,553725.8,11495,11793,299,3708.8909120489375,3691.1697926431093,3177.180602006689,3162.0,-0.06503791140279039,-0.0724886130928671,0.014008782843152316,0.09939209726443768,GG_generic,gene-GG_11,82,100,11273.801051228069,957.2293579909388
9,ND4_ND5,Gallus_gallus,0.9823986192711968,42585.1467404009,41111.96206246165,42278.844205646026,40816.255715240564,ND5,ND4,True,True,98.9,False,NC_040902.1,gene,208.0,619615.01,12873,13171,299,842.5867163886633,553.3252630337867,721.7926421404683,474.0,-1.2701523867251945,-1.3917700311882446,0.006331700709344333,0.1903367496339678,GG_generic,gene-GG_12gene-GG_13,16,200,2199.766058776208,186.77646009579294
10,ND5_CYTB,Gallus_gallus,0.7408855882660657,41111.96206246165,69868.6338988613,40816.255715240564,69366.08920191471,CYTB,ND5,True,True,15.2,False,NC_040902.1,gene,4.0,374226.16000000003,14899,15197,299,4457.648224894913,4449.949161782268,3818.5953177257525,3812.0,0.24977106022707946,0.2465340512531133,0.01774960949113225,0.5764705882352941,GG_generic,gene-GG_14,25,103,3337.0237542114805,283.3380766016277
11,CYTB_ND6,Gallus_gallus,0.4276358829171485,69868.6338988613,19002.172983307915,69366.08920191471,18865.495897606674,ND6,CYTB,True,False,99.2,True,NC_040902.1,gene,148.0,559767.0,16046,16344,299,534.2493896218292,340.8670396748222,457.6588628762542,292.0,-1.3997903282708,-1.481096377205119,0.007623030352131551,0.2121951219512195,GG_generic,gene-GG_15gene-GG_16,40,200,5499.415146940521,466.9411502394824
