,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Tribolium_castaneum,0.2649882719137969,8721.087764642869,57101.35563375718,7215.608809323287,47244.22639176507,COX1,ND2,True,True,95.7,False,NC_003081.2,gene,178.0,770466.69,1206,1504,299,324.70279698047773,139.6561778443081,2859.769230769231,1230,-0.8087651289941751,-1.410917683066964,0,0,TC_transcriptome,gene-TC_0,3172,465,7399.9410679468465,774.5246894346452
1,COX1_COX2,Tribolium_castaneum,0.8397192629688626,57101.35563375718,41325.436799020754,47244.22639176507,34191.62768032959,COX2,COX1,True,True,97.9,False,NC_003081.2,gene,66.0,856456.9199999999,2944,3242,299,573.7808072255125,798.4245874806297,5053.484949832776,7032,0.0017493280251567086,0.732753367270231,0,0,TC_transcriptome,gene-TC_1,877,353,2695.0878322843155,282.08495812768194
2,COX2_ATP8,Tribolium_castaneum,0.002381284535899253,41325.436799020754,49.262465768365956,34191.62768032959,40.75852594997527,ATP8,COX2,True,True,97.7,False,NC_003081.2,gene,171.0,995166.1599999999,3694,3992,299,321.1032621902933,31.3374838089667,2828.066889632107,276,-0.820478226361214,-1.7633930677656342,0,0,TC_transcriptome,gene-TC_2,435,319,1479.2671371354254,154.82946545932163
3,ATP8_ATP6,Tribolium_castaneum,0.00516154941944913,49.262465768365956,19038.98478911251,40.75852594997527,15752.377463950212,ATP6,ATP8,True,True,99.5,False,NC_003081.2,gene,1.0,1200396.75,4013,4311,299,751.2550745048333,806.826666472889,6616.561872909699,7106,0.5792610049383139,0.7600942252028322,0,0,TC_transcriptome,gene-TC_3,27865,288,104957.77003219098,10985.544816033324
4,ATP6_COX3,Tribolium_castaneum,0.755309012218484,19038.98478911251,31374.778269774994,15752.377463950212,25958.702926001788,COX3,ATP6,True,True,97.8,False,NC_003081.2,gene,1.0,1714040.1799999997,4684,4982,299,769.499578038373,844.6360219380554,6777.247491638796,7439,0.6386296897151298,0.8831280858995378,0,0,TC_transcriptome,gene-TC_4,641,288,2414.424209245807,252.70892614668446
5,COX3_ND3,Tribolium_castaneum,0.42862677356658974,31374.778269774994,8558.16412989565,25958.702926001788,7080.809889067592,ND3,COX3,True,True,96.7,False,NC_003081.2,gene,57.0,1115887.7999999998,5471,5769,299,502.08972456133415,622.3215534671973,4422.076923076923,5481,-0.2315376605834358,0.15970376384503454,0,0,TC_transcriptome,gene-TC_5,1281,344,4039.603339026217,422.8104646874615
6,ND3_ND5,Tribolium_castaneum,0.8988981095398679,8558.16412989565,10483.291267705401,7080.809889067592,8673.61169424656,ND5,ND3,True,False,92.2,True,NC_003081.2,gene,379.0,984842.9400000002,5885,6183,299,38.576805598193346,33.26769114502624,339.75919732441474,293,-1.7398358899826145,-1.7571120598621988,0,0,TC_transcriptome,gene-TC_6gene-TC_7,1099,576,4139.551023340315,433.27162220780997
7,ND5_ND4,Tribolium_castaneum,0.9776814345047267,10483.291267705401,10961.9175656116,8673.61169424656,9069.615062719391,ND4,ND5,False,False,97.0,False,NC_003081.2,gene,66.0,542147.85,7974,8272,299,491.063277499135,618.5746804030817,4324.963210702341,5448,-0.267418366169124,0.14751121909130696,0,0,TC_transcriptome,gene-TC_8,577,353,1773.1649706135122,185.59067370544184
8,ND4_ND4L,Tribolium_castaneum,0.47051056104235267,10961.9175656116,3372.169727050176,9069.615062719391,2790.0484716694014,ND4L,ND4,False,False,98.4,False,NC_003081.2,gene,1.0,1378039.31,9365,9653,289,502.62826899961556,600.8621895545352,4426.820069204152,5292,-0.22978520538859631,0.0898737348009584,0,0,TC_transcriptome,gene-TC_9,10555,288,39757.016425256625,4161.2210849894755
9,ND4L_ND6,Tribolium_castaneum,0.41358985924652014,3372.169727050176,12934.660102837865,2790.0484716694014,10701.812652548311,ND6,ND4L,False,True,95.6,True,NC_003081.2,gene,133.0,1131797.64,9654,9952,299,443.0146714714054,159.63950085292456,3901.782608695652,1406,-0.4237713488623353,-1.3458907777137503,0,0,TC_transcriptome,gene-TC_10,635,420,1640.1080877604682,171.6640978148193
10,ND6_CYTB,Tribolium_castaneum,0.49559902612315476,12934.660102837865,39263.42512755419,10701.812652548311,32485.57105263656,CYTB,ND6,True,True,96.0,False,NC_003081.2,gene,1.0,1253729.19,10280,10578,299,760.7940885284057,820.7922842573198,6700.57525083612,7229,0.610301516158912,0.8055391647394532,0,0,TC_transcriptome,gene-TC_11,911,288,3431.4203660264116,359.1541836499681
11,CYTB_ND1,Tribolium_castaneum,0.5308082106415761,39263.42512755419,14185.587332146519,32485.57105263656,11736.798399649268,ND1,CYTB,True,False,93.4,True,NC_003081.2,gene,86.0,1143337.1700000002,11418,11716,299,437.51265020597776,531.2611838483883,3853.3244147157193,4679,-0.44167524882552023,-0.13661202077586004,0,0,TC_transcriptome,gene-TC_12,665,373,1934.0195010090506,202.42672740570825
