,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Zootermopsis_nevadensis,0.24256954282130705,16060.933898379091,116362.40096531116,17513.248115542287,126884.50200466727,COX1,ND2,True,True,95.7,False,NC_024658.1,gene,187.0,75885.15,1228,1526,299,1317.1289813792494,887.6265635658709,3044.9163879598664,2052.0,-0.033111303673391254,-0.3489471865426966,0.0,0.0,ZN_transc,gene-ZN_0gene-ZN_1,1955,344,39364.957731307506,4916.672139974834
1,COX1_COX2,Zootermopsis_nevadensis,0.6341450757765508,116362.40096531116,250627.44224309988,126884.50200466727,273290.49533104233,COX2,COX1,True,True,97.9,False,NC_024658.1,gene,74.0,1148612.74,2954,3252,299,2241.5873570964495,3406.894159183626,5182.063545150501,7876.0,0.6466919178242619,1.5036037473886952,0.0,0.0,ZN_transc,gene-ZN_2,614,245,8679.481092098593,1084.0647452548928
2,COX2_ATP8,Zootermopsis_nevadensis,0.0016113736230465303,250627.44224309988,202.0900461059718,273290.49533104233,220.36409224574746,ATP8,COX2,True,True,97.7,False,NC_024658.1,gene,136.0,1133741.26,3713,3999,287,76.97574534988586,64.01984961391273,177.9512195121951,148.0,-0.9450616814818565,-0.9545888380202672,0.0,0.0,ZN_transc,gene-ZN_3,291,287,3511.5800001201314,438.5953535560929
3,ATP8_ATP6,Zootermopsis_nevadensis,0.002605214012727286,202.0900461059718,154940.66991042,220.36409224574746,168951.22117421677,ATP6,ATP8,True,True,99.5,False,NC_024658.1,gene,1.0,171844.65000000002,4000,4298,299,2654.506128156592,3226.0813406794673,6136.642140468228,7458.0,0.950332966633803,1.3706425024739763,0.0,0.0,ZN_transc,gene-ZN_4,479,172,9644.918032376623,1204.6475473391024
4,ATP6_COX3,Zootermopsis_nevadensis,0.71075992363672,154940.66991042,281045.27909368416,168951.22117421677,306458.8731646707,COX3,ATP6,True,True,97.8,False,NC_024658.1,gene,1.0,1330900.97,4682,4980,299,3081.9455362630774,3350.227940944284,7124.789297658863,7745.0,1.2646518091673122,1.4619340749393457,0.0,0.0,ZN_transc,gene-ZN_5,12456,172,250808.13989829484,31325.86607443813
5,COX3_ND3,Zootermopsis_nevadensis,0.15795633020114397,281045.27909368416,24099.798302198848,306458.8731646707,26279.028970010826,ND3,COX3,True,True,96.7,False,NC_024658.1,gene,71.0,1092770.5799999998,5472,5770,299,1859.6961941595475,2111.357337604784,4299.214046822743,4881.0,0.365867113111358,0.5509268849016556,0.0,0.0,ZN_transc,gene-ZN_6,362,242,5180.65508693989,647.0623620794173
6,ND3_ND5,Zootermopsis_nevadensis,0.7217403503599742,24099.798302198848,13607.405095773789,26279.028970010826,14837.858318751409,ND5,ND3,True,False,92.2,True,NC_024658.1,,388.0,672794.15,5897,6195,299,59.84898216301974,59.69418409945917,138.35785953177256,138.0,-0.9576558978295925,-0.9577697290469348,0.0,0.0,ZN_transc,gene-ZN_7gene-ZN_8,633,344,12745.789383078089,1591.94550619134
7,ND5_ND4,Zootermopsis_nevadensis,0.8078811072906272,13607.405095773789,9221.534499081108,14837.858318751409,10055.394207477515,ND4,ND5,False,False,97.0,False,NC_024658.1,gene,65.0,241177.96999999997,8014,8312,299,356.8283437488101,154.85882541743754,824.9096989966555,358.0,-0.7392712392799726,-0.8877901264602409,0.0,0.0,ZN_transc,gene-ZN_9,651,236,9553.454954896106,1193.2238347073176
8,ND4_ND4L,Zootermopsis_nevadensis,0.04867516019304852,9221.534499081108,230.02816333384217,10055.394207477515,250.8285211506059,ND4L,ND4,False,False,98.4,False,NC_024658.1,gene,1.0,102112.81000000001,9409,9697,289,120.06640504253346,111.60217027290192,277.56747404844293,258.0,-0.9133748364653957,-0.91959903672692,0.0,0.0,ZN_transc,gene-ZN_10,56,172,1127.589582073259,140.83562140081366
9,ND4L_ND6,Zootermopsis_nevadensis,0.03347415655172281,230.02816333384217,13513.598982486084,250.8285211506059,14735.569762733629,ND6,ND4L,False,True,95.6,True,NC_024658.1,gene,135.0,81842.6,9698,9996,299,716.4372657982152,214.98557606834208,1656.247491638796,497.0,-0.47483174680544427,-0.8435757411895569,0.0,0.0,ZN_transc,gene-ZN_11,4,306,45.27203737549032,5.654464724775899
10,ND6_CYTB,Zootermopsis_nevadensis,0.22209015639549956,13513.598982486084,108181.1145681765,14735.569762733629,117963.420610279,CYTB,ND6,True,True,96.0,False,NC_024658.1,gene,1.0,767222.6500000001,10320,10618,299,2811.0199908143413,3013.691163919797,6498.468227424749,6967.0,1.0654259019552392,1.214460753064582,0.0,0.0,ZN_transc,gene-ZN_12,1062,172,21383.931002889298,2670.8469629940023
11,CYTB_ND1,Zootermopsis_nevadensis,0.011374290127256548,108181.1145681765,618.7606734035168,117963.420610279,674.7122717782594,ND1,CYTB,True,False,93.4,True,NC_024658.1,gene,92.0,1175589.2999999998,11453,11751,299,82.427798779768,79.59224546594555,190.55518394648828,184.0,-0.9410524977449077,-0.9431376303242626,0.0,0.0,ZN_transc,gene-ZN_13,157,263,2067.451729651431,258.22413907574503
