,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Drosophila_melanogaster,0.013051170905307385,596.4312348781039,90802.45384685283,497.62035279637286,75759.19314031568,COX1,ND2,True,True,95.7,False,NC_024511.2,gene,211.0,15165.630000000001,1264,1562,299,347.97636796677835,30.994052819119233,1324.809364548495,118.0,-0.36528197463392553,-0.7497178259925784,0.0,0.0,diff_temps_DM,gene-DM_0gene-DM_1,85,384,1677.1185899078403,116.28241921014897
1,COX1_COX2,Drosophila_melanogaster,0.7904388205495003,90802.45384685283,59338.69715818213,75759.19314031568,49508.04332098158,COX2,COX1,True,True,97.9,False,NC_024511.2,gene,73.0,804709.74,3011,3309,299,601.7003150087525,283.6743817343116,2290.782608695652,1080.0,-0.05756581215425497,-0.4432673625878731,0.0,0.0,diff_temps_DM,gene-DM_2,258,264,3702.216865850034,256.6918858286069
2,COX2_ATP8,Drosophila_melanogaster,0.05590086243273917,59338.69715818213,1706.2320962336985,49508.04332098158,1423.5602832803247,ATP8,COX2,True,True,97.7,False,NC_024511.2,gene,140.0,368570.62,3768,4061,294,212.4672160522448,63.3014129610825,808.9013605442177,241.0,-0.5296273456332051,-0.7105354902350122,0.0,0.0,diff_temps_DM,gene-DM_3,394,294,5076.85742654455,352.0020987758844
3,ATP8_ATP6,Drosophila_melanogaster,0.05014289010368955,1706.2320962336985,66348.56461394443,1423.5602832803247,55356.58463204348,ATP6,ATP8,True,True,99.5,False,NC_024511.2,gene,1.0,344780.13,4062,4360,299,1288.3755669044797,1163.5902880398153,4905.080267558528,4430.0,0.7752332824781405,0.6238938145490942,0.0,0.0,diff_temps_DM,gene-DM_4,2262,192,44631.08529848863,3094.480379451258
4,ATP6_COX3,Drosophila_melanogaster,0.798589376670747,66348.56461394443,99815.84115500307,55356.58463204348,83279.33076873608,COX3,ATP6,True,True,97.8,False,NC_024511.2,gene,1.0,939361.75,4736,5034,299,1709.0590879699262,1992.5498702189707,6506.698996655518,7586.0,1.285437858080457,1.6292552100846969,0.0,0.0,diff_temps_DM,gene-DM_5,338,192,6669.012745751175,462.39361991800416
5,COX3_ND3,Drosophila_melanogaster,0.026029051642162737,99815.84115500307,1316.1853705551637,83279.33076873608,1098.132676728346,ND3,COX3,True,True,96.7,False,NC_024511.2,gene,83.0,1201140.3900000001,5526,5824,299,158.72043731380427,201.7240047888438,604.2775919732442,768.0,-0.5948113879431769,-0.5426567020704802,0.0,0.0,diff_temps_DM,gene-DM_6,374,274,5170.9116231903035,358.5233129515834
6,ND3_ND5,Drosophila_melanogaster,0.20047130273449787,1316.1853705551637,11814.725164787706,1098.132676728346,9857.37728154934,ND5,ND3,True,False,92.2,True,NC_024511.2,gene,447.0,107297.9,5963,6261,299,65.23667452109967,65.40270467763295,248.36789297658862,249.0,-0.7081884068493678,-0.707987045632894,0.0,0.0,diff_temps_DM,gene-DM_7gene-DM_8,16,384,315.6929110414758,21.88845538073392
7,ND5_ND4,Drosophila_melanogaster,0.9565162069160313,11814.725164787706,10830.044678488586,9857.37728154934,9035.82900853843,ND4,ND5,False,False,97.0,False,NC_024511.2,gene,81.0,79321.68,8127,8425,299,292.0285975471859,107.42853900864208,1111.8060200668897,409.0,-0.433135377568583,-0.6570181535905314,0.0,0.0,diff_temps_DM,gene-DM_9,2,272,27.855256856600803,1.931334298300052
8,ND4_ND4L,Drosophila_melanogaster,0.005180983584746723,10830.044678488586,28.128007222507954,9035.82900853843,23.46803463501369,ND4L,ND4,False,False,98.4,False,NC_024511.2,gene,1.0,101741.4,9545,9836,292,80.96719550446196,79.84908522891735,308.2568493150685,304.0,-0.6891104459109532,-0.6904664889933319,0.0,0.0,diff_temps_DM,gene-DM_10,23,192,453.80855962212144,31.464654609805013
9,ND4L_ND6,Drosophila_melanogaster,0.8950947061680427,28.128007222507954,22.78677684003611,23.46803463501369,19.011686959266036,ND6,ND4L,False,True,95.6,True,NC_024511.2,gene,135.0,92627.15,9837,10135,299,80.59841709940989,80.37440815805495,306.8528428093646,306.0,-0.6895577000110554,-0.6898293778428023,0.0,0.0,diff_temps_DM,gene-DM_11,5,326,58.10298976223481,4.0285500700737265
