,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_ND2,Anas_platyrhynchos,0.812756453539708,165.61059176928256,113.37275964676408,153.10560239009536,104.81216494007404,ND2,ND1,True,True,99.4,False,NC_009684.1,gene,216.0,2630495.6,4835,5133,299,119913.8380100315,119898.72314938335,8809.110367892976,8808.0,0.7355185458752286,0.7352356720844421,0.0,0.0,AP_duck,gene-AP_0gene-AP_1,1,102,4090.9800514933477,266.91137101161013
1,ND2_COX1,Anas_platyrhynchos,0.5902402999488723,113.37275964676408,47.467076592919035,104.81216494007404,43.88291399610611,COX1,ND2,True,True,99.5,False,NC_009684.1,,361.0,2658986.32,6090,6388,299,120715.92721156574,120756.30938444365,8868.033444816054,8871.0,0.7505296014357894,0.7512853515937079,0.0,0.0,AP_duck,gene-AP_2gene-AP_3,0,102,0.0,0.0
2,COX1_COX2,Anas_platyrhynchos,0.6221419975932613,47.467076592919035,21.432732400470872,43.88291399610611,19.814381254136997,COX2,COX1,True,True,99.5,False,NC_009684.1,gene,136.0,2693812.67,8002,8300,299,123491.32520815496,123533.25528844846,9071.91973244147,9075.0,0.8024710232250268,0.8032557423856168,0.0,0.0,AP_duck,gene-AP_4gene-AP_5,1,102,4090.9800514933477,266.91137101161013
3,COX2_ATP8,Anas_platyrhynchos,0.0,21.432732400470872,0.0,19.814381254136997,0.0,ATP8,COX2,True,True,99.5,False,NC_009684.1,gene,71.0,2742687.4899999998,8825,9052,228,124786.91692613962,124799.21592115653,9167.09649122807,9168.0,0.8267179514036888,0.8269481264231047,0.0,0.0,AP_duck,gene-AP_6gene-AP_7,0,102,0.0,0.0
4,ATP8_ATP6,Anas_platyrhynchos,0.0,0.0,43.053471225507266,0.0,39.80257287015238,ATP6,ATP8,True,True,99.6,False,NC_009684.1,gene,1.0,2366070.4400000004,9053,9351,299,125096.68730512829,125125.91543927473,9189.852842809365,9192.0,0.8325152871128926,0.8330622900456821,0.0,0.0,AP_duck,gene-AP_8,0,52,0.0,0.0
5,ATP6_COX3,Anas_platyrhynchos,0.0,43.053471225507266,0.0,39.80257287015238,0.0,COX3,ATP6,True,True,99.5,False,NC_009684.1,gene,1.0,2768905.39,9736,10034,299,125484.71127292681,125479.83991723614,9218.357859531772,9218.0,0.8397771344589391,0.8396859673034744,0.0,0.0,AP_duck,gene-AP_9,0,52,0.0,0.0
6,COX3_ND3,Anas_platyrhynchos,0.0,0.0,41.830361247509906,0.0,38.671817959068505,ND3,COX3,True,True,99.5,False,NC_009684.1,gene,69.0,2781654.83,10521,10819,299,126282.8851792331,126296.58871253164,9276.99331103679,9278.0,0.8547149154833313,0.8549713763599182,0.0,0.0,AP_duck,gene-AP_10gene-AP_11,1,102,4090.9800514933477,266.91137101161013
7,ND3_ND4L,Anas_platyrhynchos,0.9152542372881357,41.830361247509906,49.57672444149321,38.671817959068505,45.83326572926639,ND4L,ND3,True,True,99.4,False,NC_009684.1,gene,71.0,2794074.02,10942,11240,299,126673.00337471116,126691.35063025783,9305.652173913044,9307.0,0.862015956185929,0.8623593240705327,0.0,0.0,AP_duck,gene-AP_12gene-AP_13,0,102,0.0,0.0
8,ND4L_ND4,Anas_platyrhynchos,0.0008517455839648358,49.57672444149321,116362.4725419846,45.83326572926639,107576.12942390286,ND4,ND4L,True,True,99.6,False,NC_009684.1,gene,1.0,2736486.96,11302,11600,299,107175.19735136665,106830.74242465492,7873.304347826087,7848.0,0.49711558230514896,0.4906691271813418,0.0,0.0,AP_duck,gene-AP_14,1,52,4012.307358195399,261.7784600306176
9,ND4_ND5,Anas_platyrhynchos,0.0005548377381463521,116362.4725419846,32.290103419130446,107576.12942390286,29.851929652614288,ND5,ND4,True,True,98.9,False,NC_009684.1,gene,205.0,1284352.1500000001,12681,12979,299,1978.7719976992644,1973.8095886308565,145.36454849498327,145.0,-1.4716297676339787,-1.4717226388484304,0.0,0.0,AP_duck,gene-AP_15gene-AP_16,0,102,0.0,0.0
10,ND5_CYTB,Anas_platyrhynchos,0.47714464621164676,32.290103419130446,103.05712797286779,29.851929652614288,95.2754500198923,CYTB,ND5,True,True,15.2,False,NC_009684.1,gene,1.0,37201.71,14708,15006,299,1079.210155656667,1334.0230323160276,79.2809364548495,98.0,-1.4884650183333352,-1.483696209275978,0.0,0.0,AP_duck,gene-AP_17,0,52,0.0,0.0
11,CYTB_ND6,Anas_platyrhynchos,0.5351787773933103,103.05712797286779,282.0744666498752,95.2754500198923,260.7754774251363,ND6,CYTB,True,False,99.2,True,NC_009684.1,gene,161.0,21397.559999999998,15852,16150,299,481.9455265885416,490.0492771773162,35.40468227424749,36.0,-1.4996427932169176,-1.4994911319676365,0.0,0.0,AP_duck,gene-AP_18gene-AP_19,0,102,0.0,0.0
