,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Anopheles_gambiae,0.03775333690973359,2323.702097684761,120775.46146714734,2159.844197152459,112258.87340211756,COX1,ND2,True,True,95.7,False,NC_002084.1,gene,195.0,78784.69,1230,1528,299,1427.8263093963078,71.36971458602322,2420.7324414715717,121.0,-0.12262581017181357,-0.8672645283886009,0.0,0.0,a.gambiae,gene-AG_0gene-AG_1,1161,380,31338.311986082277,3604.18610849817
1,COX1_COX2,Anopheles_gambiae,0.8817448263466686,120775.46146714734,95231.518536486,112258.87340211756,88516.18411068364,COX2,COX1,True,True,97.9,False,NC_002084.1,gene,71.0,937761.96,2962,3260,299,2619.8084487676847,2980.422874406408,4441.615384615385,5053.0,0.5317232163983627,0.7296856611278669,0.0,0.0,a.gambiae,gene-AG_2,487,260,9606.221453893173,1104.8013669228642
2,COX2_ATP8,Anopheles_gambiae,0.6230681011888026,95231.518536486,43092.70594942518,88516.18411068364,40053.98582597905,ATP8,COX2,True,True,97.7,False,NC_002084.1,gene,151.0,861688.74,3718,4016,299,1666.9471066339165,109.11898511086193,2826.1371237458193,185.0,0.008641644043256139,-0.8465417359861164,0.0,0.0,a.gambiae,gene-AG_3,101,305,1698.3160560085819,195.32153294102005
3,ATP8_ATP6,Anopheles_gambiae,0.6331066956545879,43092.70594942518,93038.2376820281,40053.98582597905,86477.56438789457,ATP6,ATP8,True,True,99.5,False,NC_002084.1,gene,1.0,1105415.02,4023,4321,299,4053.4600923958,4302.827007479664,6872.224080267559,7295.0,1.3187388322057658,1.455630982477405,0.0,0.0,a.gambiae,gene-AG_4,5079,190,137094.992745316,15767.150081879598
4,ATP6_COX3,Anopheles_gambiae,0.9872331713794422,93038.2376820281,90692.57784784293,86477.56438789457,84297.31082337517,COX3,ATP6,True,True,97.8,False,NC_002084.1,gene,1.0,1379031.35,4703,5001,299,3543.6535900156946,4256.820084027517,6007.8996655518395,7217.0,1.0388760913533783,1.4303750792368768,0.0,0.0,a.gambiae,gene-AG_5,816,190,22025.893695644394,2533.174732587862
5,COX3_ND3,Anopheles_gambiae,0.4331940188560526,90692.57784784293,25074.88658527977,84297.31082337517,23306.708867471934,ND3,COX3,True,True,96.7,False,NC_002084.1,gene,67.0,1152480.58,5491,5789,299,1723.5631216873671,758.5244046084781,2922.123745819398,1286.0,0.03972150095960774,-0.4900449479371239,0.0,0.0,a.gambiae,gene-AG_6,382,256,7652.800266304142,880.1404626762935
6,ND3_ND5,Anopheles_gambiae,0.14984328245400935,25074.88658527977,2030.8027300973356,23306.708867471934,1887.5988865062966,ND5,ND3,True,False,92.2,True,NC_002084.1,,393.0,1214269.0999999999,5912,6210,299,300.6843023870185,264.8347260258217,509.7792642140468,449.0,-0.7413802786589385,-0.7610602173258675,0.0,0.0,a.gambiae,gene-AG_7gene-AG_8,2330,380,62892.56410643559,7233.207263394262
7,ND5_ND4,Anopheles_gambiae,0.6309387541909703,2030.8027300973356,4406.597783368854,1887.5988865062966,4095.8626585899324,ND4,ND5,False,False,97.0,False,NC_002084.1,gene,66.0,61138.10999999999,8048,8346,299,284.04274479151724,248.90925252315532,481.5652173913044,422.0,-0.7505158073330275,-0.7698026453706657,0.0,0.0,a.gambiae,gene-AG_9,20,255,402.24142658327906,46.26136093730236
8,ND4_ND4L,Anopheles_gambiae,0.049566325431365965,4406.597783368854,111.98476657961916,4095.8626585899324,104.08806210893032,ND4L,ND4,False,False,98.4,False,NC_002084.1,gene,1.0,66080.51999999999,9448,9746,299,109.97710241219487,106.16982335110892,186.45484949832775,180.0,-0.8460706649840739,-0.8481607041425605,0.0,0.0,a.gambiae,gene-AG_10,67,190,1808.498624519821,207.99351358258176
9,ND4L_ND6,Anopheles_gambiae,0.7054871220604704,111.98476657961916,205.48315899371391,104.08806210893032,190.99333301257687,ND6,ND4L,False,True,95.6,True,NC_002084.1,gene,135.0,57006.03999999999,9755,10053,299,96.5510188423755,95.55284101599804,163.69230769230768,162.0,-0.8534410310528099,-0.8539889895057593,0.0,0.0,a.gambiae,gene-AG_11,40,324,633.1578011033095,72.81880888279075
10,ND6_CYTB,Anopheles_gambiae,0.005288862995012522,205.48315899371391,77498.61285842423,190.99333301257687,72033.72989868527,CYTB,ND6,True,True,96.0,False,NC_002084.1,gene,1.0,277265.31999999995,10413,10711,299,3517.8686446232346,4183.091040033692,5964.183946488294,7092.0,1.0247212199333908,1.3899008753257742,0.0,0.0,a.gambiae,gene-AG_12,396,190,10689.03664641566,1229.3347966970505
11,CYTB_ND1,Anopheles_gambiae,0.050622497845053016,77498.61285842423,2012.5262336737273,72033.72989868527,1870.6111733290618,ND1,CYTB,True,False,93.4,True,NC_002084.1,gene,81.0,884978.23,11551,11849,299,659.6081383079436,652.9444136093198,1118.2976588628762,1107.0,-0.5443458979495505,-0.5480040079378229,0.0,0.0,a.gambiae,gene-AG_13,240,270,4558.736167943828,524.2954239560933
