,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Artemia_franciscana,0.26565033640659563,18556.58682346679,121150.27050243312,6893.81326432007,45007.594861650636,COX1,ND2,True,True,95.7,False,NC_001620.1,,389.0,200249.59000000003,956,1254,299,128.09074660204078,146.49566024385123,540.3578595317725,618,-0.9938243612907088,-0.963224514357152,0,0,popphyl,gene-AF_0gene-AF_1,422,192,10234.98725353564,1042.0234732825181
1,COX1_COX2,Artemia_franciscana,0.5768631462215383,121150.27050243312,49107.804370375234,45007.594861650636,18243.658511704733,COX2,COX1,True,True,97.9,False,NC_001620.1,gene,63.0,737786.3600000001,2879,3177,299,746.2437337224978,864.5140338338601,3148.0702341137126,3647,0.03391133774766999,0.23054649456645185,0,0,popphyl,gene-AF_2,708,158,10433.313540828942,1062.215061372401
2,COX2_ATP8,Artemia_franciscana,0.9819185219700368,49107.804370375234,50916.38963678039,18243.658511704733,18915.55195944969,ATP8,COX2,True,True,97.7,False,NC_001620.1,gene,129.0,609900.18,3624,3906,283,723.7736978523361,165.93359574546258,3053.2791519434627,700,-0.003447145513914547,-0.9309071743994976,0,0,popphyl,gene-AF_3gene-AF_4,332,192,8052.170066762638,819.7909789805593
3,ATP8_ATP6,Artemia_franciscana,0.953623544134186,50916.38963678039,55868.70381014871,18915.55195944969,20755.347686014706,ATP6,ATP8,True,True,99.5,False,NC_001620.1,gene,1.0,1133728.7999999998,3907,4205,299,1400.4961969474648,1416.8358596723285,5908.070234113712,5977,1.121665707054091,1.1488318860461473,0,0,popphyl,gene-AF_5,6735,96,163347.48614351315,16630.398323596586
4,ATP6_COX3,Artemia_franciscana,0.9882086534661206,55868.70381014871,54566.523772177665,20755.347686014706,20271.58490659315,COX3,ATP6,True,True,97.8,False,NC_001620.1,gene,1.0,1268524.0899999999,4566,4864,299,1125.092410564002,1215.3450648385526,4746.264214046822,5127,0.663781803208343,0.8138350694119235,0,0,popphyl,gene-AF_6,99,96,2401.0989054503048,244.45574373215473
5,COX3_ND3,Artemia_franciscana,0.7031694440265478,54566.523772177665,29587.143830476685,20271.58490659315,10991.689718173076,ND3,COX3,True,True,96.7,False,NC_001620.1,gene,62.0,770336.4199999999,5341,5639,299,555.8735817340233,687.9132783619035,2344.983277591973,2902,-0.28259639627027117,-0.0630683623658971,0,0,popphyl,gene-AF_7,274,157,4063.4694466296614,413.7015944882325
6,ND3_ND5,Artemia_franciscana,0.6841753101279837,29587.143830476685,15384.111167564855,10991.689718173076,5715.231504352674,ND5,ND3,True,False,92.2,True,NC_001620.1,,397.0,567147.55,5739,6037,299,156.78465310378695,138.43602845050023,661.4046822742475,584,-0.9461181256643361,-0.9766243870225212,0,0,popphyl,gene-AF_8gene-AF_9,743,192,18020.368553026023,1834.6527029595045
7,ND5_ND4,Artemia_franciscana,0.6730920870377186,15384.111167564855,30327.646447267318,5715.231504352674,11266.788086771729,ND4,ND5,False,False,97.0,False,NC_001620.1,gene,70.0,264522.2,7763,8061,299,431.60493673298066,469.5920759596592,1820.7491638795987,1981,-0.48920434834639964,-0.4260472660366265,0,0,popphyl,gene-AF_10,100,165,1411.1141409441643,143.66545086187236
8,ND4_ND4L,Artemia_franciscana,0.7582543771200756,30327.646447267318,18519.14775673363,11266.788086771729,6879.904567785293,ND4L,ND4,False,False,98.4,False,NC_001620.1,gene,33.0,486666.9,8983,9273,291,422.2468304107046,462.24358814807437,1781.2714776632301,1950,-0.5047630533000086,-0.4382647969962276,0,0,popphyl,gene-AF_11,2826,128,51405.344748504256,5233.575240811129
9,ND4L_ND6,Artemia_franciscana,0.9071619891074831,18519.14775673363,22309.608251779926,6879.904567785293,8288.06906954519,ND6,ND4L,False,True,95.6,True,NC_001620.1,gene,129.0,494943.39999999997,9274,9572,299,317.9083151398008,371.9283024637583,1341.1137123745818,1569,-0.6782353476394573,-0.5884221936287443,0,0,popphyl,gene-AF_12gene-AF_13,263,192,6378.676890236668,649.4127333490572
10,ND6_CYTB,Artemia_franciscana,0.4012668152201426,22309.608251779926,88886.27142514002,8288.06906954519,33021.44746746621,CYTB,ND6,True,True,96.0,False,NC_001620.1,gene,10.0,504119.39,9871,10169,299,1329.9121837472057,1498.380369581527,5610.307692307692,6321,1.0043133498565224,1.284407068307527,0,0,popphyl,gene-AF_14,575,105,12750.42420210263,1298.119966716204
11,CYTB_ND1,Artemia_franciscana,0.5542899238364035,88886.27142514002,34079.284242857764,33021.44746746621,12660.529869363943,ND1,CYTB,True,False,93.4,True,NC_001620.1,gene,76.0,834104.94,11027,11325,299,452.1179126351214,489.5041074491147,1907.284280936455,2065,-0.4550996557097913,-0.3929416982751267,0,0,popphyl,gene-AF_15,817,171,11124.28314444316,1132.5626376277605
