,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Drosophila_melanogaster,0.0022965000246053524,122.16103343991506,106266.71955096838,106.9466271062741,93031.85238044207,COX1,ND2,True,True,95.7,False,NC_024511.2,tRNA,211.0,23754.32,1264,1562,299,1624.4758739259862,212.7687868189737,2076.7023411371238,272.0,-0.27161000250895007,-1.0551721241818393,0.0,0.0,DM_polya,gene-DM_0tRNA-DM_1,87,292,2199.0385287152135,466.12823462053564
1,COX1_COX2,Drosophila_melanogaster,0.44071732806337394,106266.71955096838,30035.339676029027,93031.85238044207,26294.622613212145,COX2,COX1,True,True,97.9,False,NC_024511.2,tRNA,72.0,1088954.17,3012,3310,299,1176.8838925455148,1127.2052272284598,1504.5083612040135,1441.0,-0.5200440620793186,-0.5476179977443159,0.0,0.0,DM_polya,gene-DM_2,1661,217,28247.260842449898,5987.5466743412035
2,COX2_ATP8,Drosophila_melanogaster,0.5962442825136789,30035.339676029027,12757.490019172845,26294.622613212145,11168.623000914262,ATP8,COX2,True,True,97.7,False,NC_024511.2,tRNA,140.0,592110.4400000001,3768,4061,294,1535.3153854794487,1083.0087696723126,1962.7210884353742,1384.5,-0.3210981591772921,-0.5721490568920661,0.0,0.0,DM_polya,gene-DM_3,726,285,9400.656902185836,1992.6488548835766
3,ATP8_ATP6,Drosophila_melanogaster,0.6980786990927694,12757.490019172845,23792.80161915566,11168.623000914262,20829.554326166843,ATP6,ATP8,True,True,99.5,False,NC_024511.2,gene,1.0,558099.12,4062,4360,299,1742.7743566426436,1627.0554286156812,2227.933110367893,2080.0,-0.2059489238370966,-0.27017823145383035,0.0,0.0,DM_polya,gene-DM_4,1114,146,28157.803689525845,5968.584521462951
4,ATP6_COX3,Drosophila_melanogaster,0.16911550488290417,23792.80161915566,257586.5034378209,20829.554326166843,225505.68667481944,COX3,ATP6,True,True,97.8,False,NC_024511.2,gene,1.0,930457.6799999999,4736,5034,299,5470.3669246755935,5977.081985602124,6993.224080267559,7641.0,1.8630357600363352,2.1442858379380154,0.0,0.0,DM_polya,gene-DM_5,1704,146,43070.823596904884,9129.684043602214
5,COX3_ND3,Drosophila_melanogaster,0.029427651516848008,257586.5034378209,3846.682343049413,225505.68667481944,3367.601685694124,ND3,COX3,True,True,96.7,False,NC_024511.2,tRNA,82.0,1439387.6600000001,5527,5825,299,1310.09199207411,1120.1650835469495,1674.799331103679,1432.0,-0.4461074628769036,-0.5515256000864354,0.0,0.0,DM_polya,gene-DM_6,3262,227,53030.355834608235,11240.797204643235
6,ND3_ND5,Drosophila_melanogaster,0.3829683166291047,3846.682343049413,16242.093547906752,3367.601685694124,14219.240564525562,ND5,ND3,True,False,92.2,True,NC_024511.2,tRNA,446.0,490826.36,5964,6262,299,1057.3871988269495,1035.6833593688277,1351.7458193979933,1324.0,-0.5863702027625767,-0.5984168281918695,0.0,0.0,DM_polya,gene-DM_7tRNA-DM_8,471,292,11905.139620975468,2523.5218219111757
7,ND5_ND4,Drosophila_melanogaster,0.5980095449613783,16242.093547906752,6927.955134713298,14219.240564525562,6065.120878054805,ND4,ND5,False,False,97.0,False,NC_024511.2,tRNA,80.0,511379.8400000001,8128,8426,299,1312.7447998381583,1294.6041992110345,1678.190635451505,1655.0,-0.44463503300885887,-0.4547038976094741,0.0,0.0,DM_polya,gene-DM_9,350,225,5740.529696927071,1216.8149572980521
8,ND4_ND4L,Drosophila_melanogaster,0.18720255230114213,6927.955134713298,715.4306649606337,6065.120878054805,626.3281702145349,ND4L,ND4,False,False,98.4,False,NC_024511.2,gene,1.0,453143.61000000004,9545,9837,293,1074.0984626806405,1069.3196014027096,1373.1092150170648,1367.0,-0.5770946855673881,-0.5797471725572985,0.0,0.0,DM_polya,gene-DM_10,107,146,2704.564627270436,573.2841506252563
9,ND4L_ND6,Drosophila_melanogaster,0.5023506941893778,715.4306649606337,239.9741313222952,626.3281702145349,210.08682732125544,ND6,ND4L,False,True,95.6,True,NC_024511.2,tRNA,134.0,412685.91000000003,9838,10136,299,1038.4852894628061,1034.1188829951586,1327.5819397993312,1322.0,-0.5968616285975143,-0.599285184267896,0.0,0.0,DM_polya,gene-DM_11,28,279,370.3567546404562,78.5041907934227
10,ND6_CYTB,Drosophila_melanogaster,0.004468122518145101,239.9741313222952,107176.11857775293,210.08682732125544,93827.99134447737,CYTB,ND6,True,True,96.0,False,NC_024511.2,gene,2.0,615850.96,10498,10796,299,4888.996516259068,5378.66977267376,6250.010033444816,6876.0,1.5403485433629274,1.812139638857857,0.0,0.0,DM_polya,gene-DM_12,71,147,1782.4093665385806,377.81572289283537
11,CYTB_ND1,Drosophila_melanogaster,0.7093728283607708,107176.11857775293,58907.659809816956,93827.99134447737,51571.072624253684,ND1,CYTB,True,False,93.4,True,NC_024511.2,tRNA,84.0,1077941.18,11638,11936,299,1197.1252866978164,1141.28551459148,1530.3846153846155,1459.0,-0.5088091608080522,-0.5398027930600768,0.0,0.0,DM_polya,gene-DM_13,1406,229,22657.723887995995,4802.7375139268715
12,ND1_lrRNA,Drosophila_melanogaster,0.2779831617250995,58907.659809816956,364914.1245331597,51571.072624253684,319466.31182893045,lrRNA,ND1,False,False,94.7,False,NC_024511.2,tRNA,74.0,815219.05,12662,12960,299,4305.831407520909,5644.630756197477,5504.501672240803,7216.0,1.2166651857728756,1.959760171782372,0.0,0.0,DM_polya,gene-DM_14,30394,219,512165.3413162469,108563.23036824947
13,lrRNA_srRNA,Drosophila_melanogaster,0.005982004834990673,364914.1245331597,1094.7333788395267,319466.31182893045,958.39106096894,srRNA,lrRNA,False,False,95.7,False,NC_024511.2,tRNA,74.0,1108169.24,14058,14356,299,959.821952333247,953.5483497512092,1227.020066889632,1219.0,-0.6405233852763889,-0.6440055221832638,0.0,0.0,DM_polya,rRNA-DM_15,69,219,1162.7100266770094,246.4586068108579
