,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,RNR1_RNR2,Homo_sapiens,0.548105883839318,21732.508129647533,57567.8926521058,22965.169077771825,60833.125211308485,RNR2,RNR1,True,True,99.6,False,NC_012920.1,gene,70.0,94284.19,1602,1900,299,3799.489479901284,5251.116216362988,1609.1939799331103,2224,-0.2358647317676968,0.20703486321805026,0,0,knee_hs,gene-HS_0,186,255,7020.076995652405,1722.2238966065659
1,RNR2_ND1,Homo_sapiens,0.7615776965862047,57567.8926521058,35401.83583778975,60833.125211308485,37409.81670538317,ND1,RNR2,True,True,99.5,False,NC_012920.1,gene,78.0,268845.75,3230,3528,299,1857.335510685259,2304.446684878721,786.6354515050167,976,-0.8284269826273082,-0.6920108137941491,0,0,knee_hs,gene-HS_1,365,263,13356.917011536603,3276.8303932428994
2,ND1_ND2,Homo_sapiens,0.8047063919638133,35401.83583778975,52585.12733618174,37409.81670538317,55567.739031655,ND2,ND1,True,True,99.4,False,NC_012920.1,gene,208.0,160905.49000000002,4263,4561,299,928.0202259133841,221.94466022397518,393.04347826086956,94,-1.1119663752970608,-1.3273940566825786,0,0,knee_hs,gene-HS_2gene-HS_3,232,372,12004.502111885658,2945.0446792474413
3,ND2_COX1,Homo_sapiens,0.7015780729479326,52585.12733618174,97320.148680289,55567.739031655,102840.11655643988,COX1,ND2,True,True,99.5,False,NC_012920.1,gene,393.0,207126.89,5512,5810,299,1366.7845878298685,1709.446106405937,578.8729096989966,724,-0.9780968664860957,-0.8735488831908432,0,0,knee_hs,gene-HS_4gene-HS_5,524,372,27113.61683891416,6651.73884450715
4,COX1_COX2,Homo_sapiens,0.9225876279092478,97320.148680289,83335.19035472917,102840.11655643988,88061.93584319137,COX2,COX1,True,True,99.5,False,NC_012920.1,gene,141.0,482396.4,7446,7744,299,2694.7726868075224,1898.3351789369794,1141.314381270903,804,-0.5729201248281628,-0.8159177500490356,0,0,knee_hs,gene-HS_6,1458,326,43043.644472155276,10559.826217417956
5,COX2_ATP8,Homo_sapiens,0.6231255067189021,83335.19035472917,37714.60868126147,88061.93584319137,39853.76928885649,ATP8,COX2,True,True,99.5,False,NC_012920.1,gene,95.0,314793.83,8272,8526,255,3962.9482973108434,4006.8094510647443,1678.4235294117648,1697,-0.18599251447580062,-0.17261022635360765,0,0,knee_hs,gene-HS_7,587,255,22154.75912068797,5435.1904693981405
6,ATP8_ATP6,Homo_sapiens,0.4865117685612891,37714.60868126147,117326.28084456015,39853.76928885649,123980.99017322974,ATP6,ATP8,True,True,99.6,False,NC_012920.1,gene,1.0,604788.9699999999,8527,8825,299,11356.837035423598,11326.26101164265,4809.94983277592,4797,2.0699251021023537,2.0605961828914388,0,0,knee_hs,gene-HS_8,3809,186,197091.15751798483,48352.04820367889
7,ATP6_COX3,Homo_sapiens,0.94917221567411,117326.28084456015,105976.30516352758,123980.99017322974,111987.24748193278,COX3,ATP6,True,True,99.5,False,NC_012920.1,gene,1.0,926381.6299999999,9207,9505,299,8191.523664464428,8993.480965884273,3469.3478260869565,3809,1.1041699428815261,1.3488516885901145,0,0,knee_hs,gene-HS_9,826,186,42740.16700179981,10485.374590768904
8,COX3_ND3,Homo_sapiens,0.5451307091504153,105976.30516352758,39708.67950150952,111987.24748193278,41960.94317172623,ND3,COX3,True,True,99.5,False,NC_012920.1,gene,69.0,563313.03,9991,10289,299,3109.2231083258857,3935.976048865603,1316.8461538461538,1667,-0.4464689378793894,-0.19422190128178551,0,0,knee_hs,gene-HS_10,356,254,13489.175126266304,3309.277058122599
9,ND3_ND4L,Homo_sapiens,0.9771139959420686,39708.67950150952,37931.79919109093,41960.94317172623,40083.2787753164,ND4L,ND3,True,True,99.4,False,NC_012920.1,gene,66.0,262783.6,10405,10703,299,3363.481066409267,4429.448750852952,1424.531772575251,1876,-0.3688933849989584,-0.043660565948813033,0,0,knee_hs,gene-HS_11,242,251,9279.204716654029,2276.4519697466308
10,ND4L_ND4,Homo_sapiens,0.5563361010640839,37931.79919109093,98431.09050289137,40083.2787753164,104014.07064583592,ND4,ND4L,True,True,99.6,False,NC_012920.1,gene,1.0,466187.1,10760,11058,299,5715.379023731093,5423.477495047565,2420.628762541806,2297,0.3486840931374966,0.2596232722099497,0,0,knee_hs,gene-HS_12,2313,186,119682.8163137566,29361.587685772975
11,ND4_ND5,Homo_sapiens,0.5247828919788636,98431.09050289137,35015.15272150742,104014.07064583592,37001.20104574703,ND5,ND4,True,True,98.9,False,NC_012920.1,gene,200.0,508106.58999999997,12138,12436,299,1139.2016835512459,680.0006611117539,482.4849498327759,288,-1.0475337083400649,-1.1876385588136948,0,0,knee_hs,gene-HS_13gene-HS_14,402,372,20800.904521457047,5103.051556282204
12,ND5_ND6,Homo_sapiens,0.7169676623677175,35015.15272150742,62660.529347257594,37001.20104574703,66214.61463987005,ND6,ND5,True,False,84.4,True,NC_012920.1,gene,1.0,388151.01,14149,14447,299,5987.554594923714,6238.061620337687,2535.903010033445,2642,0.4317264119501507,0.5081575338839952,0,0,knee_hs,gene-HS_15,2115,186,109437.59468378524,26848.144381932485
13,ND6_CYTB,Homo_sapiens,0.9096858698210228,62660.529347257594,52279.794019865505,66214.61463987005,55245.087306762136,CYTB,ND6,False,True,99.2,True,NC_012920.1,gene,74.0,500563.24,14674,14972,299,2454.3102642472036,2941.9473046709904,1039.4715719063545,1246,-0.6462865811534622,-0.4975057394405483,0,0,knee_hs,gene-HS_16,1525,259,56668.170417327376,13902.308668428579
