,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Tribolium_castaneum,0.12362773673396932,12733.976298761592,193271.19107178465,11897.359538281722,180573.35702726175,COX1,ND2,True,True,95.7,False,NC_003081.2,gene,178.0,406355.35,1206,1504,299,486.1489842821936,448.43929212948024,1362.7023411371238,1257.0,-1.1945392469166138,-1.236891924668441,0.0,0.0,TC_whole_trasnc,gene-TC_0gene-TC_1,173,192,7522.718614698637,642.8997409374176
1,COX1_COX2,Tribolium_castaneum,0.7435996875433343,193271.19107178465,114387.42562161214,180573.35702726175,106872.22100540034,COX2,COX1,True,True,97.9,False,NC_003081.2,gene,66.0,879866.76,2944,3242,299,2012.6762195062995,2299.990546029243,5641.642140468228,6447.0,0.5199408345173286,0.8426305832278259,0.0,0.0,TC_whole_trasnc,gene-TC_2,157,161,4070.743365552645,347.89016965528884
2,COX2_ATP8,Tribolium_castaneum,0.4946712651810594,114387.42562161214,37589.246285033616,106872.22100540034,35119.64898737545,ATP8,COX2,True,True,97.7,False,NC_003081.2,gene,171.0,1292556.73,3694,3992,299,1635.4361192714196,1102.0119120031536,4584.217391304348,3089.0,0.09625324948980418,-0.5028485268907991,0.0,0.0,TC_whole_trasnc,gene-TC_3gene-TC_4,17,192,739.2266846813689,63.17511905165376
3,ATP8_ATP6,Tribolium_castaneum,0.5969289800609985,37589.246285033616,88352.85919355274,35119.64898737545,82548.11438302307,ATP6,ATP8,True,True,99.5,False,NC_003081.2,gene,1.0,1433092.78,4013,4311,299,2435.5354423409817,2553.9991188185745,6826.939799331104,7159.0,0.9948643721208164,1.1279138251588747,0.0,0.0,TC_whole_trasnc,gene-TC_5,2872,96,124885.82578852301,10672.878936255858
4,ATP6_COX3,Tribolium_castaneum,0.7752661152550671,88352.85919355274,139576.25431989972,82548.11438302307,130406.15450273693,COX3,ATP6,True,True,97.8,False,NC_003081.2,gene,1.0,1863043.72,4684,4982,299,2266.283891913941,2504.7671201599687,6352.51839464883,7021.0,0.804773815422444,1.0726201630992052,0.0,0.0,TC_whole_trasnc,gene-TC_6,262,96,11392.78772861874,973.6400700901931
5,COX3_ND3,Tribolium_castaneum,0.053431011258920025,139576.25431989972,3831.202726016735,130406.15450273693,3579.494356362121,ND3,COX3,True,True,96.7,False,NC_003081.2,gene,57.0,1536884.56,5471,5769,299,1550.9749995718066,1366.009585969594,4347.468227424749,3829.0,0.0013928997762692565,-0.2063462810635856,0.0,0.0,TC_whole_trasnc,gene-TC_7,2,152,54.92706016208313,4.694126493002138
6,ND3_ND5,Tribolium_castaneum,0.7696530753437333,3831.202726016735,2396.638623831956,3579.494356362121,2239.1804980691313,ND5,ND3,True,False,92.2,True,NC_003081.2,gene,379.0,1219427.09,5885,6183,299,1415.6114629565454,1420.5928888302228,3968.0367892976587,3982.0,-0.1506371996049896,-0.14504243834525632,0.0,0.0,TC_whole_trasnc,gene-TC_8gene-TC_9,19,192,826.1945299380003,70.60748599890714
7,ND5_ND4,Tribolium_castaneum,0.6286299537207573,2396.638623831956,5228.319778632471,2239.1804980691313,4884.8214201207065,ND4,ND5,False,False,97.0,False,NC_003081.2,gene,66.0,1256658.4000000001,7974,8272,299,1566.7353958269937,1564.0078414444242,4391.645484949833,4384.0,0.01909378635826173,0.016030403306824457,0.0,0.0,TC_whole_trasnc,gene-TC_10,44,161,1140.8452744223973,97.49788194160959
8,ND4_ND4L,Tribolium_castaneum,0.14837708381620796,5228.319778632471,418.9637291867936,4884.8214201207065,391.43799255534486,ND4L,ND4,False,False,98.4,False,NC_003081.2,gene,1.0,1277324.18,9365,9653,289,1506.956889887176,1498.7219301797504,4224.083044982699,4201.0,-0.04804491602895825,-0.057293800728824264,0.0,0.0,TC_whole_trasnc,gene-TC_11,49,96,2130.7122087874745,182.09299020770786
9,ND4L_ND6,Tribolium_castaneum,0.05215804668415269,418.9637291867936,15646.198055872463,391.43799255534486,14618.249579746946,ND6,ND4L,False,True,95.6,True,NC_003081.2,gene,133.0,1265330.02,9654,9952,299,1823.2603344049699,1557.586276401997,5110.698996655518,4366.0,0.3072032202645862,0.008818186516432779,0.0,0.0,TC_whole_trasnc,gene-TC_12gene-TC_13,36,192,1565.421214619369,133.7826050505609
10,ND6_CYTB,Tribolium_castaneum,0.3453549320453817,15646.198055872463,74963.18147843491,14618.249579746946,70038.1327291411,CYTB,ND6,True,True,96.0,False,NC_003081.2,gene,1.0,1716399.56,10280,10578,299,2421.704379172679,2535.091177304762,6788.170568561873,7106.0,0.9793303667261269,1.1066778534982769,0.0,0.0,TC_whole_trasnc,gene-TC_14,332,96,14436.662312600847,1233.7729132440613
11,CYTB_ND1,Tribolium_castaneum,0.050950645759304636,74963.18147843491,1959.6335496522966,70038.1327291411,1830.8864691196259,ND1,CYTB,True,False,93.4,True,NC_003081.2,gene,86.0,1803635.4,11418,11716,299,1584.7055168050676,1594.688652202686,4442.016722408027,4470.0,0.039276468833194654,0.05048877241647358,0.0,0.0,TC_whole_trasnc,gene-TC_15,44,181,1014.7850231050054,86.72463531822733
