,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_ND2,Gallus_gallus,0.914714323382575,52362.140678156306,62126.37084864108,52339.199469353065,62099.15167793173,ND2,ND1,True,True,99.4,False,NC_040902.1,gene,217.0,26658.339999999997,5030,5328,299,6492.268758972916,6214.632174616007,128.49498327759198,123,0.594738074182607,0.4037126508967713,0,0,GG_generic,gene-GG_0gene-GG_1,219,380,104672.66383353241,58237.24630898182
1,ND2_COX1,Gallus_gallus,0.9798564834320361,62126.37084864108,59672.90511529553,62099.15167793173,59646.76087141214,COX1,ND2,True,True,99.5,False,NC_040902.1,gene,366.0,38883.04,6285,6583,299,6532.993297518272,6467.259498787389,129.30100334448161,128,0.62275823669745,0.5775306714763965,0,0,GG_generic,gene-GG_2gene-GG_3,224,380,107062.45067904684,59566.86380462069
2,COX1_COX2,Gallus_gallus,0.9496048450202419,59672.90511529553,53947.01179387086,59646.76087141214,53923.376212020215,COX2,COX1,True,True,99.5,False,NC_040902.1,gene,148.0,42068.72,8192,8490,299,6208.210878081888,6214.632174616007,122.87290969899665,123,0.3992945339857177,0.4037126508967713,0,0,GG_generic,gene-GG_4,313,337,84344.58379984785,46927.212145782
3,COX2_ATP8,Gallus_gallus,0.5746742873371438,53947.01179387086,21750.79020969319,53923.376212020215,21741.26062565836,ATP8,COX2,True,True,99.5,False,NC_040902.1,gene,70.0,42791.91,9024,9247,224,7648.292239288597,7679.8706548100245,151.375,152,1.3901299176861452,1.4118571702585974,0,0,GG_generic,gene-GG_5,198,224,80271.23315022605,44660.901951726526
4,ATP8_ATP6,Gallus_gallus,0.5855352395420759,21750.79020969319,52542.9114869071,21741.26062565836,52519.891077734756,ATP6,ATP8,True,True,99.6,False,NC_040902.1,gene,1.0,37377.11,9248,9546,299,6684.400710533365,6770.412287793048,132.29765886287626,134,0.7269327828107236,0.7861122961719468,0,0,GG_generic,gene-GG_6,120,190,57354.88429234652,31910.819895332515
5,ATP6_COX3,Gallus_gallus,0.9504051068008839,52542.9114869071,58026.59431840037,52519.891077734756,58001.1713658786,COX3,ATP6,True,True,99.5,False,NC_040902.1,gene,1.0,36780.2,9931,10229,299,5677.946969553598,5709.377526273242,112.37792642140468,113,0.034451090120256635,0.056076609737521,0,0,GG_generic,gene-GG_7,87,190,41582.29111195123,23135.34442411607
6,COX3_ND3,Gallus_gallus,0.8538018466525804,58026.59431840037,43223.951495054906,58001.1713658786,43205.0139634012,ND3,COX3,True,True,99.5,False,NC_040902.1,gene,69.0,38124.560000000005,10716,11014,299,6409.129867004812,6416.734033953112,126.84949832775919,127,0.5375350868079082,0.5427670673604715,0,0,GG_generic,gene-GG_8,206,258,72508.72646002723,40342.037813414536
7,ND3_ND4L,Gallus_gallus,0.9779286926994907,43223.951495054906,41357.13631420536,43205.0139634012,41339.01668258984,ND4L,ND3,True,True,99.4,False,NC_040902.1,gene,69.0,38483.32,11137,11435,299,6512.7155189894675,6517.784963621665,128.89966555183946,129,0.6088062885572794,0.6122942755923215,0,0,GG_generic,gene-GG_9,205,258,72156.74235099796,40146.202678397975
8,ND4L_ND4,Gallus_gallus,0.7609055770292655,41357.13631420536,67347.9055798816,41339.01668258984,67318.39871968912,ND4,ND4L,True,True,99.6,False,NC_040902.1,gene,1.0,39351.3,11495,11793,299,6722.252563787131,6517.784963621665,133.04682274247492,129,0.7529764193390422,0.6122942755923215,0,0,GG_generic,gene-GG_10,119,190,56876.92692324362,31644.896396204735
9,ND4_ND5,Gallus_gallus,0.9358028422818598,67347.9055798816,59222.448590748776,67318.39871968912,59196.50170352523,ND5,ND4,True,True,98.9,False,NC_040902.1,gene,208.0,37118.92,12873,13171,299,5477.703906581621,5557.801131770412,108.41471571906355,110,-0.10332439776392795,-0.048214202610254116,0,0,GG_generic,gene-GG_11gene-GG_12,241,380,115187.72595379595,64087.563289792786
10,ND5_CYTB,Gallus_gallus,0.998444962790181,59222.448590748776,59038.5483400511,59196.50170352523,59012.68202428617,CYTB,ND5,True,True,15.2,False,NC_040902.1,gene,4.0,28465.840000000004,14899,15197,299,4617.250171009265,4749.3936944219895,91.38461538461539,94,-0.6953520638451667,-0.6044318684650547,0,0,GG_generic,gene-GG_13,80,193,37642.23839566784,20943.19785876745
11,CYTB_ND6,Gallus_gallus,0.6813130668029121,59038.5483400511,30502.86873748862,59012.68202428617,30489.504641373736,ND6,CYTB,True,False,99.2,True,NC_040902.1,gene,148.0,24167.44,16046,16344,299,3478.9908695922577,3435.731608730801,68.8561872909699,68,-1.4785214194467406,-1.5082855754791056,0,0,GG_generic,gene-GG_14,192,337,51738.530637606345,28786.02150795573
