,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,COX1_ND6,Physella_acuta,0.4122470211052629,28965.16876145056,111558.19358471232,14937.621630634676,57531.65463283412,ND6,COX1,True,True,2.6,False,NC_023253.1,gene,87.0,75000.20999999999,1529,1827,299,4796.03305246331,4838.5628254432095,1106.190635451505,1116,-0.2369520442681724,-0.2315981958338941,0,0,popphyl,gene-PA_0,18,182,4577.517933986776,428.7985488694798
1,ND6_ND5,Physella_acuta,0.8215054723995041,111558.19358471232,160036.32972105758,57531.65463283412,82532.30492860884,ND5,ND6,True,True,27.3,False,NC_023253.1,gene,25.0,257448.14,2039,2337,299,5421.465772602773,4912.268531565553,1250.4448160535117,1133,-0.15821962331103664,-0.22231977387977375,0,0,popphyl,gene-PA_1,158,120,60940.32671746469,5708.579199671649
2,ND5_ND1,Physella_acuta,0.9516742885430796,160036.32972105758,176289.5154713298,82532.30492860884,90914.23223686981,ND1,ND5,True,True,35.2,False,NC_023253.1,gene,1.0,376293.75999999995,3613,3911,299,10225.749572023315,10687.327387739706,2358.5384615384614,2465,0.4465662830118359,0.504671875701893,0,0,popphyl,gene-PA_2,53,96,25552.510411595165,2393.628936571182
3,ND1_COX2,Physella_acuta,0.10359284480130093,176289.5154713298,9629.963885263105,90914.23223686981,4966.266829633792,COX2,ND1,True,True,3.5,False,NC_023253.1,gene,148.0,404748.62,4520,4818,299,1313.7248217545023,1244.3257445360225,303.0066889632107,287,-0.6753214302854678,-0.6840577134789405,0,0,popphyl,gene-PA_3gene-PA_4,21,192,10124.579597047139,948.4190126036759
4,COX2_ND4L,Physella_acuta,0.7838931746635761,9629.963885263105,6207.4011958827405,4966.266829633792,3201.217681046304,ND4L,COX2,True,True,9.2,False,NC_023253.1,,354.0,92058.68,5328,5626,299,1299.28238947084,1292.0176720269505,299.67558528428094,298,-0.677139511785826,-0.6780540286850979,0,0,popphyl,gene-PA_5gene-PA_6,2,192,964.2456759092513,90.32562024796913
5,ND4L_ATP6,Physella_acuta,0.201405086805313,6207.4011958827405,55433.556282843565,3201.217681046304,28587.62868648105,ATP6,ND4L,True,False,2.4,True,NC_023253.1,gene,128.0,95402.90000000001,5961,6259,299,2759.737103071099,2046.4172523379887,636.5250836120401,472,-0.49329058352001653,-0.5830866510370424,0,0,popphyl,gene-PA_7gene-PA_8,19,192,9160.333921137888,858.0933923557066
6,ATP6_COX3,Physella_acuta,0.7370643965850172,55433.556282843565,32351.68966786209,28587.62868648105,16684.083678234914,COX3,ATP6,False,False,19.1,False,NC_023253.1,,1062.0,166145.65000000002,6719,7017,299,7124.498246919278,2202.499924126479,1643.2441471571906,508,0.056166137705209,-0.5634382280753757,0,0,popphyl,gene-PA_10gene-PA_9,6,192,2892.7370277277546,270.97686074390737
7,COX3_ND2,Physella_acuta,0.7637119527559768,32351.68966786209,52370.53983533173,16684.083678234914,27008.00106137857,ND2,COX3,False,True,26.5,True,NC_023253.1,gene,132.0,379382.18,8558,8856,299,6341.358806381111,5371.845287387219,1462.6153846153845,1239,-0.04241914911323195,-0.1644660840481997,0,0,popphyl,gene-PA_11gene-PA_12,4,192,1928.4913518185026,180.65124049593825
8,ND2_CYTB,Physella_acuta,0.6999513236527365,52370.53983533173,28196.504750224594,27008.00106137857,14541.214060723994,CYTB,ND2,True,True,2.4,False,NC_023253.1,,1615.0,462327.55000000005,9536,9834,299,6062.355955407273,5974.4978256816685,1398.2642140468226,1378,-0.07754134404127225,-0.08860133983509784,0,0,popphyl,gene-PA_13gene-PA_14,28,192,13499.439462729522,1264.5586834715675
9,CYTB_ATP8,Physella_acuta,0.11812675666046468,28196.504750224594,1769.9181744009045,14541.214060723994,912.7641625057933,ATP8,CYTB,True,False,2.2,True,NC_023253.1,gene,236.0,169650.16,12270,12568,299,954.172059801006,936.4960307309441,220.07692307692307,216,-0.720583627958963,-0.7228087698755609,0,0,popphyl,gene-PA_15gene-PA_16,18,192,8678.211083183263,812.9305822317219
10,ATP8_ND3,Physella_acuta,0.6109660574412532,1769.9181744009045,4023.916533253338,912.7641625057933,2075.17322415847,ND3,ATP8,False,False,1.8,False,NC_023253.1,gene,71.0,46133.53,12620,12918,299,522.5521407694007,294.82282448937116,120.52508361204013,68,-0.7749179793039027,-0.8035856198290794,0,0,popphyl,gene-PA_17,3,166,836.4540803068204,78.35475491390092
11,ND3_ND4,Physella_acuta,0.444888850951748,4023.916533253338,14065.619874076256,2075.17322415847,7253.7781295069,ND4,ND3,False,True,22.8,True,NC_023253.1,gene,144.0,29204.579999999998,13042,13340,299,314.9929282108309,247.13089699844352,72.65217391304348,57,-0.801046512030892,-0.8095893046229219,0,0,popphyl,gene-PA_18gene-PA_19,1,192,482.1228379546257,45.16281012398456
