,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Dendrolimus_kikuchii,0.006666947317574556,1414.1486192643374,422812.57821763743,1229.892078070831,367722.1993322705,COX1,ND2,True,True,95.7,False,NC_036347.1,gene,227.0,7125.93,1268,1566,299,7674.691741429591,858.6465222403922,1590.9866220735787,178.0,0.07707766458700954,-0.6209374603087839,0.0,0.0,DK_transc,gene-DK_0gene-DK_1,0,288,0.0,0.0
1,COX1_COX2,Dendrolimus_kikuchii,0.2296200613647561,422812.57821763743,54839.2172987267,367722.1993322705,47693.93966413196,COX2,COX1,True,True,97.9,False,NC_036347.1,gene,67.0,928414.8800000001,3026,3324,299,7561.613437826144,7187.546731113393,1567.5451505016722,1490.0,0.06549758205021104,0.027190292322970103,0.0,0.0,DK_transc,gene-DK_2,36,210,10050.1399280978,826.9468914032669
2,COX2_ATP8,Dendrolimus_kikuchii,0.005075986286649958,54839.2172987267,139.5356981345914,47693.93966413196,121.35488972374985,ATP8,COX2,True,True,97.7,False,NC_036347.1,gene,142.0,195987.22999999998,3775,4067,293,1725.0638992282154,1625.639764016922,357.61092150170646,337.0,-0.5322096989512994,-0.5423914902871004,0.0,0.0,DK_transc,gene-DK_3,3,285,617.1138552340755,50.77744070020061
3,ATP8_ATP6,Dendrolimus_kikuchii,0.009217153693998559,139.5356981345914,30137.8585532912,121.35488972374985,26211.04527471417,ATP6,ATP8,True,True,99.5,False,NC_036347.1,gene,1.0,94566.9,4068,4366,299,2047.3481072742502,2045.3153114040801,424.4214046822743,424.0,-0.4992053328567394,-0.4994135066903302,0.0,0.0,DK_transc,gene-DK_4,1,144,407.12372393914706,33.49900601749345
4,ATP6_COX3,Dendrolimus_kikuchii,0.18636817761616797,30137.8585532912,293284.9375354402,26211.04527471417,255071.36688361852,COX3,ATP6,True,True,97.8,False,NC_036347.1,gene,15.0,273371.62,4747,5045,299,27179.803714844118,30959.513369319302,5634.454849498327,6418.0,2.074550206567731,2.4616213631837054,0.0,0.0,DK_transc,gene-DK_5,0,158,0.0,0.0
5,COX3_ND3,Dendrolimus_kikuchii,0.10152397997540796,293284.9375354402,15683.871595623896,255071.36688361852,13640.341026512928,ND3,COX3,True,True,96.7,False,NC_036347.1,gene,68.0,703817.75,5551,5849,299,4936.693170614156,5055.401996111971,1023.3913043478261,1048.0,-0.20331431535346098,-0.1911576243410812,0.0,0.0,DK_transc,gene-DK_6,1,211,277.8474703660529,22.861880883976568
6,ND3_ND5,Dendrolimus_kikuchii,0.3325635236354515,15683.871595623896,3128.085342992289,13640.341026512928,2720.5113596031165,ND5,ND3,True,False,92.2,True,NC_036347.1,,448.0,210362.62,5973,6271,299,2405.9107121518073,2407.104576393009,498.75250836120404,499.0,-0.4624857816539486,-0.4623635208310454,0.0,0.0,DK_transc,gene-DK_7gene-DK_8,0,288,0.0,0.0
7,ND5_ND4,Dendrolimus_kikuchii,0.24398611160799621,3128.085342992289,22513.41795714697,2720.5113596031165,19580.03141861917,ND4,ND5,False,False,97.0,False,NC_036347.1,gene,68.0,140276.3,8164,8462,299,3399.8349595619634,2093.5538800692707,704.7959866220735,434.0,-0.36070034224110703,-0.4944735085757589,0.0,0.0,DK_transc,gene-DK_9,0,211,0.0,0.0
8,ND4_ND4L,Dendrolimus_kikuchii,0.05490886113228777,22513.41795714697,635.5415000973968,19580.03141861917,552.7335992886419,ND4L,ND4,False,False,98.4,False,NC_036347.1,gene,23.0,127603.48999999999,9571,9869,299,2007.2407220897496,2021.1960270714847,416.10702341137124,419.0,-0.5033126356369477,-0.5018835057476159,0.0,0.0,DK_transc,gene-DK_10,0,166,0.0,0.0
9,ND4L_ND6,Dendrolimus_kikuchii,0.1832935560859189,635.5415000973968,64.12189596358392,552.7335992886419,55.76713140484458,ND6,ND4L,False,True,95.6,True,NC_036347.1,gene,162.0,123532.8,9882,10180,299,1858.636890659961,1939.1904603406606,385.3010033444816,402.0,-0.5185308037417359,-0.510281502542387,0.0,0.0,DK_transc,gene-DK_11gene-DK_12,2,288,814.2474478782941,66.9980120349869
10,ND6_CYTB,Dendrolimus_kikuchii,0.0015363093853624221,64.12189596358392,83411.1163269189,55.76713140484458,72543.0621619454,CYTB,ND6,True,True,96.0,False,NC_036347.1,gene,7.0,106897.25,10563,10861,299,9040.488566676764,9633.242162438555,1874.1204013377926,1997.0,0.21694569816067652,0.27764819673173485,0.0,0.0,DK_transc,gene-DK_13,0,150,0.0,0.0
11,CYTB_ND1,Dendrolimus_kikuchii,0.5482521528225895,83411.1163269189,31500.183853884013,72543.0621619454,27395.86635513653,ND1,CYTB,True,False,93.4,True,NC_036347.1,gene,68.0,120185.30999999998,11716,12014,299,1160.323109354238,704.2831025117822,240.53846153846155,146.0,-0.5900434720999654,-0.6367454542754122,0.0,0.0,DK_transc,gene-DK_14,0,211,0.0,0.0
12,ND1_RNR2,Dendrolimus_kikuchii,0.9147533361231227,31500.183853884013,26551.473713722666,27395.86635513653,23091.948566623287,RNR2,ND1,False,True,94.7,True,NC_036347.1,gene,170.0,51436.15,12738,13036,299,2716.3476814680516,482.3856866519056,563.1070234113712,100.0,-0.43069466335274925,-0.6594694456024401,0.0,0.0,DK_transc,gene-DK_15gene-DK_16,3,288,1221.3711718174409,100.49701805248036
13,RNR2_RNR1,Dendrolimus_kikuchii,0.004292395311578323,26551.473713722666,57.10727414002582,23091.948566623287,49.666479964160175,RNR1,RNR2,True,True,95.7,False,NC_036347.1,gene,62.0,104292.78,14265,14563,299,211.50757030121946,202.60198839380038,43.84615384615385,42.0,-0.6872094350150325,-0.6881214346669537,0.0,0.0,DK_transc,gene-DK_17,1,205,285.97959144993735,23.531009104971012
