,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Aedes_aegypti,0.01496282505075408,2782.505359828137,369139.9558585349,1598.6665905120035,212086.46106276158,COX1,ND2,True,True,95.7,False,NC_010241.1,gene,202.0,6430.59,1097,1395,299,1341.9852677844679,32.38290754830513,1781.9698996655518,43.0,0.01878083989416238,-0.6502738841484798,0.0,0.0,AA_transc,gene-AA_0gene-AA_1,13816,400,217032.43335783304,52023.5175217888
1,COX1_COX2,Aedes_aegypti,0.30564365521597403,369139.9558585349,66588.87650298103,212086.46106276158,38258.11576212766,COX2,COX1,True,True,97.9,False,NC_010241.1,gene,68.0,903035.85,2836,3134,299,274.54821921097096,179.98871869871925,364.561872909699,239.0,-0.5265555321611269,-0.5748644558785722,0.0,0.0,AA_transc,gene-AA_2,6958,267,81873.89919215428,19625.491744717976
2,COX2_ATP8,Aedes_aegypti,0.23636972541656154,66588.87650298103,8924.543132218898,38258.11576212766,5127.526130603009,ATP8,COX2,True,True,97.7,False,NC_010241.1,gene,156.0,197034.19,3589,3887,299,191.1339598826074,39.16072540725272,253.79933110367892,52.0,-0.5691705319127279,-0.6468112063197595,0.0,0.0,AA_transc,gene-AA_3,1307,310,13246.044343103269,3175.128294496235
3,ATP8_ATP6,Aedes_aegypti,0.23342925107249024,8924.543132218898,67540.10807336139,5127.526130603009,38804.63838643674,ATP6,ATP8,True,True,99.5,False,NC_010241.1,gene,1.0,119144.79,3899,4197,299,742.6735359200004,591.9294263480891,986.1672240802676,786.0,-0.287397857970884,-0.3644105922885749,0.0,0.0,AA_transc,gene-AA_4,2328,200,36570.02785589429,8765.977764238878
4,ATP6_COX3,Aedes_aegypti,0.48704000601971986,67540.10807336139,209809.21534392989,38804.63838643674,120544.2360666634,COX3,ATP6,True,True,97.8,False,NC_010241.1,gene,3.0,442979.04,4581,4879,299,4299.20689279947,4492.940149609033,5708.749163879599,5966.0,1.5295776728355386,1.6285528691304116,0.0,0.0,AA_transc,gene-AA_5,13113,202,203949.66795717302,48887.52782419125
5,COX3_ND3,Aedes_aegypti,0.15677088885572366,209809.21534392989,17844.757865814336,120544.2360666634,10252.565413787988,ND3,COX3,True,True,96.7,False,NC_010241.1,gene,91.0,765430.22,5372,5670,299,441.36918177198004,530.9290656175609,586.0769230769231,705.0,-0.44132939294536083,-0.3955746927470571,0.0,0.0,AA_transc,gene-AA_6,3251,290,35220.156582389005,8442.408375263833
6,ND3_ND5,Aedes_aegypti,0.18258985642689485,17844.757865814336,1792.8103836186585,10252.565413787988,1030.045118616118,ND5,ND3,True,False,92.2,True,NC_010241.1,,422.0,132941.13,5792,6090,299,60.00043739719388,54.97563374479709,79.67224080267559,73.0,-0.6361645335754915,-0.6387316247194122,0.0,0.0,AA_transc,gene-AA_7gene-AA_8,606,400,9519.51756042609,2281.8653458456865
7,ND5_ND4,Aedes_aegypti,0.21905928955334886,1792.8103836186585,14575.455826630732,1030.045118616118,8374.21361623443,ND4,ND5,False,False,97.0,False,NC_010241.1,gene,71.0,16108.220000000001,7957,8255,299,101.85617027716108,67.77817858947586,135.25083612040135,90.0,-0.6147811147134776,-0.6321910110429406,0.0,0.0,AA_transc,gene-AA_9,12,270,139.6335542416735,33.47070547628437
8,ND4_ND4L,Aedes_aegypti,0.41053252969464993,14575.455826630732,3764.593402348662,8374.21361623443,2162.917558429589,ND4L,ND4,False,False,98.4,False,NC_010241.1,gene,1.0,40943.450000000004,9364,9661,298,164.27236923384416,161.53799230491748,218.13087248322148,214.5,-0.58289368534047,-0.5842906344123107,0.0,0.0,AA_transc,gene-AA_10,578,200,9079.671864564818,2176.4326235953918
9,ND4L_ND6,Aedes_aegypti,0.3194687409772584,3764.593402348662,715.6486427030193,2162.917558429589,411.17030434228656,ND6,ND4L,False,True,95.6,True,NC_010241.1,gene,137.0,56723.899999999994,9662,9960,299,75.81030833759338,61.75345160374467,100.66555183946488,82.0,-0.6280875255000978,-0.635268946890692,0.0,0.0,AA_transc,gene-AA_11,73,336,682.5836691724663,163.61795757380085
10,ND6_CYTB,Aedes_aegypti,0.016421626654070542,715.6486427030193,86443.6392620219,411.17030434228656,49665.51369338665,CYTB,ND6,True,True,96.0,False,NC_010241.1,gene,3.0,160486.28000000003,10321,10619,299,3163.40984626622,3413.007837416717,4200.568561872909,4532.0,0.9493172803605924,1.0768328684209856,0.0,0.0,AA_transc,gene-AA_12,5455,202,84842.93744424454,20337.181749482443
11,CYTB_ND1,Aedes_aegypti,0.16997118098326414,86443.6392620219,8028.795667683285,49665.51369338665,4612.881463331867,ND1,CYTB,True,False,93.4,True,NC_010241.1,gene,89.0,422864.45,11459,11757,299,128.64756699422736,125.01308495392212,170.82608695652175,166.0,-0.6010938222333233,-0.6029506204893029,0.0,0.0,AA_transc,gene-AA_13,484,288,5279.893769763279,1265.6110508220027
