,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Anopheles_gambiae,0.0036177057064207263,416.4192384183693,229795.36259851148,199.36623329501,110017.57758343118,COX1,ND2,True,True,95.7,False,NC_002084.1,gene,195.0,23602.24,1230,1528,299,491.30793045580504,30.627770856144643,2245.7759197324413,140.0,-0.19873069822933867,-0.9648822950988672,0.009500269563750248,0.6808510638297872,a.gambiae,gene-AG_0gene-AG_1,253,300,4529.010745326881,368.9917155525998
1,COX1_COX2,Anopheles_gambiae,0.6478639157933189,229795.36259851148,110104.3934727658,110017.57758343118,52713.938672168435,COX2,COX1,True,True,97.9,False,NC_002084.1,gene,71.0,974512.94,2962,3260,299,267.5722838531318,273.2434699951761,1223.076923076923,1249.0,-0.5708227437609666,-0.5613910627381777,0.01079513681243311,0.1252302025782689,a.gambiae,gene-AG_2,192,220,2343.433515368562,190.926363778564
2,COX2_ATP8,Anopheles_gambiae,0.02584338371243322,110104.3934727658,1441.359852336523,52713.938672168435,690.0701458328883,ATP8,COX2,True,True,97.7,False,NC_002084.1,gene,151.0,497994.10000000003,3718,4016,299,208.0610471031227,164.73365324769225,951.0501672240803,753.0,-0.6697951612128542,-0.7418524254531479,0.0026548838348775063,0.0541922290388548,a.gambiae,gene-AG_3gene-AG_4,58,300,1038.271238059127,84.59098617411377
3,ATP8_ATP6,Anopheles_gambiae,0.05522153333693547,1441.359852336523,50761.459056802814,690.0701458328883,24302.72176461295,ATP6,ATP8,True,True,99.5,False,NC_002084.1,gene,1.0,281206.36,4023,4321,299,327.348385702279,287.9010460477596,1496.314381270903,1316.0,-0.4714098323689098,-0.5370142254359539,0.00802402314596527,0.15699658703071673,a.gambiae,gene-AG_5,542,150,9702.465707380115,790.4881811443047
4,ATP6_COX3,Anopheles_gambiae,0.5105465857466442,50761.459056802814,148089.96987819704,24302.72176461295,70900.03717293493,COX3,ATP6,True,True,97.8,False,NC_002084.1,gene,1.0,786126.6400000001,4703,5001,299,1418.2048082329666,1575.7988105486418,6482.635451505017,7203.0,1.3427802790601562,1.604872956626606,0.017433216255528797,0.31452310888004154,a.gambiae,gene-AG_6,187,150,3347.529681328564,272.7330071475737
5,COX3_ND3,Anopheles_gambiae,0.029609239473803783,148089.96987819704,2225.3613190009783,70900.03717293493,1065.421246085419,ND3,COX3,True,True,96.7,False,NC_002084.1,gene,67.0,1038585.8200000001,5491,5789,299,225.44556300235814,218.76979182960457,1030.515050167224,1000.0,-0.640883183261433,-0.6519855774882334,0.0022989911425174876,0.027586206896551724,a.gambiae,gene-AG_7,25,216,310.7852125416448,25.32057775805609
6,ND3_ND5,Anopheles_gambiae,0.7073017791925704,2225.3613190009783,4067.1757124804603,1065.421246085419,1947.2143146554706,ND5,ND3,True,False,92.2,True,NC_002084.1,,393.0,321273.26,5912,6210,299,206.2743051912568,192.95495639371129,942.8829431438127,882.0,-0.6727666700578628,-0.6949179178115529,0.001260849698768212,0.025,a.gambiae,gene-AG_8gene-AG_9,341,300,6104.318830657971,497.3366600926345
7,ND5_ND4,Anopheles_gambiae,0.5998222669919935,4067.1757124804603,9494.093804493808,1947.2143146554706,4545.423327559512,ND4,ND5,False,False,97.0,False,NC_002084.1,gene,66.0,255363.04,8048,8346,299,207.90593273567154,199.08051056494014,950.3411371237459,910.0,-0.6700531300396948,-0.6847305828195788,0.002149170036612241,0.03074141048824593,a.gambiae,gene-AG_10,18,215,224.80612211384465,18.315610478757595
8,ND4_ND4L,Anopheles_gambiae,0.09897107972015529,9494.093804493808,494.2800736860254,4545.423327559512,236.6431408352913,ND4L,ND4,False,False,98.4,False,NC_002084.1,gene,1.0,271022.61,9448,9746,299,199.2217231730442,205.42483452799868,910.6454849498327,939.0,-0.6844957338404286,-0.6741794144350342,0.0014571597088544395,0.04437869822485207,a.gambiae,gene-AG_11,156,150,2792.591605814203,227.5205835027888
9,ND4L_ND6,Anopheles_gambiae,0.7733082030050508,494.2800736860254,311.5948411000242,236.6431408352913,149.18016280952082,ND6,ND4L,False,True,95.6,True,NC_002084.1,gene,135.0,272274.33999999997,9755,10053,299,180.46166476999693,178.73491992478694,824.8929765886288,817.0,-0.7156953598789167,-0.7185670883286357,0.00030558635522706017,0.004807692307692308,a.gambiae,gene-AG_12,15,284,141.82311107534213,11.554742526211509
10,ND6_CYTB,Anopheles_gambiae,0.005898450336306316,311.5948411000242,105341.52532915524,149.18016280952082,50433.65237925122,CYTB,ND6,True,True,96.0,False,NC_002084.1,gene,1.0,455358.03,10413,10711,299,1349.6266977025143,1512.7931105017158,6169.163879598662,6915.0,1.228728853579058,1.5000889395663006,0.017004564992315143,0.5136235515189477,a.gambiae,gene-AG_13,162,150,2899.998975268596,236.27137517597296
11,CYTB_ND1,Anopheles_gambiae,0.1493099844483523,105341.52532915524,8498.74445557732,50433.65237925122,4068.886625605429,ND1,CYTB,True,False,93.4,True,NC_002084.1,gene,81.0,916285.62,11551,11849,299,180.91749614227092,168.01520012513632,826.9765886287626,768.0,-0.7149372722415525,-0.7363949245645903,0.0027845370821415055,0.1066925315227934,a.gambiae,gene-AG_14,32,230,373.59085027614753,30.43753625455368
