,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_ND2,Pardaliparus_venustulus,0.9020603787129662,46280.17305572484,56329.750066618835,45818.29598103908,55767.578007598604,ND2,ND1,True,True,99.4,False,NC_026701.1,gene,225.0,1427366.0699999998,3791,4089,299,321.229111437906,210.7416937434529,2964.722408026756,1945,-1.1348872162853532,-1.6404559493890687,0.001723652997314798,0.04201680672268908,songbirds,gene-PV_0gene-PV_1,1980,400,9661.56322459412,1072.6698036299147
1,ND2_COX1,Pardaliparus_venustulus,0.40059283371879406,56329.750066618835,224902.1908230721,55767.578007598604,222657.66235377046,COX1,ND2,True,True,99.5,False,NC_026701.1,,362.0,1060327.04,5056,5354,299,134.3335838469026,135.11305506328318,1239.8060200668897,1247,-1.990084460266899,-1.9865177530021303,0.0,0.0,songbirds,gene-PV_2gene-PV_3,1178,400,5748.142160894886,638.1843579171916
2,COX1_COX2,Pardaliparus_venustulus,0.7980477107525801,224902.1908230721,149325.95922087086,222657.66235377046,147835.6830903876,COX2,COX1,True,True,99.5,False,NC_026701.1,gene,149.0,1356363.98,6969,7267,299,468.6314307322966,354.30608665351724,4325.1438127090305,3270,-0.4604031403854061,-0.9835334711837579,0.006345903272947116,0.691590287827625,songbirds,gene-PV_4,14406,348,40399.53553161004,4485.3364655441055
3,COX2_ATP8,Pardaliparus_venustulus,0.6081382979828347,149325.95922087086,65244.15073252348,147835.6830903876,64593.01277233456,ATP8,COX2,True,True,99.5,False,NC_026701.1,gene,73.0,1136796.0499999998,7802,8031,230,497.75883145490343,548.3618056738381,4593.969565217391,5061,-0.3271218728056328,-0.09557259687001377,0.008763152195353814,0.7600548446069469,songbirds,gene-PV_5,761,230,3229.0072964058522,358.4987793422772
4,ATP8_ATP6,Pardaliparus_venustulus,0.7261505784779896,65244.15073252348,114454.53068772715,64593.01277233456,113312.27212799947,ATP6,ATP8,True,True,99.6,False,NC_026701.1,gene,1.0,1357742.25,8032,8330,299,718.3434239089321,722.4810354145727,6629.8127090301,6668,0.6822299183420925,0.7011628163193704,0.009109102251176246,0.09460269865067468,songbirds,gene-PV_6,36933,200,180217.4316029973,20008.54235225436
5,ATP6_COX3,Pardaliparus_venustulus,0.8818224666640998,114454.53068772715,145131.80332960447,113312.27212799947,143683.38496079168,COX3,ATP6,True,True,99.5,False,NC_026701.1,gene,2.0,1554652.7200000002,8717,9015,299,690.3219591255498,693.2264044064842,6371.19397993311,6398,0.5540091965091088,0.5672993679303637,0.00973031708886336,0.07883672039243167,songbirds,gene-PV_7,1265,201,6141.955615413619,681.9072825729143
6,COX3_ND3,Pardaliparus_venustulus,0.1826663287287993,145131.80332960447,14587.686408443136,143683.38496079168,14442.10099940302,ND3,COX3,True,True,99.5,False,NC_026701.1,gene,68.0,1175181.9000000001,9503,9801,299,532.2661417882159,677.7322850207188,4912.4481605351175,6255,-0.1692231950007519,0.4964013193391491,0.009555319532475785,0.21942446043165467,songbirds,gene-PV_8,690,267,2522.028761385368,280.00687190430193
7,ND3_ND4L,Pardaliparus_venustulus,0.6675638689090236,14587.686408443136,29116.55550112361,14442.10099940302,28825.971681058974,ND4L,ND3,True,True,99.4,False,NC_026701.1,gene,73.0,1354656.2399999998,9922,10220,299,602.5827076832059,726.4900033675331,5561.421404682274,6705,0.1525316063834673,0.7195070666541602,0.00905613703998003,0.5873184019370461,songbirds,gene-PV_9,1848,272,6630.484565897926,736.1459436675883
8,ND4L_ND4,Pardaliparus_venustulus,0.7964471137284801,29116.55550112361,43999.54975994674,28825.971681058974,43560.43335244875,ND4,ND4L,True,True,99.6,False,NC_026701.1,gene,1.0,1805712.2000000002,10284,10582,299,712.5838165109074,721.3975305624214,6576.655518394648,6658,0.6558750855823392,0.6962049108234812,0.010016041641611528,0.2960276338514681,songbirds,gene-PV_10,10638,200,51908.944233955684,5763.162308593451
9,ND4_ND5,Pardaliparus_venustulus,0.9263651576055265,43999.54975994674,37964.164572976304,43560.43335244875,37585.2814332192,ND5,ND4,True,True,98.9,False,NC_026701.1,gene,208.0,1508694.21,11663,11961,299,314.0812407995491,227.1026170109395,2898.752508361204,2096,-1.1675944690968612,-1.5655915764011423,0.004359043965798791,0.13521914827479015,songbirds,gene-PV_11gene-PV_12,1483,400,7236.413263673272,803.4188478702845
10,ND5_CYTB,Pardaliparus_venustulus,0.8738101511068103,37964.164572976304,48929.22874567319,37585.2814332192,48440.91404096215,CYTB,ND5,True,True,15.2,False,NC_026701.1,gene,10.0,1309919.0899999999,13689,13987,299,699.3824513724869,748.5935023514222,6454.816053511706,6909,0.5954682303264057,0.8206483387702986,0.01185897200815426,0.3043364681295716,songbirds,gene-PV_13,1085,209,5066.355467925485,562.4893610451198
11,CYTB_ND6,Pardaliparus_venustulus,0.47858265111087694,48929.22874567319,15391.358608479588,48440.91404096215,15237.75253442787,ND6,CYTB,True,False,99.2,True,NC_026701.1,gene,157.0,1214827.87,14842,15140,299,255.92529558298642,139.66377544231918,2362.0133779264215,1289,-1.4337046575609995,-1.965694549919396,0.004550046070799919,0.07061340941512126,songbirds,gene-PV_14,3399,356,9317.799739074851,1034.503649568176
