,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Tribolium_castaneum,0.1374306161864448,12789.690113743402,173336.08693134092,11697.90815892594,158539.38660887163,COX1,ND2,True,True,95.7,False,NC_003081.2,gene,178.0,480860.13999999996,1206,1504,299,550.2653487936466,475.735585456006,2027.628762541806,1753.0,-1.1670824848561245,-1.2713180001249431,0.0,0.0,TC_whole_trasnc,gene-TC_0gene-TC_1,212,192,6118.116443248139,599.305619632257
1,COX1_COX2,Tribolium_castaneum,0.7251257038948743,173336.08693134092,98590.46686443454,158539.38660887163,90174.36829735881,COX2,COX1,True,True,97.9,False,NC_003081.2,gene,66.0,1032714.8500000001,2944,3242,299,1592.2624901342035,1799.2737772808441,5867.200668896321,6630.0,0.2902293872374514,0.5797503412278338,0.0,0.0,TC_whole_trasnc,gene-TC_2,131,161,2254.2315829804465,220.81528983051868
2,COX2_ATP8,Tribolium_castaneum,0.4490747520940318,98590.46686443454,28547.14598641001,90174.36829735881,26110.24105968228,ATP8,COX2,True,True,97.7,False,NC_003081.2,gene,171.0,1437694.8699999999,3694,3992,299,1380.556900725073,1024.2019962983263,5087.103678929766,3774.0,-0.005856903784013652,-0.5042462105260171,0.0,0.0,TC_whole_trasnc,gene-TC_3gene-TC_4,39,192,1125.5025532390446,110.24961870593408
3,ATP8_ATP6,Tribolium_castaneum,0.5513833719835604,28547.14598641001,75000.21302702486,26110.24105968228,68597.8781414922,ATP6,ATP8,True,True,99.5,False,NC_003081.2,gene,1.0,1521725.27,4013,4311,299,1912.4825218474298,1996.2983266482488,7047.153846153846,7356.0,0.7380813394006717,0.8553040865266068,0.0,0.0,TC_whole_trasnc,gene-TC_5,8812,96,254305.8589523708,24910.7600009408
4,ATP6_COX3,Tribolium_castaneum,0.7072351727604044,75000.21302702486,137093.9132712815,68597.8781414922,125390.99793136586,COX3,ATP6,True,True,97.8,False,NC_003081.2,gene,1.0,1958887.59,4684,4982,299,1821.2976064377233,1969.7027263204168,6711.153846153846,7258.0,0.6105523333119833,0.8181081264174059,0.0,0.0,TC_whole_trasnc,gene-TC_6,73,96,2106.709907344878,206.36467091110737
5,COX3_ND3,Tribolium_castaneum,0.05458314793305752,137093.9132712815,3846.485312830346,125390.99793136586,3518.1330840686896,ND3,COX3,True,True,96.7,False,NC_003081.2,gene,57.0,1762606.09,5471,5769,299,1480.5223033906504,1312.4114610754393,5455.458193979933,4836.0,0.1339522783369049,-0.10116345913855576,0.0,0.0,TC_whole_trasnc,gene-TC_7,3,152,54.680285987321994,5.356256779235664
6,ND3_ND5,Tribolium_castaneum,0.7624323471591874,3846.485312830346,2369.716773578124,3518.1330840686896,2167.4277432410468,ND5,ND3,True,False,92.2,True,NC_003081.2,gene,379.0,1555546.95,5885,6183,299,1432.688888167218,1459.2300302321414,5279.200668896321,5377.0,0.06705362658224694,0.10417342268876684,0.0,0.0,TC_whole_trasnc,gene-TC_8gene-TC_9,38,192,1096.6435134124022,107.4227054057819
7,ND5_ND4,Tribolium_castaneum,0.6590160945124979,2369.716773578124,4821.964259132023,2167.4277432410468,4410.341028383218,ND4,ND5,False,False,97.0,False,NC_003081.2,gene,66.0,1740465.4000000001,7974,8272,299,1672.2716623578985,1665.2102409344284,6162.020066889632,6136.0,0.40212827057600015,0.3922523382283932,0.0,0.0,TC_whole_trasnc,gene-TC_10,34,161,585.0677390941618,57.31083858196668
8,ND4_ND4L,Tribolium_castaneum,0.12574138123195078,4821.964259132023,323.49881714450675,4410.341028383218,295.8835920825923,ND4L,ND4,False,False,98.4,False,NC_003081.2,gene,1.0,1816883.3699999999,9365,9653,289,1653.0468057587207,1644.856465173333,6091.179930795848,6061.0,0.3752408534711559,0.3637860422264538,0.0,0.0,TC_whole_trasnc,gene-TC_11,53,96,1529.529110812035,149.82640490806426
9,ND4L_ND6,Tribolium_castaneum,0.041582093936526565,323.49881714450675,15236.026282207893,295.8835920825923,13935.414741967028,ND6,ND4L,False,True,95.6,True,NC_003081.2,gene,133.0,1829098.7,9654,9952,299,1769.8880986167985,1682.8501799273777,6521.719063545151,6201.0,0.5386522453812876,0.4169231280967407,0.0,0.0,TC_whole_trasnc,gene-TC_12gene-TC_13,11,192,317.44943809306386,31.096046301673717
10,ND6_CYTB,Tribolium_castaneum,0.3259715007123394,15236.026282207893,78244.69978686805,13935.414741967028,71565.40181110114,CYTB,ND6,True,True,96.0,False,NC_003081.2,gene,1.0,2065023.6900000002,10280,10578,299,2007.2979881175324,2015.8379513789005,7396.531772575251,7428.0,0.8706879456680783,0.8826317306884686,0.0,0.0,TC_whole_trasnc,gene-TC_14,220,96,6348.9887618612765,621.9209260334743
11,CYTB_ND1,Tribolium_castaneum,0.06168398230100047,78244.69978686805,2490.01949771318,71565.40181110114,2277.4609188445943,ND1,CYTB,True,False,93.4,True,NC_003081.2,gene,86.0,2103822.68,11418,11716,299,1740.4161943698173,1748.253646039698,6413.120401337793,6442.0,0.49743355653049737,0.5083948259163058,0.0,0.0,TC_whole_trasnc,gene-TC_15,46,181,704.0967948864743,68.97043720150232
