,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_ND2,Gallus_gallus,0.6012188634191429,63282.53300906144,27199.861061175387,62217.05005677063,26741.89917363192,ND2,ND1,True,True,99.4,False,NC_040902.1,gene,217.0,387099.73,5030,5328,299,921.5076939141779,769.5047665710298,613.1371237458194,512,-1.083913938216021,-1.1350974103021618,0.007994786827287095,0.2621870882740448,GG_generic,gene-GG_0gene-GG_1,52,200,9054.212932369845,781.5282785487019
1,ND2_COX1,Gallus_gallus,0.2916664753050694,27199.861061175387,159313.59430064232,26741.89917363192,156631.24404182436,COX1,ND2,True,True,99.5,False,NC_040902.1,gene,366.0,237731.72999999998,6285,6583,299,861.0684347086893,883.7281303589168,572.9230769230769,588,-1.1042654616407483,-1.0966353329316103,0.00594769725560904,0.07736943907156674,GG_generic,gene-GG_2gene-GG_3,34,200,5920.062301934128,510.9992590510744
2,COX1_COX2,Gallus_gallus,0.8219650454591614,159313.59430064232,111159.86437994122,156631.24404182436,109288.27462453704,COX2,COX1,True,True,99.5,False,NC_040902.1,gene,148.0,1064547.51,8192,8490,299,4271.211886616854,4190.19392421881,2841.90635451505,2788,0.044021516980694154,0.01674059095276996,0.01439185535102533,0.4527938342967245,GG_generic,gene-GG_4gene-GG_5,395,200,68777.19439011709,5936.609038975717
3,COX2_ATP8,Gallus_gallus,0.6224165810164123,111159.86437994122,50223.994990197665,109288.27462453704,49378.37759921344,ATP8,COX2,True,True,99.5,False,NC_040902.1,gene,70.0,670189.9099999999,9024,9247,224,4987.670800965573,6462.637687998882,3318.6116071428573,4300,0.2852724947375219,0.7819334986405806,0.013563825342092916,0.4969809568044589,GG_generic,gene-GG_6,107,169,11024.132723754818,951.5649272270268
4,ATP8_ATP6,Gallus_gallus,0.6705958757953232,50223.994990197665,99565.16060409306,49378.37759921344,97888.78994979944,ATP6,ATP8,True,True,99.6,False,NC_040902.1,gene,1.0,1019345.72,9248,9546,299,8687.681068020822,8736.584390776163,5780.461538461538,5813,1.5311654228041751,1.5476324862937931,0.015143852119170015,0.07952146375791698,GG_generic,gene-GG_7,540,100,94024.51891307147,8115.870584928827
5,ATP6_COX3,Gallus_gallus,0.8283613438203321,99565.16060409306,140825.48858990966,97888.78994979944,138454.42108982892,COX3,ATP6,True,True,99.5,False,NC_040902.1,gene,1.0,1219478.9099999997,9931,10229,299,7982.420660390696,8479.581822253416,5311.207357859532,5642,1.2936852833203716,1.4610928122100526,0.020281773125251805,0.3690596562184024,GG_generic,gene-GG_8,24,100,4178.86750724762,360.70535933017015
6,COX3_ND3,Gallus_gallus,0.2492231884313476,140825.48858990966,20046.51709279472,138454.42108982892,19708.995486127667,ND3,COX3,True,True,99.5,False,NC_040902.1,gene,69.0,732220.1900000001,10716,11014,299,1710.5556940007548,1860.6384785447947,1138.1404682274247,1238,-0.8182202638048395,-0.7676833554203163,0.010406331341975349,0.2103386809269162,GG_generic,gene-GG_9,35,168,3627.489155596892,313.1122910852171
7,ND3_ND4L,Gallus_gallus,0.9222787174431878,20046.51709279472,17155.155393872472,19708.995486127667,16866.315413123702,ND4L,ND3,True,True,99.4,False,NC_040902.1,gene,69.0,196063.03000000003,11137,11435,299,1571.626827967776,1931.2766114136193,1045.7023411371238,1285,-0.8650013479645244,-0.7438975970464227,0.011684653398077494,0.155893536121673,GG_generic,gene-GG_10,35,168,3627.489155596892,313.1122910852171
8,ND4L_ND4,Gallus_gallus,0.6345569025810305,17155.155393872472,36914.55947045153,16866.315413123702,36293.03198195072,ND4,ND4L,True,True,99.6,False,NC_040902.1,gene,1.0,360205.60000000003,11495,11793,299,3164.144005341577,3138.1366261724797,2105.304347826087,2088,-0.32875800107949377,-0.3375153848286238,0.013986259181236969,0.07969995311767464,GG_generic,gene-GG_11,70,100,12188.36356280556,1052.0572980463294
9,ND4_ND5,Gallus_gallus,0.9973491205266523,36914.55947045153,36719.36481202906,36293.03198195072,36101.123800396956,ND5,ND4,True,True,98.9,False,NC_040902.1,gene,208.0,409178.39,12873,13171,299,631.2745912424393,368.22005431621534,420.0267558528428,245,-1.1816432265180656,-1.2702207610644936,0.007101840999887069,0.2481927710843373,GG_generic,gene-GG_12gene-GG_13,11,200,1915.3142741551594,165.32328969299462
10,ND5_CYTB,Gallus_gallus,0.7304625804348914,36719.36481202906,63817.92702342034,36101.123800396956,62743.42968488528,CYTB,ND5,True,True,15.2,False,NC_040902.1,gene,4.0,239121.88999999996,14899,15197,299,3825.7940492934913,4030.882390514651,2545.541806020067,2682,-0.10596264346802384,-0.0369038853798411,0.01795517280346442,0.5630841121495327,GG_generic,gene-GG_14,15,103,2535.720574786177,218.8746112440353
11,CYTB_ND6,Gallus_gallus,0.3728811367078366,63817.92702342034,14624.931040798754,62743.42968488528,14378.692245329417,ND6,CYTB,True,False,99.2,True,NC_040902.1,gene,148.0,377074.37,16046,16344,299,374.18154478675046,234.4584835646106,248.9665551839465,156,-1.2682133669542368,-1.3152618779852707,0.015362359848313764,0.4117647058823529,GG_generic,gene-GG_15gene-GG_16,34,200,5920.062301934128,510.99925905107443
