,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Tribolium_castaneum,0.15195038009483597,13304.210123954852,161808.3511694276,13539.547916523465,164670.57446781162,COX1,ND2,True,True,95.7,False,NC_003081.2,gene,178.0,360870.46,1206,1504,299,530.0107276075317,460.77566345876573,1229.6254180602007,1069.0,-1.1571618916898687,-1.2237857164376675,0.0,0.0,TC_whole_trasnc,gene-TC_0gene-TC_1,5,144,383.57505763467805,29.932937289442744
1,COX1_COX2,Tribolium_castaneum,0.8688051124662184,161808.3511694276,124275.59944353944,164670.57446781162,126473.90696955512,COX2,COX1,True,True,97.9,False,NC_003081.2,gene,66.0,871989.8300000001,2944,3242,299,2406.754238813982,2749.9988146556834,5583.672240802675,6380.0,0.6487991820013721,0.9790980955312696,0.0,0.0,TC_whole_trasnc,gene-TC_2,122,137,4918.720155128483,383.84076080359847
2,COX2_ATP8,Tribolium_castaneum,0.7321505974097665,124275.59944353944,71765.97961094875,126473.90696955512,73035.44597278524,ATP8,COX2,True,True,97.7,False,NC_003081.2,gene,171.0,1278724.5899999999,3694,3992,299,1938.2531144941743,1268.9649702737195,4496.749163879599,2944.0,0.19796784119750974,-0.44607772407431656,0.0,0.0,TC_whole_trasnc,gene-TC_3gene-TC_4,2,144,153.4300230538712,11.973174915777097
3,ATP8_ATP6,Tribolium_castaneum,0.683417122548017,71765.97961094875,138255.0375487624,73035.44597278524,140700.6269558053,ATP6,ATP8,True,True,99.5,False,NC_003081.2,gene,1.0,1408683.72,4013,4311,299,2899.119382371274,3065.9469543332093,6725.959866220735,7113.0,1.1225944971295745,1.283130073345849,0.0,0.0,TC_whole_trasnc,gene-TC_5,1399,72,107324.30112618292,8375.235853586079
4,ATP6_COX3,Tribolium_castaneum,0.9914053859489385,138255.0375487624,140652.1370706886,140700.6269558053,143140.12870265136,COX3,ATP6,True,True,97.8,False,NC_003081.2,gene,1.0,1815892.6900000002,4684,4982,299,2518.5377219427132,2667.6712639348,5843.010033444816,6189.0,0.7563666881665259,0.8998755747091896,0.0,0.0,TC_whole_trasnc,gene-TC_6,3,72,230.14503458080682,17.959762373665647
5,COX3_ND3,Tribolium_castaneum,0.07910648671357423,140652.1370706886,5792.3546180246585,143140.12870265136,5894.815413282704,ND3,COX3,True,True,96.7,False,NC_003081.2,gene,57.0,1445985.69,5471,5769,299,1844.9579753741862,1565.5165665876868,4280.304347826087,3632.0,0.10819138074394653,-0.16071073807645764,0.0,0.0,TC_whole_trasnc,gene-TC_7,0,128,0.0,0.0
6,ND3_ND5,Tribolium_castaneum,0.4067882913593157,5792.3546180246585,1478.9384394016515,5894.815413282704,1505.0993391793077,ND5,ND3,True,False,92.2,True,NC_003081.2,gene,379.0,1191627.47,5885,6183,299,1611.057718679717,1616.3786136299082,3737.655518394649,3750.0,-0.11688719616029175,-0.11176698175705742,0.0,0.0,TC_whole_trasnc,gene-TC_8gene-TC_9,1,144,76.7150115269356,5.9865874578885485
7,ND5_ND4,Tribolium_castaneum,0.6524267409583282,1478.9384394016515,3054.7152156563475,1505.0993391793077,3108.749985784033,ND4,ND5,False,False,97.0,False,NC_003081.2,gene,66.0,1157353.79,7974,8272,299,1687.5526113218898,1688.3613412235595,3915.123745819398,3917.0,-0.04327735143560663,-0.042499123237228285,0.0,0.0,TC_whole_trasnc,gene-TC_10,13,137,524.1259181694285,40.90106467579329
8,ND4_ND4L,Tribolium_castaneum,0.13050463570480175,3054.7152156563475,213.24176781333688,3108.749985784033,217.0137953484599,ND4L,ND4,False,False,98.4,False,NC_003081.2,gene,1.0,1136290.7399999998,9365,9653,289,1593.1251336159708,1592.2406929997012,3696.0519031141866,3694.0,-0.13414344368819853,-0.13499452712897614,0.0,0.0,TC_whole_trasnc,gene-TC_11,0,72,0.0,0.0
9,ND4L_ND6,Tribolium_castaneum,0.02596404752641579,213.24176781333688,16212.684705814097,217.0137953484599,16499.470422119593,ND6,ND4L,False,True,95.6,True,NC_003081.2,gene,133.0,1111217.42,9654,9952,299,1970.818548502557,1621.5510251935236,4572.301003344482,3762.0,0.22930505153862582,-0.10678965060593196,0.0,0.0,TC_whole_trasnc,gene-TC_12gene-TC_13,0,144,0.0,0.0
10,ND6_CYTB,Tribolium_castaneum,0.32537874422124713,16212.684705814097,83441.54897571975,16499.470422119593,84917.54415029193,CYTB,ND6,True,True,96.0,False,NC_003081.2,gene,1.0,1502354.57,10280,10578,299,2718.9614621014357,2885.3435839036274,6307.993311036789,6694.0,0.9492313341924379,1.1093382606523854,0.0,0.0,TC_whole_trasnc,gene-TC_14,9,72,690.4351037424202,53.879287120996935
11,CYTB_ND1,Tribolium_castaneum,0.04639066897297994,83441.54897571975,1981.4142037755055,84917.54415029193,2016.463382985403,ND1,CYTB,True,False,93.4,True,NC_003081.2,gene,86.0,1615996.6700000002,11418,11716,299,1655.0390744194972,1662.9303177024494,3839.6923076923076,3858.0,-0.07456462199928637,-0.0669710013969284,0.0,0.0,TC_whole_trasnc,gene-TC_15gene-TC_16,10,144,767.150115269356,59.86587457888549
