,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Drosophila_melanogaster,0.0022790402566785772,177.0278064998509,155175.91603123053,153.96695392301328,134961.64012833755,COX1,ND2,True,True,95.7,False,NC_024511.2,tRNA,211.0,18058.440000000002,1264,1562,299,1822.2541938404324,242.2184034900589,2068.876254180602,275.0,0.07466300677152117,-0.6615321188434135,0.01982078082418977,0.8143153526970954,DM_polya,gene-DM_0tRNA-DM_1,17968,400,127544.38923821511,79130.55043471597
1,COX1_COX2,Drosophila_melanogaster,0.38123177634925864,155175.91603123053,36545.06510005048,134961.64012833755,31784.45502784746,COX2,COX1,True,True,97.9,False,NC_024511.2,tRNA,72.0,1034948.93,3012,3310,299,1192.39797076683,1148.555629640134,1353.7759197324415,1304.0,-0.21880951081125735,-0.2392372239239223,0.01887823554840549,0.7332317073170732,DM_polya,gene-DM_2,7760,271,40652.199255772015,25221.2654959122
2,COX2_ATP8,Drosophila_melanogaster,0.5432376498287126,36545.06510005048,13627.929960885132,31784.45502784746,11852.662617470896,ATP8,COX2,True,True,97.7,False,NC_024511.2,tRNA,140.0,587556.61,3768,4061,294,894.0001156297029,474.3076737432608,1014.9931972789116,538.5,-0.3578437325596077,-0.5533934358392483,0.009533181417681199,0.1242690058479532,DM_polya,gene-DM_3,3387,294,16355.336408711277,10147.108628581691
3,ATP8_ATP6,Drosophila_melanogaster,0.7218638657465661,13627.929960885132,24129.68780487144,11852.662617470896,20986.389674508373,ATP6,ATP8,True,True,99.5,False,NC_024511.2,gene,1.0,309035.57999999996,4062,4360,299,1142.622788477118,954.7809068480867,1297.2642140468226,1084.0,-0.24200154658796239,-0.32952379037901275,0.013428778182621236,0.10414507772020726,DM_polya,gene-DM_4,1489,200,10569.545613073367,6557.512778121775
4,ATP6_COX3,Drosophila_melanogaster,0.17172863367358293,24129.68780487144,256891.44756078327,20986.389674508373,223427.0109980752,COX3,ATP6,True,True,97.8,False,NC_024511.2,gene,1.0,691517.98,4736,5034,299,5733.525390458352,6499.380361284163,6509.494983277592,7379.0,1.8970639976184958,2.253903190688234,0.02461993515103432,0.8980509745127436,DM_polya,gene-DM_5,29488,200,209318.17396797013,129864.29603845195
5,COX3_ND3,Drosophila_melanogaster,0.02914660006125347,256891.44756078327,3799.121883668927,223427.0109980752,3304.222289006659,ND3,COX3,True,True,96.7,False,NC_024511.2,tRNA,82.0,1243061.1700000002,5527,5825,299,680.8391833557849,483.5560127856085,772.9832775919732,549.0,-0.45716302663508906,-0.5490843042584371,0.006505932717588057,0.28775510204081634,DM_polya,gene-DM_6,6578,281,33233.735910459196,20618.73384869113
6,ND3_ND5,Drosophila_melanogaster,0.43698350572087985,3799.121883668927,13588.819921601811,3304.222289006659,11818.64731933598,ND5,ND3,True,False,92.2,True,NC_024511.2,tRNA,446.0,219407.36000000002,5964,6262,299,434.9473672886254,421.9004191699572,493.81270903010034,479.0,-0.571732808865849,-0.5778118481305115,0.0005998607226008697,0.031620553359683785,DM_polya,gene-DM_7tRNA-DM_8,1080,400,7666.29231841453,4756.288650350247
7,ND5_ND4,Drosophila_melanogaster,0.6322336879551014,13588.819921601811,6281.270168986326,11818.64731933598,5463.028965944571,ND4,ND5,False,False,97.0,False,NC_024511.2,tRNA,80.0,232339.72999999998,8128,8426,299,659.8857080864046,638.5757910192463,749.1939799331103,725.0,-0.466925999380529,-0.4768550510943648,0.005204260802308588,0.1473951715374841,DM_polya,gene-DM_9,1287,279,6548.863808442519,4063.018381123568
8,ND4_ND4L,Drosophila_melanogaster,0.16752158138371076,6281.270168986326,574.2213938876693,5463.028965944571,499.4193886392967,ND4L,ND4,False,False,98.4,False,NC_024511.2,gene,1.0,190865.09999999998,9545,9837,293,443.9413168974051,434.23153789308736,504.02389078498294,493.0,-0.56754220641086,-0.5720663393560965,0.0015167890153252712,0.027184466019417475,DM_polya,gene-DM_10,168,200,1192.5343606422605,739.8671233878163
9,ND4L_ND6,Drosophila_melanogaster,0.6551001397298556,574.2213938876693,279.7029923819937,499.4193886392967,243.26696800733188,ND6,ND4L,False,True,95.6,True,NC_024511.2,tRNA,134.0,152682.78,9838,10136,299,417.455206997668,415.734859808392,473.95317725752506,472.0,-0.5798830312983552,-0.5806846025177188,0.00032932272288522033,0.0125,DM_polya,gene-DM_11,73,333,311.22196599057986,193.0870156131509
10,ND6_CYTB,Drosophila_melanogaster,0.0053910008397227704,279.7029923819937,103486.92613556859,243.26696800733188,90006.01150171734,CYTB,ND6,True,True,96.0,False,NC_024511.2,gene,2.0,381608.5,10498,10796,299,4924.0961463041685,5406.314765898115,5590.51839464883,6138.0,1.5199219938007553,1.7446048771847462,0.024680218842457538,0.6856417693981146,DM_polya,gene-DM_12,11376,201,80349.86310510754,49850.322172825145
11,CYTB_ND1,Drosophila_melanogaster,0.6795840260248063,103486.92613556859,53262.05021014284,90006.01150171734,46323.77134807458,ND1,CYTB,True,False,93.4,True,NC_024511.2,tRNA,84.0,832548.62,11638,11936,299,540.7870148288422,503.8142792593225,613.9765886287626,572.0,-0.5224183356800015,-0.5396452541290414,0.002354387656001944,0.04336399474375821,DM_polya,gene-DM_13,2302,283,11548.099016483608,7164.622741202899
12,ND1_lrRNA,Drosophila_melanogaster,0.2844818043651063,53262.05021014284,321187.5588185309,46323.77134807458,279347.47115165513,lrRNA,ND1,False,False,94.7,False,NC_024511.2,tRNA,74.0,578689.02,12662,12960,299,3964.528314485921,5339.374407115408,4501.083612040134,6062.0,1.0728250578985414,1.7134149724093517,0.018839982021411867,0.5567010309278351,DM_polya,gene-DM_14,69838,273,363179.02790220734,225321.99617634012
13,lrRNA_srRNA,Drosophila_melanogaster,0.005600378456994903,321187.5588185309,901.9114653012433,279347.47115165513,784.4223106316966,srRNA,lrRNA,False,False,95.7,False,NC_024511.2,tRNA,74.0,632205.81,14058,14356,299,108.78839332183489,104.8145091466073,123.51170568561874,119.0,-0.7237019277151581,-0.7255535023297502,0.004159556506402346,0.14465408805031446,DM_polya,rRNA-DM_15,454,273,2360.939297625965,1464.7639718213352
