,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Laodelphax_striatellus,0.0951352003842666,8047.5918815960595,161134.62141254768,2812.3361136930994,56310.59845381948,COX1,ND2,True,True,95.7,False,NC_013706.1,gene,235.0,219146.39,1178,1476,299,172.22593261680112,113.13898167329916,1044.2642140468226,686,-0.7637846200060733,-0.8881297844702165,0,0,LS_transc,gene-LS_0gene-LS_1,0,192,0.0,0.0
1,COX1_COX2,Laodelphax_striatellus,0.5725623195836367,161134.62141254768,64633.02312034291,56310.59845381948,22586.854270553715,COX2,COX1,True,True,97.9,False,NC_013706.1,gene,66.0,831872.46,2947,3245,299,789.7157624323667,1085.8703430568537,4788.314381270903,6584,0.5356879914131557,1.158928646863005,0,0,LS_transc,gene-LS_2,351,161,5264.025927875039,359.55835944559334
2,COX2_ATP8,Laodelphax_striatellus,0.010759348068449248,64633.02312034291,349.5852509311315,22586.854270553715,122.16713278619929,ATP8,COX2,True,True,97.7,False,NC_013706.1,gene,113.0,739318.89,3697,3963,267,92.04517900046564,88.4001372840938,558.1011235955057,536,-0.9325205056132911,-0.940191290862211,0,0,LS_transc,gene-LS_3gene-LS_4,0,192,0.0,0.0
3,ATP8_ATP6,Laodelphax_striatellus,0.010169338899817415,349.5852509311315,68403.21262020941,122.16713278619929,23904.39624359897,ATP6,ATP8,True,True,99.5,False,NC_013706.1,gene,1.0,146796.13,3964,4262,299,499.8840663838763,328.037076600863,3030.9665551839466,1989,-0.07424650912540184,-0.4358888322784248,0,0,LS_transc,gene-LS_5,0,96,0.0,0.0
4,ATP6_COX3,Laodelphax_striatellus,0.7677376268590504,68403.21262020941,109791.03037933973,23904.39624359897,38367.90983418455,COX3,ATP6,True,True,97.8,False,NC_013706.1,gene,1.0,674680.38,4619,4917,299,895.6647588968962,1068.3882263551486,5430.719063545151,6478,0.7586516945629417,1.1221385156793289,0,0,LS_transc,gene-LS_6,0,96,0.0,0.0
5,COX3_ND3,Laodelphax_striatellus,0.09397560243437675,109791.03037933973,5413.193154802829,38367.90983418455,1891.7110638355318,ND3,COX3,True,True,96.7,False,NC_013706.1,gene,61.0,934240.64,5401,5699,299,208.36505428217367,204.34285465483623,1263.3879598662206,1239,-0.6877318713819774,-0.696196364238397,0,0,LS_transc,gene-LS_7,3,156,46.43371544969764,3.171646716564789
6,ND3_ND5,Laodelphax_striatellus,0.17951735370447452,5413.193154802829,533.7936685190629,1891.7110638355318,186.54117074077482,ND5,ND3,True,False,92.2,True,NC_013706.1,,371.0,368911.07999999996,5813,6111,299,118.38736750079721,106.54195650284441,717.8227424749164,646,-0.8770848517317603,-0.9020128528414152,0,0,LS_transc,gene-LS_8gene-LS_9,1,192,25.151595868586217,1.7179753048059274
7,ND5_ND4,Laodelphax_striatellus,0.3818552673577762,533.7936685190629,2261.9968529139137,186.54117074077482,790.484350114469,ND4,ND5,False,False,97.0,False,NC_013706.1,gene,1.0,195569.03,7901,8199,299,185.68309173750217,200.219713923302,1125.8595317725753,1214,-0.7354647856371659,-0.7048732819703961,0,0,LS_transc,gene-LS_10,0,96,0.0,0.0
8,ND4_ND4L,Laodelphax_striatellus,0.04190104870057432,2261.9968529139137,48.404111667387426,790.484350114469,16.915449155012208,ND4L,ND4,False,False,98.4,False,NC_013706.1,gene,1.0,349879.7,9232,9505,274,265.3268147068245,265.5302631108041,1608.7664233576643,1610,-0.5678590508171982,-0.5674309050955307,0,0,LS_transc,gene-LS_11,0,96,0.0,0.0
9,ND4L_ND6,Laodelphax_striatellus,0.009435290479080982,48.404111667387426,10211.823016411849,16.915449155012208,3568.654956444144,ND6,ND4L,False,True,95.6,True,NC_013706.1,gene,132.0,483565.67,9506,9804,299,396.52478841226326,424.6834953480253,2404.264214046823,2575,-0.291760295385323,-0.2325018806403665,0,0,LS_transc,gene-LS_12gene-LS_13,0,192,0.0,0.0
10,ND6_CYTB,Laodelphax_striatellus,0.1493228093588045,10211.823016411849,126563.30276995187,3568.654956444144,44229.199527650126,CYTB,ND6,True,True,96.0,False,NC_013706.1,gene,133.0,614998.5800000001,10149,10447,299,650.9399466560243,287.4653718025662,3946.8695652173915,1743,0.24364209361661912,-0.5212697027612957,0,0,LS_transc,gene-LS_14gene-LS_15,1,192,25.151595868586217,1.7179753048059274
11,CYTB_ND1,Laodelphax_striatellus,0.3808306198932908,126563.30276995187,29767.843711598925,44229.199527650126,10402.761860768996,ND1,CYTB,True,False,93.4,True,NC_013706.1,gene,36.0,1194574.5299999998,11386,11684,299,577.780812924174,559.9225113423479,3503.2809364548493,3395,0.08968281207170499,0.052101020969203084,0,0,LS_transc,gene-LS_16,10,131,184.31703842628062,12.589742691707556
