,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,COX1_COX2,Pomacea_canaliculata,0.9933033682088018,157129.87402153964,155039.39139451948,123421.73676596803,121779.71294260176,COX2,COX1,True,True,60.9,False,NC_024586.1,gene,27.0,1339346.81,1538,1836,299,2500.591403603206,2946.8078625753474,6485.66889632107,7643,0.5021167787822384,0.9338895544505774,0,0,PC_random,gene-PC_0,1996,266,17692.801825962044,2893.1227521081228
1,COX2_ATP8,Pomacea_canaliculata,0.013881238637055482,155039.39139451948,1083.590181996109,121779.71294260176,851.134025514321,ATP8,COX2,True,True,55.0,False,NC_024586.1,gene,85.0,1276966.02,2252,2495,244,118.26785748574953,137.64364869022623,306.74590163934425,357,-1.8030927879303034,-1.7843441761726877,0,0,PC_random,gene-PC_1,358,244,3459.4807078967638,565.6934636439936
2,ATP8_ATP6,Pomacea_canaliculata,0.02318774094533227,1083.590181996109,92378.74274218136,851.134025514321,72561.280536212,ATP6,ATP8,True,True,74.1,False,NC_024586.1,gene,12.0,254759.88000000003,2496,2794,299,2483.118862642649,2852.3465350428387,6440.351170568561,7398,0.48520981052316564,0.8424858673791116,0,0,PC_random,gene-PC_2,470,251,4415.113262943765,721.9582720591733
3,ATP6_ND1,Pomacea_canaliculata,0.5383671623568658,92378.74274218136,34026.11128551139,72561.280536212,26726.692020858092,ND1,ATP6,True,True,2.9,False,NC_024586.1,,3043.0,1136635.9700000002,3207,3505,299,60.14551498326093,59.761248030770496,155.99665551839465,155,-1.859333754945399,-1.8597055834724263,0,0,PC_random,gene-PC_3gene-PC_4,238,480,2338.209539908996,382.34346858396174
4,ND1_ND6,Pomacea_canaliculata,0.5951940247236271,34026.11128551139,14416.324017794184,26726.692020858092,11323.675775449221,ND6,ND1,True,True,57.8,False,NC_024586.1,gene,57.0,429380.74,7210,7508,299,1151.966559759044,1296.6263040482656,2987.8026755852843,3363,-0.8028541169646373,-0.6628768972468662,0,0,PC_random,gene-PC_5,591,296,4707.750981442935,769.8103222795413
5,ND6_CYTB,Pomacea_canaliculata,0.5409943946320082,14416.324017794184,38879.32621754833,11323.675775449221,30538.77562074959,CYTB,ND6,True,True,48.9,False,NC_024586.1,gene,18.0,595344.9299999999,7762,8060,299,2005.1681429296032,2392.3777034253603,5200.71237458194,6205,0.02272998770679888,0.3974058727821373,0,0,PC_random,gene-PC_6,307,257,2816.585666881843,460.5674192405307
6,CYTB_ND4L,Pomacea_canaliculata,0.6008775403327666,38879.32621754833,16697.404681039876,30538.77562074959,13115.409772018556,ND4L,CYTB,True,True,58.9,False,NC_024586.1,gene,172.0,950215.3599999999,8920,9218,299,651.0010864619392,222.08050881112132,1688.4715719063545,576,-1.2876037235070505,-1.7026404722190098,0,0,PC_random,gene-PC_7,1686,411,9672.382467733709,1581.6256836963987
7,ND4L_ND4,Pomacea_canaliculata,0.6366514187498626,16697.404681039876,35756.43171761962,13115.409772018556,28085.81710271976,ND4,ND4L,True,True,60.5,False,NC_024586.1,gene,20.0,1270483.94,9389,9687,299,2182.910950752703,2119.4037446783573,5661.715719063545,5497,0.19471939765739418,0.13326787095928913,0,0,PC_random,gene-PC_8,8124,259,73958.46066858574,12093.669921583745
8,ND4_ND5,Pomacea_canaliculata,0.8072265932080138,35756.43171761962,24198.680483930937,28085.81710271976,19007.481494970696,ND5,ND4,True,True,47.9,False,NC_024586.1,gene,68.0,1320884.19,10750,11048,299,745.5268883153348,1014.0134343285573,1933.638795986622,2630,-1.1961376490988356,-0.9363418059137414,0,0,PC_random,gene-PC_9,379,307,2910.8414276150634,475.98009884757835
9,ND5_COX3,Pomacea_canaliculata,0.17515016403251993,24198.680483930937,252120.56383533802,19007.481494970696,198034.6389045468,COX3,ND5,True,True,27.5,False,NC_024586.1,,428.0,290028.36,12528,12826,299,72.91787795110601,71.71349763692459,189.12374581939798,186,-1.8469748235353396,-1.848140218985833,0,0,PC_random,gene-PC_10gene-PC_11,891,480,8753.549159911407,1431.3782794466804
10,COX3_ND3,Pomacea_canaliculata,0.2290593062769729,252120.56383533802,32610.104705919613,198034.6389045468,25614.45291029088,ND3,COX3,True,True,44.2,False,NC_024586.1,,461.0,1320003.93,13736,14034,299,79.692839589981,23.133386334491806,206.69565217391303,60,-1.8404191621897428,-1.8951478294797297,0,0,PC_random,gene-PC_12gene-PC_13,35346,480,347253.58990598045,56782.824540204674
11,ND3_ND2,Pomacea_canaliculata,0.7666079926983507,32610.104705919613,52466.24465781895,25614.45291029088,41210.97326386538,ND2,ND3,True,True,50.1,False,NC_024586.1,gene,91.0,826900.71,14551,14849,299,1516.4334483048874,1442.3666379555639,3933.103678929766,3741,-0.45018474105426337,-0.521854065765176,0,0,PC_random,gene-PC_14,1024,330,7316.505940005533,1196.393313460586
