,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Drosophila_melanogaster,0.04449020112512425,2522.3884906182725,110868.35494631589,2414.3199742557667,106118.34174447828,COX1,ND2,True,True,95.7,False,NC_024511.2,tRNA,211.0,4591.860000000001,1264,1562,299,977.1109755208381,81.72772408720348,239.11371237458195,20.0,-0.2771143425178541,-0.4656318539825364,0.0,0.0,DM_heads,gene-DM_0tRNA-DM_1,28,288,10285.681977754972,794.5750952922563
1,COX1_COX2,Drosophila_melanogaster,0.598197124412206,110868.35494631589,47311.310507469636,106118.34174447828,45284.31777707749,COX2,COX1,True,True,97.9,False,NC_024511.2,tRNA,72.0,178147.65999999997,3012,3310,299,597.5553980375915,539.402978975543,146.23076923076923,132.0,-0.3570274666634263,-0.3692711056969638,0.0,0.0,DM_heads,gene-DM_2,17,215,4182.6161929475375,323.1096068563859
2,COX2_ATP8,Drosophila_melanogaster,0.2349767520633933,47311.310507469636,6298.533513314494,45284.31777707749,6028.680881741245,ATP8,COX2,True,True,97.7,False,NC_024511.2,tRNA,140.0,120649.90999999999,3768,4061,294,403.71827786342027,194.1033447071083,98.79591836734694,47.5,-0.397838696342122,-0.4419718488231324,0.0,0.0,DM_heads,gene-DM_3,35,283,6542.129879844151,505.383452836064
3,ATP8_ATP6,Drosophila_melanogaster,0.36405178979436403,6298.533513314494,28303.870264852583,6028.680881741245,27091.227058535966,ATP6,ATP8,True,True,99.5,False,NC_024511.2,gene,1.0,34884.409999999996,4062,4360,299,1202.0535525695475,1103.324275177247,294.16053511705684,270.0,-0.22975404760528098,-0.2505408979879548,0.0,0.0,DM_heads,gene-DM_4,187,144,68693.66178000643,5306.626529273281
4,ATP6_COX3,Drosophila_melanogaster,0.5739032908892533,28303.870264852583,70332.50528544691,27091.227058535966,67319.19883938345,COX3,ATP6,True,True,97.8,False,NC_024511.2,gene,1.0,114203.2,4736,5034,299,5384.941338832692,5814.927568804527,1317.7759197324415,1423.0,0.650927598985457,0.7414585910590556,0.0,0.0,DM_heads,gene-DM_5,65,144,23877.47601978833,1844.5493283570233
5,COX3_ND3,Drosophila_melanogaster,0.12476280834914599,70332.50528544691,4679.344520635603,67319.19883938345,4478.863975400417,ND3,COX3,True,True,96.7,False,NC_024511.2,tRNA,82.0,170432.47,5527,5825,299,315.33507991037567,298.3061929182927,77.16722408026756,73.0,-0.41644724246661124,-0.4200325713116851,0.0,0.0,DM_heads,gene-DM_6,41,225,9639.153396296088,744.6303750167427
6,ND3_ND5,Drosophila_melanogaster,0.6781766690351754,4679.344520635603,9120.435785262525,4478.863975400417,8729.682351539384,ND5,ND3,True,False,92.2,True,NC_024511.2,tRNA,446.0,23979.8,5964,6262,299,143.17385243102726,143.02351715260608,35.03678929765886,35.0,-0.45269474444204755,-0.4527263966228615,0.0,0.0,DM_heads,gene-DM_7tRNA-DM_8,7,288,2571.420494438743,198.64377382306404
7,ND5_ND4,Drosophila_melanogaster,0.9753765655701255,9120.435785262525,8682.076784318433,8729.682351539384,8310.10428265329,ND4,ND5,False,False,97.0,False,NC_024511.2,tRNA,80.0,15834.44,8128,8426,299,381.1682650154021,306.47896532701304,93.27759197324414,75.0,-0.4025864647405123,-0.4183118436637284,0.0,0.0,DM_heads,gene-DM_9,14,223,3320.937678916403,256.54442538584055
8,ND4_ND4L,Drosophila_melanogaster,0.6282020874918418,8682.076784318433,3975.8762642386373,8310.10428265329,3805.5349188371392,ND4L,ND4,False,False,98.4,False,NC_024511.2,gene,1.0,29133.879999999997,9545,9837,293,456.53162461954247,465.8480272970598,111.72013651877133,114.0,-0.38671916659143213,-0.3847576545285737,0.0,0.0,DM_heads,gene-DM_10,160,144,58775.32558717126,4540.42911595575
9,ND4L_ND6,Drosophila_melanogaster,0.36459877926825046,3975.8762642386373,886.3877647189267,3805.5349188371392,848.4116119528743,ND6,ND4L,False,True,95.6,True,NC_024511.2,tRNA,134.0,32871.61,9838,10136,299,286.56637435794016,277.8742618964918,70.12709030100335,68.0,-0.42250431888625806,-0.4243343904315767,0.0,0.0,DM_heads,gene-DM_11,9,277,1718.7008565201706,132.77067089978905
