,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Aphis_glycines,0.044555919661013355,728.3759757462773,31966.537799475733,578.2717453432548,25378.85133696824,COX1,ND2,True,True,95.7,False,NC_045236.1,gene,188.0,57963.299999999996,1174,1472,299,91.03622283678905,56.23635710755865,571.4414715719064,353.0,-0.38549255825163903,-0.4852099150738548,0.0,0.0,AG_gexpr,gene-AG_0,1880,379,9522.90856672365,790.2438305830182
1,COX1_COX2,Aphis_glycines,0.6307294648491588,31966.537799475733,14724.801828239611,25378.85133696824,11690.304371070803,COX2,COX1,True,True,97.9,False,NC_045236.1,gene,72.0,182264.91,2892,3190,299,69.91462138475505,64.20184678285024,438.8595317725752,403.0,-0.4460155006398908,-0.4623851840132534,0.0,0.0,AG_gexpr,gene-AG_1,31,263,226.28560138831037,18.777960451257748
2,COX2_ATP8,Aphis_glycines,0.02471733478444882,14724.801828239611,184.25608791719281,11690.304371070803,146.28446447705312,ATP8,COX2,True,True,97.7,False,NC_045236.1,gene,138.0,224187.31,3636,3932,297,67.23624241201685,62.76805864129775,422.04713804713805,394.0,-0.453690267945252,-0.4664936356041616,0.0,0.0,AG_gexpr,gene-AG_2,394,297,2546.775995118877,211.3402647855143
3,ATP8_ATP6,Aphis_glycines,0.49822904368358933,184.25608791719281,555.3880185560881,146.28446447705312,440.93326733367667,ATP6,ATP8,True,True,99.5,False,NC_045236.1,gene,1.0,118697.81,3933,4231,299,92.16098194746066,90.16934312430081,578.5016722408027,566.0,-0.3822696146216107,-0.3879765607556928,0.0,0.0,AG_gexpr,gene-AG_3,185,192,1849.7859434724867,153.50162395093167
4,ATP6_COX3,Aphis_glycines,0.4186223394019759,555.3880185560881,2098.0203941410896,440.93326733367667,1665.6588842632646,COX3,ATP6,True,True,97.8,False,NC_045236.1,gene,1.0,142492.25999999998,4565,4863,299,91.1385221021841,91.76244105935915,572.0836120401337,576.0,-0.3851994245818311,-0.3834116145435725,0.0,0.0,AG_gexpr,gene-AG_4,49,192,489.94330394676666,40.65718688430084
5,COX3_ND3,Aphis_glycines,0.01714330114874829,2098.0203941410896,18.1389787037125,1665.6588842632646,14.400885288662767,ND3,COX3,True,True,96.7,False,NC_045236.1,gene,64.0,211937.46,5350,5648,299,61.95552541355073,61.81219988026275,388.89966555183946,388.0,-0.4688219108461292,-0.4692326033314338,0.0,0.0,AG_gexpr,gene-AG_5,50,255,376.42702824241377,31.2372144129082
6,ND3_ND5,Aphis_glycines,0.17512625518284897,18.1389787037125,189.0141827085912,14.400885288662767,150.06200776671415,ND5,ND3,True,False,92.2,True,NC_045236.1,gene,2709.0,117302.87000000002,5767,6065,299,61.64969323471321,61.652890086756926,386.9799331103679,387.0,-0.469698258379828,-0.4696890979526458,0.0,0.0,AG_gexpr,gene-AG_6gene-AG_7,13,384,129.98495818995852,10.786600601957364
7,ND5_ND4,Aphis_glycines,0.5674751615480713,189.0141827085912,477.1442521133341,150.06200776671415,378.8140309918642,ND4,ND5,False,False,97.0,False,NC_045236.1,gene,121.0,123710.59000000001,10147,10445,299,68.02688025301205,67.0694230659552,427.01003344481603,421.0,-0.4514247328905743,-0.4541682808314368,0.0,0.0,AG_gexpr,gene-AG_8,21,312,129.2158164255209,10.722774562892528
8,ND4_ND4L,Aphis_glycines,0.017193135790551595,477.1442521133341,4.1373701424705045,378.8140309918642,3.2847380104295225,ND4L,ND4,False,False,98.4,False,NC_045236.1,gene,1.0,131532.53,11584,11875,292,71.88308850466103,71.84871687113015,451.2157534246575,451.0,-0.4403749519172125,-0.44047344219507595,0.0,0.0,AG_gexpr,gene-AG_9,8,192,79.99074350151292,6.6379080627429925
9,ND4L_ND6,Aphis_glycines,0.1967016491754121,4.1373701424705045,37.93009761710003,3.2847380104295225,30.113436577321874,ND6,ND4L,False,True,95.6,True,NC_045236.1,gene,136.0,135989.15,11876,12174,299,74.23942939106566,75.67215191527013,466.0066889632107,475.0,-0.4336229694011681,-0.4295175712859873,0.0,0.0,AG_gexpr,gene-AG_10,9,327,52.837922312925976,4.38467321575684
