,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,COX1_COX2,Aphis_gossypii,0.7287523638867621,11083.159974061355,6353.505643579345,8811.810338028303,5051.437211394682,COX2,COX1,True,True,97.9,False,NC_024581.1,gene,66.0,31181.549999999996,1568,1866,299,9.21497323220844,7.072219614133721,92.51170568561874,71.0,-0.5254215658879229,-0.5345578439498357,0.0,0.0,AGos_pair,gene-AG_0,10,257,39.72790140564165,3.8758259517365703
1,COX2_ATP8,Aphis_gossypii,0.008378148087975323,6353.505643579345,26.727268084848,5051.437211394682,21.249861751387705,ATP8,COX2,True,True,97.7,False,NC_024581.1,gene,147.0,168536.16,2306,2581,276,6.7957693067022715,5.777306163658532,68.22463768115942,58.0,-0.5357365734396332,-0.5400790990534824,0.0,0.0,AGos_pair,gene-AG_1,480,276,1775.6644628260706,173.23256862544326
2,ATP8_ATP6,Aphis_gossypii,0.07224299162204983,26.727268084848,713.1996780381958,21.249861751387705,567.0386704444985,ATP6,ATP8,True,True,99.5,False,NC_024581.1,gene,1.0,20232.260000000002,2582,2880,299,20.491747170614712,16.3358312213793,205.72240802675586,164.0,-0.47733962988112,-0.495059634362209,0.0,0.0,AGos_pair,gene-AG_2,63,192,335.0179435722626,32.68411353362855
3,ATP6_COX3,Aphis_gossypii,0.8592082503453043,713.1996780381958,537.1594313331211,567.0386704444985,427.07558505591936,COX3,ATP6,True,True,97.8,False,NC_024581.1,gene,1.0,45275.75,3235,3533,299,22.65215718510699,15.837787586581152,227.41137123745818,159.0,-0.4681280684334357,-0.4971831940174578,0.0,0.0,AGos_pair,gene-AG_3,54,192,287.1582373476536,28.014954457395906
4,COX3_ND3,Aphis_gossypii,0.08334457961402786,537.1594313331211,23.358046790253812,427.07558505591936,18.571118585693704,ND3,COX3,True,True,96.7,False,NC_024581.1,gene,62.0,43351.21,4022,4320,299,8.45874644224737,7.57026324893187,84.91973244147157,76.0,-0.5286459675049219,-0.532434284294587,0.0,0.0,AGos_pair,gene-AG_4,12,253,48.427212622529204,4.7245245988757265
5,ND3_ND5,Aphis_gossypii,0.2522056503066642,23.358046790253812,161.87211567321262,18.571118585693704,128.69852872880963,ND5,ND3,True,False,92.2,True,NC_024581.1,,1146.0,24608.42,4438,4736,299,8.290510966947664,7.968698156770389,83.23076923076923,80.0,-0.5293632903316101,-0.5307354365703879,0.0,0.0,AGos_pair,gene-AG_5gene-AG_6,4,384,21.270980544270643,2.0751818116589558
6,ND5_ND4,Aphis_gossypii,0.5895851949241253,161.87211567321262,387.2329740298767,128.69852872880963,307.87460722102395,ND4,ND5,False,False,97.0,False,NC_024581.1,gene,118.0,32120.590000000004,7255,7553,299,12.165590271276796,11.853438508195955,122.13377926421404,119.0,-0.5128407178166607,-0.5141716712594477,0.0,0.0,AGos_pair,gene-AG_7,14,309,46.25921982443324,4.513016755452487
7,ND4_ND4L,Aphis_gossypii,0.013253307636080347,387.2329740298767,2.583176683458248,307.87460722102395,2.053788184734637,ND4L,ND4,False,False,98.4,False,NC_024581.1,gene,8.0,37472.270000000004,8683,8981,299,13.070064163234704,13.048743231711516,131.2140468227425,131.0,-0.508984219847428,-0.5090751280868507,0.0,0.0,AGos_pair,gene-AG_8,11,199,56.437576519471854,5.5060100329443635
8,ND4L_ND6,Aphis_gossypii,0.9402261712439417,2.583176683458248,2.2917817527022866,2.053788184734637,1.82211085901762,ND6,ND4L,False,True,95.6,True,NC_024581.1,gene,135.0,39574.71,8982,9280,299,13.142355446680362,13.148351958671146,131.93979933110367,132.0,-0.5086759840981395,-0.5086504161558011,0.0,0.0,AGos_pair,gene-AG_9,4,326,12.527694062883322,1.2221929688298143
9,ND6_CYTB,Aphis_gossypii,0.0005653659646986942,2.2917817527022866,8104.95872783002,1.82211085901762,6443.952742208241,CYTB,ND6,True,True,96.0,False,NC_024581.1,gene,3.0,44573.5,9609,9907,299,85.8230790321501,59.46640999489903,861.6020066889632,597.0,-0.19877973899715992,-0.31115936821766776,0.0,0.0,AGos_pair,gene-AG_10,26,194,136.83599855283381,13.349623200775135
10,CYTB_ND1,Aphis_gossypii,0.0364801827617931,8104.95872783002,150.58181387947715,6443.952742208241,119.72202759570898,ND1,CYTB,True,False,93.4,True,NC_024581.1,gene,82.0,94307.47,10728,11026,299,16.311512033860698,14.941309043944482,163.75585284280936,150.0,-0.49516332657280043,-0.5010056013969055,0.0,0.0,AGos_pair,gene-AG_11,20,273,74.79905246336928,7.297342634405117
11,ND1_RNR2,Aphis_gossypii,0.00030971559656434167,150.58181387947715,972237.0896488456,119.72202759570898,772989.7301521007,RNR2,ND1,False,False,94.7,False,NC_024581.1,gene,65.0,97492.23,11746,12044,299,567.1391104921826,719.9718784642047,5693.66889632107,7228.0,1.8534567206600474,2.505105446573217,0.0,0.0,AGos_pair,gene-AG_12,35653,256,142195.17550216522,13872.460712076889
12,RNR2_RNR1,Aphis_gossypii,0.00018085975223236517,972237.0896488456,87.92723082112471,772989.7301521007,69.90768728026107,RNR1,RNR2,False,False,95.7,False,NC_024581.1,gene,72.0,1087794.9500000002,13071,13369,299,3.684856618396212,3.2870879896677865,36.9933110367893,33.0,-0.5490008904880088,-0.5506968973297262,0.0,0.0,AGos_pair,gene-AG_13,2970,263,11530.003750536966,1124.8590078711054
13,RNR1_ND2,Aphis_gossypii,0.947138059842282,87.92723082112471,97.7420703064562,69.90768728026107,77.71110293476238,ND2,RNR1,False,True,89.9,True,NC_024581.1,,824.0,5476.91,13911,14209,299,0.7089209731441221,0.5976523617577792,7.117056856187291,6.0,-0.5616896920935844,-0.5621641194680693,0.0,0.0,AGos_pair,gene-AG_14gene-AG_15,77,384,409.4663754772099,39.94724987443489
