,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Aedes_aegypti,0.005494347176301373,1433.881698740651,520514.09600655065,672.253563038686,244035.09435931125,COX1,ND2,True,True,95.7,False,NC_010241.1,gene,202.0,100596.97,1097,1395,299,291.39383323989495,67.30007818795725,2333.7458193979933,539,-0.3055011342473868,-0.999793015034964,0,0,AA_unknwon_transc,gene-AA_0,788,403,2856.4186461870563,244.14507894000155
1,COX1_COX2,Aedes_aegypti,0.4537788226795204,520514.09600655065,152758.40037533743,244035.09435931125,71618.44594753066,COX2,COX1,True,True,97.9,False,NC_010241.1,gene,68.0,1212778.44,2836,3134,299,613.2249360356103,864.5375535684898,4911.260869565217,6924,0.6916026074619275,1.4702245277921575,0,0,AA_unknwon_transc,gene-AA_1,5912,269,32105.75102188933,2744.1569631715297
2,COX2_ATP8,Aedes_aegypti,0.007697269187055156,152758.40037533743,590.1826615441697,71618.44594753066,276.6981386366689,ATP8,COX2,True,True,97.7,False,NC_010241.1,gene,156.0,944687.0599999999,3589,3887,299,183.56905312284857,107.63018070133423,1470.1872909698998,862,-0.639566085613928,-0.8748414619679067,0,0,AA_unknwon_transc,gene-AA_2,451,310,2125.276969872425,181.65261393721184
3,ATP8_ATP6,Aedes_aegypti,0.03503203126931087,590.1826615441697,33103.7049127791,276.6981386366689,15520.16710788785,ATP6,ATP8,True,True,99.5,False,NC_010241.1,gene,1.0,752829.6200000001,3899,4197,299,800.948644924382,853.5497857010682,6414.722408026756,6836,1.2732120632122572,1.4361819994023712,0,0,AA_unknwon_transc,gene-AA_3,5552,202,40151.22278750004,3431.823087304494
4,ATP6_COX3,Aedes_aegypti,0.9786281759691335,33103.7049127791,31718.33958446305,15520.16710788785,14870.659705088388,COX3,ATP6,True,True,97.8,False,NC_010241.1,gene,3.0,1416322.17,4581,4879,299,500.57651246171616,525.1653596633548,4009.0702341137126,4206,0.34259294473059376,0.41877461684397976,0,0,AA_unknwon_transc,gene-AA_4,2228,204,15954.592165030725,1363.6779639380186
5,COX3_ND3,Aedes_aegypti,0.4568444591503723,31718.33958446305,9390.075924967225,14870.659705088388,4402.393867853361,ND3,COX3,True,True,96.7,False,NC_010241.1,gene,91.0,859596.1900000001,5372,5670,299,276.7942835130432,209.51675547197084,2216.819397993311,1678,-0.3507337594767614,-0.5591743805353411,0,0,AA_unknwon_transc,gene-AA_5,1141,292,5708.256515305225,487.8986276746591
6,ND3_ND5,Aedes_aegypti,0.36309726208125337,9390.075924967225,2082.9037548228084,4402.393867853361,976.53765431004,ND5,ND3,True,False,92.2,True,NC_010241.1,,422.0,686934.97,5792,6090,299,129.40694106733872,127.35821846329573,1036.408026755853,1020,-0.8073722551242422,-0.8137196496316991,0,0,AA_unknwon_transc,gene-AA_6gene-AA_7,366,404,2646.8565454295776,226.23329429997204
7,ND5_ND4,Aedes_aegypti,0.465989423946661,2082.9037548228084,6856.800228936386,976.53765431004,3214.706198562545,ND4,ND5,False,False,97.0,False,NC_010241.1,gene,71.0,345715.83999999997,7957,8255,299,331.1543357467667,279.3140536297966,2652.183946488294,2237,-0.18231432763531816,-0.34292695587749283,0,0,AA_unknwon_transc,gene-AA_8,44,272,236.3112843114964,20.198102697466165
8,ND4_ND4L,Aedes_aegypti,0.6705700619349495,6856.800228936386,3458.598924653121,3214.706198562545,1621.5113508052145,ND4L,ND4,False,False,98.4,False,NC_010241.1,gene,1.0,615525.6299999999,9364,9661,298,384.1943593878007,306.53375130136374,3076.9765100671143,2455,-0.01798463552847576,-0.2585943287300672,0,0,AA_unknwon_transc,gene-AA_9,2010,202,14536.015454408334,1242.4287473850925
9,ND4L_ND6,Aedes_aegypti,0.47731519138552425,3458.598924653121,1084.1651524380218,1621.5113508052145,508.29429463320463,ND6,ND4L,False,True,95.6,True,NC_010241.1,gene,137.0,801337.95,9662,9960,299,188.6369898376184,187.04177574315392,1510.7759197324415,1498,-0.6238644998531169,-0.6288068249689952,0,0,AA_unknwon_transc,gene-AA_10,85,338,367.3693446262638,31.399955242429915
10,ND6_CYTB,Aedes_aegypti,0.13002633843701483,1084.1651524380218,15591.920100292451,508.29429463320463,7310.033910916074,CYTB,ND6,True,True,96.0,False,NC_010241.1,gene,3.0,644260.6499999999,10321,10619,299,734.839548568208,767.520557739097,5885.260869565217,6147,1.0683915012307001,1.1696444759868838,0,0,AA_unknwon_transc,gene-AA_11,409,204,2928.827735860667,250.33406070495946
11,CYTB_ND1,Aedes_aegypti,0.9660303023115016,15591.920100292451,14567.41655173735,7310.033910916074,6829.711049227527,ND1,CYTB,True,False,93.4,True,NC_010241.1,gene,89.0,976365.95,11459,11757,299,275.01783305287233,270.1992007397764,2202.591973244147,2164,-0.3562375948283183,-0.3711667805644748,0,0,AA_unknwon_transc,gene-AA_12,97,290,488.623583485464,41.76385122021531
