,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Aphis_glycines,0.07346645746519198,2105.5396794557296,55214.21554226092,1715.4640904181565,44985.143223632214,COX1,ND2,True,True,95.7,False,NC_045236.1,gene,188.0,6157.33,1174,1472,299,216.61922975922988,60.80341580078099,96.19063545150502,27.0,-0.36916275726374326,-0.40847229382453376,0.0,0.0,AG_gexpr,gene-AG_0,78,375,3793.04808014435,468.4114995023128
1,COX1_COX2,Aphis_glycines,0.4943987683121699,55214.21554226092,18130.85668561433,44985.143223632214,14771.905690577743,COX2,COX1,True,True,97.9,False,NC_045236.1,gene,72.0,72984.98999999999,2892,3190,299,445.00297524753415,560.7426123849801,197.60535117056855,249.0,-0.311545632499009,-0.28234659690689484,0.0,0.0,AG_gexpr,gene-AG_1,15,259,1056.1278809430735,130.4234573161325
2,COX2_ATP8,Aphis_glycines,0.6249323131253677,18130.85668561433,8240.000340084009,14771.905690577743,6713.444931183364,ATP8,COX2,True,True,97.7,False,NC_045236.1,gene,138.0,55320.2,3636,3932,297,593.6048151634543,83.32319943069987,263.5925925925926,37.0,-0.2740560522646614,-0.40279095612554106,0.0,0.0,AG_gexpr,gene-AG_2,34,297,2087.600924710371,257.80223684082216
3,ATP8_ATP6,Aphis_glycines,0.4928291083259214,8240.000340084009,25199.584298389378,6713.444931183364,20531.069720104562,ATP6,ATP8,True,True,99.5,False,NC_045236.1,gene,1.0,115551.85000000003,3933,4231,299,2210.7648994390743,2211.442752458034,981.6989966555184,982.0,0.13392444626442068,0.1340954564292733,0.0,0.0,AG_gexpr,gene-AG_3,772,188,74883.2118931935,9247.485618243289
4,ATP6_COX3,Aphis_glycines,0.9414363751244877,25199.584298389378,22411.31731624501,20531.069720104562,18259.3614597294,COX3,ATP6,True,True,97.8,False,NC_045236.1,gene,1.0,143715.02000000002,4565,4863,299,1213.0255091305066,1281.3756885423845,538.6488294314381,569.0,-0.11778731549510003,-0.10054379053912704,0.0,0.0,AG_gexpr,gene-AG_4,18,188,1745.981624452698,215.61494964815952
5,COX3_ND3,Aphis_glycines,0.14897063022438406,22411.31731624501,1803.6602332054736,18259.3614597294,1469.5113046641984,ND3,COX3,True,True,96.7,False,NC_045236.1,gene,64.0,75763.53,5350,5648,299,172.04662791245397,189.16618249131864,76.39799331103679,84.0,-0.3804076256592755,-0.3760886689402751,0.0,0.0,AG_gexpr,gene-AG_5,18,251,1307.74719281716,161.49645631017523
6,ND3_ND5,Aphis_glycines,0.4247332562025967,1803.6602332054736,486.3141350180255,1469.5113046641984,396.21881431455125,ND5,ND3,True,False,92.2,True,NC_045236.1,gene,2709.0,17982.37,5767,6065,299,69.48746614368946,69.81132925274854,30.8561872909699,31.0,-0.40628146360147765,-0.40619975874493663,0.0,0.0,AG_gexpr,gene-AG_6gene-AG_7,13,376,1260.9867287713928,155.72190807922632
7,ND5_ND4,Aphis_glycines,0.3995069724427289,486.3141350180255,1948.2573171122165,396.21881431455125,1587.3201056293356,ND4,ND5,False,False,97.0,False,NC_045236.1,gene,121.0,11583.93,10147,10445,299,118.09705930338734,105.84298306061876,52.441471571906355,47.0,-0.3940181346686009,-0.3971096184265483,0.0,0.0,AG_gexpr,gene-AG_8,16,308,947.3147053307567,116.98588898659159
8,ND4_ND4L,Aphis_glycines,0.009703412759472285,1948.2573171122165,9.498456175224076,1587.3201056293356,7.738757261140512,ND4L,ND4,False,False,98.4,False,NC_045236.1,gene,1.0,13201.53,11584,11875,292,88.25133016341184,85.57517779369176,39.18835616438356,38.0,-0.40154767708798617,-0.4022228223556417,0.0,0.0,AG_gexpr,gene-AG_9,6,188,581.9938748175658,71.87164988271984
9,ND4L_ND6,Aphis_glycines,0.01902993734045022,9.498456175224076,988.7661208745453,7.738757261140512,805.585755867017,ND6,ND4L,False,True,95.6,True,NC_045236.1,gene,136.0,11964.82,11876,12174,299,125.36515000668882,96.8350696086512,55.668896321070235,43.0,-0.3921845256787924,-0.39938215350614537,0.0,0.0,AG_gexpr,gene-AG_10,9,323,508.1184913267914,62.74862311742103
10,ND6_CYTB,Aphis_glycines,0.1602898692650443,988.7661208745453,11348.459249739355,805.585755867017,9246.025859524045,CYTB,ND6,True,True,96.0,False,NC_045236.1,gene,3.0,19175.87,12504,12802,299,625.7487169033182,675.5935088975665,277.86622073578593,300.0,-0.2659467220975284,-0.2533717746420319,0.0,0.0,AG_gexpr,gene-AG_11,13,190,1247.7131842580095,154.082730099445
11,CYTB_ND1,Aphis_glycines,0.18426788191004573,11348.459249739355,1151.6878112459192,9246.025859524045,938.3243179132868,ND1,CYTB,True,False,93.4,True,NC_045236.1,gene,82.0,29758.0,13623,13921,299,136.76814412565113,92.33111288266744,60.7324414715719,41.0,-0.3893077546833826,-0.4005184210459439,0.0,0.0,AG_gexpr,gene-AG_12,8,269,542.3288647618458,66.97333421537213
12,ND1_RNR2,Aphis_glycines,0.002721545337038833,1151.6878112459192,845196.7419371139,938.3243179132868,688614.2656339455,RNR2,ND1,False,False,94.7,False,NC_045236.1,gene,66.0,21530.45,14640,14938,299,10801.203740429111,15889.959329270765,4796.3177257525085,7056.0,2.301138165554673,3.5849399747974657,0.0,0.0,AG_gexpr,gene-AG_13,660,253,47571.673245957565,5874.726164326665
13,RNR2_RNR1,Aphis_glycines,0.005690846362496282,845196.7419371139,2411.805008101988,688614.2656339455,1964.9902231047558,RNR1,RNR2,False,False,95.7,False,NC_045236.1,gene,63.0,871757.7899999999,15966,16264,299,87.53341984846728,99.08704797164309,38.869565217391305,44.0,-0.40172879299051234,-0.3988140197362461,0.0,0.0,AG_gexpr,gene-AG_14,4129,250,301182.60620992346,37193.674643174025
