,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,COX3_ND3,Bombyx_mori,0.25349701560973437,228845.9774711809,33215.959458259844,225650.5610115053,32752.15919945822,ND3,COX3,True,True,96.7,False,NC_002355.1,gene,71.0,917995.6699999999,242,540,299,936.2619913708642,1306.724026608135,4261.715719063545,5948.0,0.2792307144265422,0.847106506586095,0,0,BM_transcriptome_random,gene-BM_0,1236,260,10576.714376187374,1044.3787807715942
1,ND3_ND5,Bombyx_mori,0.3121167350442492,33215.959458259844,6142.1645872802665,32752.15919945822,6056.400467512402,ND5,ND3,True,False,92.2,True,NC_002355.1,gene,484.0,649980.3400000001,664,962,299,12.214544006998002,11.204257793714676,55.59866220735786,51.0,-1.1372279945709467,-1.138776647412822,0,0,BM_transcriptome_random,gene-BM_1gene-BM_2,412,380,4824.46620668196,476.38330350984995
2,ND5_ND4,Bombyx_mori,0.651871890284272,6142.1645872802665,12702.533823021662,6056.400467512402,12525.166118742123,ND4,ND5,False,False,97.0,False,NC_002355.1,gene,135.0,57653.89,2867,3165,299,192.47752509391333,126.32251434090077,876.1270903010034,575.0,-0.86090552844777,-0.9623135691195488,0,0,BM_transcriptome_random,gene-BM_3,475,324,3261.7769024410204,322.0783376915076
3,ND4_ND4L,Bombyx_mori,0.48781696455728485,12702.533823021662,4097.725835099416,12525.166118742123,4040.508571656961,ND4L,ND4,False,False,98.4,False,NC_002355.1,gene,1.0,266356.46,4353,4644,292,333.94135366448,252.75487434644575,1520.0479452054794,1150.5,-0.6440577112079239,-0.7685072684367649,0,0,BM_transcriptome_random,gene-BM_4,1057,190,12377.331991414641,1222.1775529366782
4,ND4L_ND6,Bombyx_mori,0.1396320717199936,4097.725835099416,307.55956335178945,4040.508571656961,303.2650553078858,ND6,ND4L,False,True,95.6,True,NC_002355.1,gene,137.0,316930.81999999995,4645,4943,299,49.24098265862525,44.15795718699313,224.1371237458194,201.0,-1.0804707126360469,-1.0882624074433738,0,0,BM_transcriptome_random,gene-BM_5,129,326,880.3953982203736,86.93307201907814
5,ND6_CYTB,Bombyx_mori,0.00887059630944298,307.55956335178945,69036.04544872412,303.2650553078858,68072.08305630871,CYTB,ND6,True,True,96.0,False,NC_002355.1,gene,50.0,117096.57,5313,5611,299,1185.9253899046623,1604.1860864647952,5398.1438127090305,7302.0,0.6619360572960814,1.3030817127103165,0,0,BM_transcriptome_random,gene-BM_6,1062,239,9886.265499292014,976.201638930592
6,CYTB_ND1,Bombyx_mori,0.7391180238075254,69036.04544872412,117770.50837630307,68072.08305630871,116126.05814349356,ND1,CYTB,True,False,93.4,True,NC_002355.1,gene,94.0,936995.9499999998,6515,6813,299,795.8623326224754,868.4398246775314,3622.638795986622,3953.0,0.06401414741824603,0.17526711499243047,0,0,BM_transcriptome_random,gene-BM_7,1138,283,8946.671268386339,883.4230838527889
7,ND1_ND2,Bombyx_mori,0.023477309978649163,117770.50837630307,1398.888434447326,116126.05814349356,1379.3555102592843,ND2,ND1,False,True,2.0,True,NC_002355.1,gene,3064.0,716553.5999999999,7542,7840,299,619.1768668609976,496.063021533485,2818.3946488294314,2258.0,-0.2068243982052395,-0.3955437966623371,0,0,BM_transcriptome_random,gene-BM_8gene-BM_9,1101,380,12892.56624649718,1273.0534397192835
8,ND2_COX1,Bombyx_mori,0.009746070637617121,1398.888434447326,285668.2766747448,1379.3555102592843,281679.44050038536,COX1,ND2,True,True,95.7,False,NC_002355.1,gene,221.0,257342.13999999998,11611,11909,299,420.5465150397865,122.58776174299584,1914.2608695652175,558.0,-0.511301936140151,-0.9680385163160864,0,0,BM_transcriptome_random,gene-BM_10gene-BM_11,1656,380,19391.54378219739,1914.7833752726012
9,COX1_COX2,Bombyx_mori,0.5952566948996949,285668.2766747448,121051.26509142404,281679.44050038536,119361.00507806455,COX2,COX1,True,True,97.9,False,NC_002355.1,gene,68.0,1283732.2000000002,13362,13660,299,1223.0414684966684,1558.0509073142057,5567.090301003344,7092.0,0.7188307469740455,1.2323617767530886,0,0,BM_transcriptome_random,gene-BM_12,4695,257,40645.09349543503,4013.427202372046
10,COX2_ATP8,Bombyx_mori,0.052936859010371484,121051.26509142404,3291.148406165613,119361.00507806455,3245.1935246138005,ATP8,COX2,True,True,97.7,False,NC_002355.1,gene,138.0,1134649.0899999999,14111,14402,292,235.4413919163516,259.34561422510143,1071.6917808219177,1180.5,-0.7950468504042751,-0.7584044204428753,0,0,BM_transcriptome_random,gene-BM_13,1352,292,10301.4769182443,1017.200949308504
11,ATP8_ATP6,Bombyx_mori,0.06769870372813658,3291.148406165613,93938.14033715072,3245.1935246138005,92626.46563287303,ATP6,ATP8,True,True,99.5,False,NC_002355.1,gene,1.0,443541.12,14403,14701,299,1176.4264952389706,1325.8371722562365,5354.90635451505,6035.0,0.6473753417035504,0.8764047657683751,0,0,BM_transcriptome_random,gene-BM_14,2999,190,35117.898431648544,3467.654192296214
