,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Aldrichina_grahami,0.00113060487235217,147.51713332184892,260805.07015730964,141.33781462015557,249880.2534175256,COX1,ND2,True,True,95.7,False,NC_026996.1,gene,190.0,2705.78,1228,1526,299,inf,inf,1216.5652173913043,31.0,-0.23135390114834914,-0.6464913175912146,0.0,0.0,AG_trasnc,gene-AG_0,132,482,2773.937840517068,279.18180138707163
1,COX1_COX2,Aldrichina_grahami,0.6884587472046257,260805.07015730964,136902.69481224605,249880.2534175256,131168.00241878812,COX2,COX1,True,True,97.9,False,NC_026996.1,gene,71.0,473501.02999999997,2952,3250,299,inf,inf,328.32775919732444,19.0,-0.5423790545294468,-0.6506932365782407,0.0,0.0,AG_trasnc,gene-AG_1,69,361,1936.0283870544079,194.8507586361796
2,COX2_ATP8,Aldrichina_grahami,0.0,136902.69481224605,0.0,131168.00241878812,0.0,ATP8,COX2,True,True,97.7,False,NC_026996.1,gene,139.0,105795.86000000002,3708,4003,296,inf,inf,32.472972972972975,33.0,-0.6459755414993384,-0.6457909977600436,0.0,0.0,AG_trasnc,gene-AG_2,65,297,2216.8011566013606,223.10901534172416
3,ATP8_ATP6,Aldrichina_grahami,0.0,0.0,64670.569649575205,0.0,61961.595773212655,ATP6,ATP8,True,True,99.5,False,NC_026996.1,gene,1.0,8160.099999999999,4004,4302,299,inf,inf,721.7224080267558,32.0,-0.40462801750353944,-0.6461411576756291,0.0,0.0,AG_trasnc,gene-AG_3,2,290,69.85569692420202,7.030597088221973
4,ATP6_COX3,Aldrichina_grahami,0.3509983444441316,64670.569649575205,303824.4427812816,61961.595773212655,291097.59526849946,COX3,ATP6,True,True,97.8,False,NC_026996.1,gene,1.0,233352.33,4681,4979,299,inf,inf,4659.321070234114,5816.0,0.974161197664637,1.3791837940710074,0.0,0.0,AG_trasnc,gene-AG_4,689,290,24065.287590387597,2422.040696892469
5,COX3_ND3,Aldrichina_grahami,0.003329727183930875,303824.4427812816,506.6697892209399,291097.59526849946,485.4459894248504,ND3,COX3,True,True,96.7,False,NC_026996.1,gene,69.0,343622.14999999997,5471,5769,299,inf,inf,92.73913043478261,108.0,-0.6248727488898475,-0.6195290040911297,0.0,0.0,AG_trasnc,gene-AG_5,399,358,11289.109903770137,1136.187694243246
6,ND3_ND5,Aldrichina_grahami,0.49169114745472875,506.6697892209399,165.1684597768494,485.4459894248504,158.24974783169398,ND5,ND3,True,False,92.2,True,NC_026996.1,,419.0,20270.37,5897,6195,299,inf,inf,35.591973244147155,37.0,-0.6448833926276706,-0.6443903580977015,0.0,0.0,AG_trasnc,gene-AG_6gene-AG_7,5,580,174.6392423105051,17.576492720554928
7,ND5_ND4,Aldrichina_grahami,0.026178624059814193,165.1684597768494,12453.406099333977,158.24974783169398,11931.747608035204,ND4,ND5,False,False,97.0,False,NC_026996.1,gene,80.0,9037.0,8036,8334,299,inf,inf,34.77591973244147,30.0,-0.6451691418564451,-0.6468414775068001,0.0,0.0,AG_trasnc,gene-AG_8,0,369,0.0,0.0
8,ND4_ND4L,Aldrichina_grahami,0.0,12453.406099333977,0.0,11931.747608035204,0.0,ND4L,ND4,False,False,98.4,False,NC_026996.1,gene,1.0,9389.0,9447,9744,298,inf,inf,32.0,32.0,-0.6461411576756291,-0.6461411576756291,0.0,0.0,AG_trasnc,gene-AG_9,0,290,0.0,0.0
9,ND4L_ND6,Aldrichina_grahami,,0.0,0.0,0.0,0.0,ND6,ND4L,False,True,95.6,True,NC_026996.1,gene,135.0,9629.69,9745,10043,299,inf,inf,31.26086956521739,31.0,-0.6463999715262829,-0.6464913175912146,0.0,0.0,AG_trasnc,gene-AG_10,0,424,0.0,0.0
10,ND6_CYTB,Aldrichina_grahami,0.0,0.0,144369.8747851976,0.0,138322.39103105688,CYTB,ND6,True,True,96.0,False,NC_026996.1,gene,1.0,275974.35000000003,10403,10701,299,inf,inf,6084.086956521739,7106.0,1.4730571001362394,1.8308900851763257,0.0,0.0,AG_trasnc,gene-AG_11,346,290,12085.035567886951,1216.2932962624009
11,CYTB_ND1,Aldrichina_grahami,0.01047788010528039,144369.8747851976,760.3284344954487,138322.39103105688,728.4791732678985,ND1,CYTB,True,False,93.4,True,NC_026996.1,gene,82.0,720653.63,11541,11839,299,inf,inf,33.324414715719065,31.0,-0.6456774007305734,-0.6464913175912146,0.0,0.0,AG_trasnc,gene-AG_12,22,374,595.8280031770172,59.96685751718739
