,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,COX1_COX2,Scylla_paramamosain,0.7622735081302954,142655.82453413765,231634.56602146194,63083.689411080304,102430.8896428658,COX2,COX1,True,True,97.9,False,NC_012572.1,gene,93.0,47657.46000000001,1536,1834,299,1293.5237485680802,441.4059831530049,492.31772575250835,168.0,-0.2545094547904824,-0.4979157913429155,0.0,0.0,SP_crus_transc,gene-SP_0,29,350,2411.194900213007,217.70022978634603
1,COX2_ATP8,Scylla_paramamosain,0.002530190295242707,231634.56602146194,293.410958274705,102430.8896428658,129.7489662413301,ATP8,COX2,True,True,97.7,False,NC_012572.1,gene,135.0,98509.36,2314,2602,289,117.32460480700162,123.48857862018593,44.653979238754324,47.0,-0.5904892175167477,-0.5887284863767965,0.0,0.0,SP_crus_transc,gene-SP_1,107,289,10774.280994270026,972.7805280394533
2,ATP8_ATP6,Scylla_paramamosain,0.022118372440116385,293.410958274705,26237.56089049846,129.7489662413301,11602.485545372392,ATP6,ATP8,True,True,99.5,False,NC_012572.1,gene,1.0,11978.75,2603,2901,299,567.3550187584365,367.83831929417084,215.93645484949832,140.0,-0.4619386123738827,-0.5189302992846401,0.0,0.0,SP_crus_transc,gene-SP_2,38,258,4286.139023367145,386.9838353593159
3,ATP6_COX3,Scylla_paramamosain,0.4533714063209813,26237.56089049846,89506.66349017451,11602.485545372392,39580.652092372584,COX3,ATP6,True,True,97.8,False,NC_012572.1,gene,1.0,41452.91,3280,3578,299,1903.9455519146832,1939.0334259935573,724.6454849498327,738.0,-0.08014325690708095,-0.07012045110066603,0.0,0.0,SP_crus_transc,gene-SP_3,178,258,20077.17753050926,1812.7137551041642
4,COX3_ND3,Scylla_paramamosain,0.48667501729649476,89506.66349017451,28784.73394684368,39580.652092372584,12728.868393654217,ND3,COX3,True,True,96.7,False,NC_012572.1,gene,67.0,103612.06,4072,4370,299,1650.1582012330095,1878.602844966658,628.0535117056857,715.0,-0.15263728508015173,-0.08738236833851118,0.0,0.0,SP_crus_transc,gene-SP_4,96,324,8622.408327709345,778.4937974479805
5,ND3_ND5,Scylla_paramamosain,0.5740310357271743,28784.73394684368,11587.440578739328,12728.868393654217,5124.070502733778,ND5,ND3,True,False,92.2,True,NC_012572.1,,520.0,69579.19,4493,4791,299,103.1107223745298,102.46924608909045,39.24414715719063,39.0,-0.5945493946325157,-0.5947326315030036,0.0,0.0,SP_crus_transc,gene-SP_5gene-SP_6,2,516,225.58626438774448,20.367570282069263
6,ND5_ND4,Scylla_paramamosain,0.8601746562083256,11587.440578739328,15354.624024319535,5124.070502733778,6789.952924370728,ND4,ND5,False,False,97.0,False,NC_012572.1,gene,22.0,18987.510000000002,6741,7039,299,305.92267672974833,131.37082831934669,116.43478260869566,50.0,-0.5366164224281398,-0.5864769319544689,0.0,0.0,SP_crus_transc,gene-SP_7,9,279,938.72993890384,84.75537310925593
7,ND4_ND4L,Scylla_paramamosain,0.28851396154129516,15354.624024319535,2588.407562601606,6789.952924370728,1144.6171180299514,ND4L,ND4,False,False,98.4,False,NC_012572.1,gene,1.0,17741.15,8090,8388,299,245.7469287477497,204.93849217818092,93.53177257525084,78.0,-0.5538055469366131,-0.5654624240127444,0.0,0.0,SP_crus_transc,gene-SP_8,22,258,2481.448908265189,224.04327310276184
8,ND4L_ND6,Scylla_paramamosain,0.6649111257406188,2588.407562601606,1289.098440940642,1144.6171180299514,570.0509315632403,ND6,ND4L,False,True,95.6,True,NC_012572.1,gene,140.0,21065.44,8394,8692,299,183.26889601527049,144.5079111512814,69.75250836120401,55.0,-0.5716523161035577,-0.5827243412505896,0.0,0.0,SP_crus_transc,gene-SP_9,38,397,2785.45054919074,251.4907544652481
9,ND6_CYTB,Scylla_paramamosain,0.0374378927549055,1289.098440940642,67576.87376427787,570.0509315632403,29883.101722897743,CYTB,ND6,True,True,96.0,False,NC_012572.1,gene,1.0,28463.260000000002,9039,9337,299,1566.1423825332577,1531.7838582035827,596.0769230769231,583.0,-0.17663629492616545,-0.18645076292092685,0.0,0.0,SP_crus_transc,gene-SP_10,4,258,451.17252877548896,40.735140564138526
10,CYTB_ND1,Scylla_paramamosain,0.5126907058105216,67576.87376427787,23294.4386497341,29883.101722897743,10301.010404476256,ND1,CYTB,True,False,93.4,True,NC_012572.1,gene,93.0,45130.04,10175,10473,299,240.27241195557846,118.23374548741205,91.44816053511705,45.0,-0.555369335571074,-0.5902295226583483,0.0,0.0,SP_crus_transc,gene-SP_11,4,350,332.57860692593187,30.02761790156497
11,ND1_ND2,Scylla_paramamosain,0.47130790340818884,23294.4386497341,7181.860274906894,10301.010404476256,3175.8832452549823,ND2,ND1,False,True,2.0,True,NC_012572.1,,3394.0,38931.729999999996,11225,11523,299,8023.031775448718,11962.627626759711,3053.581939799331,4553.0,1.6677658011717256,2.7931062559593016,0.0,0.0,SP_crus_transc,gene-SP_12gene-SP_13,64,516,7218.760460407823,651.7622490262161
