,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Pieris_rapae,0.07031615292837945,7371.0118508891765,202282.43316613106,6487.168300622541,178027.14400056557,COX1,ND2,True,True,95.7,False,NC_015895.1,gene,191.0,15931.470000000001,1253,1551,299,2002.7081105272634,110.7503628531625,687.1571906354515,38.0,-0.1526744994272876,-0.5947761282198496,0.0,0.0,PR_transc,gene-PR_0gene-PR_1,14,192,4826.562765233402,425.028804809286
1,COX1_COX2,Pieris_rapae,0.6430920961954635,202282.43316613106,95869.61178690649,178027.14400056557,84374.0749788627,COX2,COX1,True,True,97.9,False,NC_015895.1,gene,67.0,255983.97000000003,2974,3272,299,390.959892948204,209.8427927744132,134.1438127090301,72.0,-0.5292984029321094,-0.5716207883487269,0.0,0.0,PR_transc,gene-PR_2,120,162,24515.874363090305,2158.876468872564
2,COX2_ATP8,Pieris_rapae,0.052326797529532065,95869.61178690649,2575.662980239816,84374.0749788627,2266.820292316192,ATP8,COX2,True,True,97.7,False,NC_015895.1,gene,137.0,115905.89,3719,4009,291,218.92676628750905,145.72416164889802,75.11683848797252,50.0,-0.5694980985101266,-0.5866036553241593,0.0,0.0,PR_transc,gene-PR_3gene-PR_4,64,192,22064.286926781275,1942.9888219853076
3,ATP8_ATP6,Pieris_rapae,0.13081407367594167,2575.662980239816,36803.32595974781,2266.820292316192,32390.311446148866,ATP6,ATP8,True,True,99.5,False,NC_015895.1,gene,1.0,23925.73,4010,4308,299,384.71178675309073,320.5931556275757,132.0,110.0,-0.530758423870275,-0.5457412908457073,0.0,0.0,PR_transc,gene-PR_5,110,96,37922.99315540531,3339.5120377872468
4,ATP6_COX3,Pieris_rapae,0.3941763263552659,36803.32595974781,149932.01809324566,32390.311446148866,131953.96435369155,COX3,ATP6,True,True,97.8,False,NC_015895.1,gene,1.0,101453.17,4688,4986,299,5059.484407836369,5030.39806011996,1735.979933110368,1726.0,0.5616151201777045,0.5548183924405976,0.0,0.0,PR_transc,gene-PR_6,26,96,8963.616564004891,789.3392089315311
5,COX3_ND3,Pieris_rapae,0.3639158890140832,149932.01809324566,33349.53459281457,131953.96435369155,29350.657416854327,ND3,COX3,True,True,96.7,False,NC_015895.1,gene,68.0,327766.08999999997,5481,5779,299,1570.4093433614685,1579.649912274055,538.8294314381271,542.0,-0.2536915487371732,-0.25153226660085354,0.0,0.0,PR_transc,gene-PR_7,167,163,33908.61273103502,2986.0042939099353
6,ND3_ND5,Pieris_rapae,0.5083329240094816,33349.53459281457,11364.912926474319,29350.657416854327,10002.168544480885,ND5,ND3,True,False,92.2,True,NC_015895.1,gene,402.0,71996.53,5900,6198,299,189.15873451227588,189.44141014356742,64.90301003344482,65.0,-0.576454118193948,-0.5763880642045462,0.0,0.0,PR_transc,gene-PR_8gene-PR_9,8,192,2758.0358658476584,242.87360274816342
7,ND5_ND4,Pieris_rapae,0.7511103493448851,11364.912926474319,18896.720231387884,10002.168544480885,16630.8516321276,ND4,ND5,False,False,97.0,False,NC_015895.1,gene,82.0,20794.15,8027,8325,299,387.2558674347202,236.07314187121483,132.87290969899666,81.0,-0.5301639379656551,-0.5654914336769591,0.0,0.0,PR_transc,gene-PR_10,2,177,373.9709648606996,32.93201393195437
8,ND4_ND4L,Pieris_rapae,0.016027909239683225,18896.720231387884,152.66087572849975,16630.8516321276,134.3556100308989,ND4L,ND4,False,False,98.4,False,NC_015895.1,gene,1.0,22669.010000000002,9439,9721,283,202.56173395563138,201.09934307547928,69.5017667844523,69.0,-0.5733221836188251,-0.5736639065726494,0.0,0.0,PR_transc,gene-PR_11,5,96,1723.772416154787,151.7960017176021
9,ND4L_ND6,Pieris_rapae,0.7229067930489732,152.66087572849975,269.6919841322534,134.3556100308989,237.3537481402506,ND6,ND4L,False,True,95.6,True,NC_015895.1,gene,136.0,20562.41,9722,10020,299,183.29077830407215,166.12554427974374,62.88963210702341,57.0,-0.5778253079049885,-0.5818363794683399,0.0,0.0,PR_transc,gene-PR_12gene-PR_13,0,192,0.0,0.0
10,ND6_CYTB,Pieris_rapae,0.010093865699844828,269.6919841322534,53167.116499737145,237.3537481402506,46791.952010088586,CYTB,ND6,True,True,96.0,False,NC_015895.1,gene,1.0,25083.83,10384,10682,299,1269.7399460222111,1040.470514173132,435.6655518394649,357.0,-0.3239502162233678,-0.3775245570760803,0.0,0.0,PR_transc,gene-PR_14,4,96,1379.0179329238297,121.43680137408172
11,CYTB_ND1,Pieris_rapae,0.8083121259295256,53167.116499737145,36062.81972195665,46791.952010088586,31738.597856564484,ND1,CYTB,True,False,93.4,True,NC_015895.1,gene,80.0,73357.84,11530,11828,299,649.6373378872311,364.3104041222451,222.89966555183946,125.0,-0.4688521694577975,-0.5355256997260943,0.0,0.0,PR_transc,gene-PR_15,58,175,10969.102643599834,965.94301435841
