,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,COX1_COX2,Acyrthosiphon_pisum,,0.0,0.0,0.0,0.0,COX2,COX1,True,True,97.9,False,,gene,71.0,0.0,1533,1831,299,,,0,0,,,,,AP_aphids_transc,gene-AP_0,0,167,0.0,0.0
1,COX2_ATP8,Acyrthosiphon_pisum,,0.0,0.0,0.0,0.0,ATP8,COX2,True,True,97.7,False,,gene,147.0,0.0,2276,2557,282,,,0,0,,,,,AP_aphids_transc,gene-AP_1gene-AP_2,0,192,0.0,0.0
2,ATP8_ATP6,Acyrthosiphon_pisum,,0.0,0.0,0.0,0.0,ATP6,ATP8,True,True,99.5,False,,gene,1.0,0.0,2558,2856,299,,,0,0,,,,,AP_aphids_transc,gene-AP_3,0,96,0.0,0.0
3,ATP6_COX3,Acyrthosiphon_pisum,,0.0,0.0,0.0,0.0,COX3,ATP6,True,True,97.8,False,,gene,1.0,0.0,3205,3503,299,,,0,0,,,,,AP_aphids_transc,gene-AP_4,0,96,0.0,0.0
4,COX3_ND3,Acyrthosiphon_pisum,,0.0,0.0,0.0,0.0,ND3,COX3,True,True,96.7,False,,gene,59.0,0.0,3992,4290,299,,,0,0,,,,,AP_aphids_transc,gene-AP_5,0,156,0.0,0.0
5,ND3_ND5,Acyrthosiphon_pisum,,0.0,0.0,0.0,0.0,ND5,ND3,True,False,92.2,True,,,1871.0,0.0,4408,4706,299,,,0,0,,,,,AP_aphids_transc,gene-AP_6gene-AP_7,0,192,0.0,0.0
6,ND5_ND4,Acyrthosiphon_pisum,,0.0,0.0,0.0,0.0,ND4,ND5,False,False,97.0,False,,gene,114.0,0.0,7950,8248,299,,,0,0,,,,,AP_aphids_transc,gene-AP_8gene-AP_9,0,192,0.0,0.0
7,ND4_ND4L,Acyrthosiphon_pisum,,0.0,0.0,0.0,0.0,ND4L,ND4,False,False,98.4,False,,gene,8.0,0.0,9373,9671,299,,,0,0,,,,,AP_aphids_transc,gene-AP_10,0,103,0.0,0.0
8,ND4L_ND6,Acyrthosiphon_pisum,,0.0,0.0,0.0,0.0,ND6,ND4L,False,True,95.6,True,,gene,132.0,0.0,9672,9970,299,,,0,0,,,,,AP_aphids_transc,gene-AP_11gene-AP_12,0,192,0.0,0.0
9,ND6_CYTB,Acyrthosiphon_pisum,,0.0,0.0,0.0,0.0,CYTB,ND6,True,True,96.0,False,,gene,1.0,0.0,10297,10595,299,,,0,0,,,,,AP_aphids_transc,gene-AP_13,0,96,0.0,0.0
10,CYTB_ND1,Acyrthosiphon_pisum,,0.0,0.0,0.0,0.0,ND1,CYTB,True,False,93.4,True,,gene,83.0,0.0,11414,11712,299,,,0,0,,,,,AP_aphids_transc,gene-AP_14,0,178,0.0,0.0
11,ND1_ND2,Acyrthosiphon_pisum,,0.0,0.0,0.0,0.0,ND2,ND1,False,True,2.0,True,,,3370.0,0.0,12433,12731,299,,,0,0,,,,,AP_aphids_transc,gene-AP_15gene-AP_16,0,192,0.0,0.0
