,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Drosophila_melanogaster,0.030825216739805095,1055.7605116254724,67444.03435029669,946.43720654137,60460.249048431,COX1,ND2,True,True,95.7,False,NC_024511.2,tRNA,211.0,11307.480000000001,1264,1562,299,813.4979143165973,58.552915178026105,805.8160535117057,58.0,-0.2039940606660023,-0.6140036572556786,0.0,0.0,DM_heads,gene-DM_0tRNA-DM_1,51,288,5169.235176867439,357.54294469340647
1,COX1_COX2,Drosophila_melanogaster,0.647766487362871,67444.03435029669,32308.018412790316,60460.249048431,28962.544401675532,COX2,COX1,True,True,97.9,False,NC_024511.2,tRNA,72.0,523586.30000000005,3012,3310,299,340.15185328164233,276.6120475651578,336.9397993311037,274.0,-0.46106765907874075,-0.4955760406680336,0.0,0.0,DM_heads,gene-DM_2,53,215,3597.9573980713435,248.86162826266101
2,COX2_ATP8,Drosophila_melanogaster,0.12127027515074684,32308.018412790316,2085.452862470069,28962.544401675532,1869.5055931681384,ATP8,COX2,True,True,97.7,False,NC_024511.2,tRNA,140.0,275870.79000000004,3768,4061,294,191.98296314821957,123.16302847791695,190.17006802721087,122.0,-0.541537980678412,-0.5789139930815616,0.0,0.0,DM_heads,gene-DM_3,94,283,4847.9711324102855,335.32192194068807
3,ATP8_ATP6,Drosophila_melanogaster,0.25100401606425704,2085.452862470069,14531.435545691438,1869.5055931681384,13026.714973195589,ATP6,ATP8,True,True,99.5,False,NC_024511.2,gene,1.0,68672.0,4062,4360,299,603.21454964109,535.0525007647212,597.5183946488295,530.0,-0.3181986684433947,-0.3552173839715654,0.0,0.0,DM_heads,gene-DM_4,435,144,44090.53533210462,3049.6309988555267
4,ATP6_COX3,Drosophila_melanogaster,0.4031287960013217,14531.435545691438,57561.829385171,13026.714973195589,51601.33989368066,COX3,ATP6,True,True,97.8,False,NC_024511.2,gene,1.0,323921.08999999997,4736,5034,299,4763.493373612643,5146.599337544431,4718.511705685619,5098.0,1.941243071370099,2.1493073964560385,0.0,0.0,DM_heads,gene-DM_5,136,144,13784.62713831317,953.4478525157507
5,COX3_ND3,Drosophila_melanogaster,0.0734652931446158,57561.829385171,2195.0275043964625,51601.33989368066,1967.7338531481596,ND3,COX3,True,True,96.7,False,NC_024511.2,tRNA,82.0,578854.6,5527,5825,299,178.85616282583186,175.65874553407832,177.16722408026754,174.0,-0.5486671279816419,-0.5504036409400914,0.0,0.0,DM_heads,gene-DM_6,69,225,4475.949517852276,309.59012622864367
6,ND3_ND5,Drosophila_melanogaster,0.6337420162403313,2195.0275043964625,4732.168257116852,1967.7338531481596,4242.155353257067,ND5,ND3,True,False,92.2,True,NC_024511.2,tRNA,446.0,53340.67,5964,6262,299,92.35370135304771,90.85797182797155,91.48160535117057,90.0,-0.5956464965090718,-0.5964588251686199,0.0,0.0,DM_heads,gene-DM_7tRNA-DM_8,9,288,912.2179723883714,63.09581376942468
7,ND5_ND4,Drosophila_melanogaster,0.9633276030895452,4732.168257116852,5092.460959237032,4242.155353257067,4565.139983556282,ND4,ND5,False,False,97.0,False,NC_024511.2,tRNA,80.0,42783.55,8128,8426,299,230.9838561388027,187.77314177780784,228.80267558528428,186.0,-0.5203566490317992,-0.5438243289074445,0.0,0.0,DM_heads,gene-DM_9,38,223,2487.1234404131383,172.0280483040816
8,ND4_ND4L,Drosophila_melanogaster,0.4812710742433959,5092.460959237032,1613.7535242990039,4565.139983556282,1446.6504105484585,ND4L,ND4,False,False,98.4,False,NC_024511.2,gene,1.0,75923.96,9545,9837,293,302.73586790644225,290.74550984950884,299.87713310580205,288.0,-0.4813882295669163,-0.4879001766299455,0.0,0.0,DM_heads,gene-DM_10,259,144,26251.606094287577,1815.7573073645547
9,ND4L_ND6,Drosophila_melanogaster,0.3231847426470589,1613.7535242990039,311.030398345536,1446.6504105484585,278.8234056096481,ND6,ND4L,False,True,95.6,True,NC_024511.2,tRNA,134.0,89848.92,9838,10136,299,231.3046107773628,227.14492956992885,229.12040133779263,225.0,-0.5201824476262527,-0.5224415648013421,0.0,0.0,DM_heads,gene-DM_11,13,277,684.9867807104016,47.37880600736582
