,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_ND2,Gallus_gallus,0.9529393790815991,38621.45425462618,42436.071758933744,41070.294003963696,45126.78191821182,ND2,ND1,True,True,99.4,False,NC_040902.1,gene,217.0,959442.6099999999,5030,5328,299,320.52367710372334,137.4201644329556,2108.521739130435,904,-0.9765336609911969,-1.4516610536804193,0,0,GG_pcr,gene-GG_0,3494,456,5351.600418310973,1164.7697720868919
1,ND2_COX1,Gallus_gallus,0.40734322576674076,42436.071758933744,165919.28595718622,45126.78191821182,176439.59780134694,COX1,ND2,True,True,99.5,False,NC_040902.1,gene,366.0,969775.22,6285,6583,299,125.70902742865981,137.87620480164907,826.9598662207358,907,-1.482049777026663,-1.4504776942342903,0,0,GG_pcr,gene-GG_1gene-GG_2,764,480,2223.349504069894,483.9095023358135
2,COX1_COX2,Gallus_gallus,0.9696906572483052,165919.28595718622,156157.3546642759,176439.59780134694,166058.69951608116,COX2,COX1,True,True,99.5,False,NC_040902.1,gene,148.0,1271862.66,8192,8490,299,581.789051806331,343.24638416992667,3827.2207357859534,2258,-0.2985874300763144,-0.9175714903275553,0,0,GG_pcr,gene-GG_3,84782,387,153009.47088279045,33302.338103847505
3,COX2_ATP8,Gallus_gallus,0.62680384096317,156157.3546642759,71278.98592934449,166058.69951608116,75798.51574521982,ATP8,COX2,True,True,99.5,False,NC_040902.1,gene,70.0,1162002.74,9024,9247,224,850.6136891809089,946.5877919513434,5595.647321428572,6227,0.39897400489226975,0.6480130569010403,0,0,GG_pcr,gene-GG_4,1562,224,4870.332730025954,1060.0224046118276
4,ATP8_ATP6,Gallus_gallus,0.7214555929160598,71278.98592934449,126318.72245140596,75798.51574521982,134328.11294678028,ATP6,ATP8,True,True,99.6,False,NC_040902.1,gene,1.0,1516380.27,9248,9546,299,973.7636289945654,1012.7136454118919,6405.772575250836,6662,0.718530462111665,0.8196001765897374,0,0,GG_pcr,gene-GG_5,133453,240,388367.35780973773,84527.71572672947
5,ATP6_COX3,Gallus_gallus,0.9162420847779311,126318.72245140596,149413.4766038726,134328.11294678028,158887.21775774038,COX3,ATP6,True,True,99.5,False,NC_040902.1,gene,1.0,1694033.93,9931,10229,299,959.4840238267923,1030.651233247167,6311.836120401338,6780,0.6814769317176588,0.866145648137476,0,0,GG_pcr,gene-GG_6,1923,240,5596.20562346388,1218.0078180520536
6,COX3_ND3,Gallus_gallus,0.29942839398060317,149413.4766038726,26307.999722092103,158887.21775774038,27976.090079857506,ND3,COX3,True,True,99.5,False,NC_040902.1,gene,69.0,1387082.06,10716,11014,299,728.4149274499132,997.8163267012396,4791.779264214047,6564,0.0818857185768921,0.7809437680161918,0,0,GG_pcr,gene-GG_7,2024,308,4589.711766067993,998.9455695189567
7,ND3_ND4L,Gallus_gallus,0.7981224431739122,26307.999722092103,17470.169813856526,27976.090079857506,18577.886938794247,ND4L,ND3,True,True,99.4,False,NC_040902.1,gene,69.0,798912.2500000001,11137,11435,299,718.1552901698309,931.2344328719977,4724.28762541806,6126,0.05526342914224105,0.6081732888813658,0,0,GG_pcr,gene-GG_8,1740,308,3945.700826560429,858.777317669459
8,ND4L_ND4,Gallus_gallus,0.6370267224646993,17470.169813856526,37378.92582930037,18577.886938794247,39748.9815696889,ND4,ND4L,True,True,99.6,False,NC_040902.1,gene,1.0,1573998.9100000001,11495,11793,299,983.8285466969336,1002.376730388174,6471.983277591973,6594,0.7446474821284038,0.7927773624774813,0,0,GG_pcr,gene-GG_9,26336,240,76641.53473715279,16680.943263764377
9,ND4_ND5,Gallus_gallus,0.9225097603543322,37378.92582930037,32002.539457275987,39748.9815696889,34031.69895463833,ND5,ND4,True,True,98.9,False,NC_040902.1,gene,208.0,1379754.29,12873,13171,299,99.79454618781044,82.08726636481862,656.4849498327759,540,-1.549294144571907,-1.5952419998107314,0,0,GG_pcr,gene-GG_10,1621,447,2532.8012552073487,551.2613256167493
10,ND5_CYTB,Gallus_gallus,0.5505991627225522,32002.539457275987,84243.69418766006,34031.69895463833,89585.26692072373,CYTB,ND5,True,True,15.2,False,NC_040902.1,gene,4.0,681783.9,14899,15197,299,952.477169466332,1029.587139053549,6265.742474916388,6773,0.663295148120614,0.8633844760965084,0,0,GG_pcr,gene-GG_11,2077,243,5969.7458728629945,1299.308430420121
11,CYTB_ND6,Gallus_gallus,0.18046454952138247,84243.69418766006,8355.42957824434,89585.26692072373,8885.215638062227,ND6,CYTB,True,False,99.2,True,NC_040902.1,gene,148.0,992153.27,16046,16344,299,237.04998700933166,193.05708941355488,1559.4013377926422,1270,-1.1931359323195958,-1.3072912012526878,0,0,GG_pcr,gene-GG_12,1584,387,2858.7082385216213,622.1946115507354
