,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Aphis_glycines,0.021597162534785164,431.05762387058314,39486.92911872183,342.35051282294376,31360.935719481182,COX1,ND2,True,True,95.7,False,NC_045236.1,gene,188.0,13728.72,1174,1472,299,56.41069351065945,36.9885907010683,117.4314381270903,77.0,-0.39569450696695435,-0.41633147779260826,0.0,0.0,AG_gexpr,gene-AG_0,464,379,7004.382397429184,588.1062976834353
1,COX1_COX2,Aphis_glycines,0.6747484948431766,39486.92911872183,20104.67136627313,31360.935719481182,15967.342116762567,COX2,COX1,True,True,97.9,False,NC_045236.1,gene,72.0,42593.27,2892,3190,299,50.895259732404305,44.67453162596561,105.94983277591973,93.0,-0.4015549355255169,-0.408164775134826,0.0,0.0,AG_gexpr,gene-AG_1,12,263,261.0457186927029,21.918082485448604
2,COX2_ATP8,Aphis_glycines,0.03238960600789953,20104.67136627313,330.9508764845964,15967.342116762567,262.84467785615794,ATP8,COX2,True,True,97.7,False,NC_045236.1,gene,138.0,136351.46,3636,3932,297,57.872612002051895,48.51750208841426,120.47474747474747,101.0,-0.3941411443083314,-0.4040814238059349,0.0,0.0,AG_gexpr,gene-AG_2,135,297,2600.5690915220025,218.3505944573099
3,ATP8_ATP6,Aphis_glycines,0.5616509607147228,330.9508764845964,847.5421721641533,262.84467785615794,673.1269352669739,ATP6,ATP8,True,True,99.5,False,NC_045236.1,gene,1.0,37029.42,3933,4231,299,102.59863574516437,105.20131640953191,213.5819397993311,219.0,-0.34661747211984223,-0.3438519917047906,0.0,0.0,AG_gexpr,gene-AG_3,103,192,3069.2133132233644,257.69919116680427
4,ATP6_COX3,Aphis_glycines,0.8556527374046615,847.5421721641533,1133.5002183151691,673.1269352669739,900.2378325678859,COX3,ATP6,True,True,97.8,False,NC_045236.1,gene,1.0,48935.62,4565,4863,299,148.0041671873569,163.80661596187392,308.10367892976586,341.0,-0.29837178848392193,-0.2815808839392007,0.0,0.0,AG_gexpr,gene-AG_4,11,192,327.7800625772524,27.52127284305677
5,COX3_ND3,Aphis_glycines,0.05568481811266701,1133.5002183151691,32.463231309174816,900.2378325678859,25.782640814450716,ND3,COX3,True,True,96.7,False,NC_045236.1,gene,64.0,53244.67,5350,5648,299,49.65175674831744,49.958616011832504,103.36120401337793,104.0,-0.4028762206127076,-0.4025501670576007,0.0,0.0,AG_gexpr,gene-AG_5,9,255,201.9265412240614,16.954281451979355
6,ND3_ND5,Aphis_glycines,0.2760914652439901,32.463231309174816,202.6996432873733,25.782640814450716,160.98619531502442,ND5,ND3,True,False,92.2,True,NC_045236.1,gene,2709.0,30856.940000000002,5767,6065,299,48.65888227265147,48.51750208841426,101.29431438127091,101.0,-0.4039312001784507,-0.4040814238059349,0.0,0.0,AG_gexpr,gene-AG_6gene-AG_7,7,384,208.58731254916063,17.5135372637634
7,ND5_ND4,Aphis_glycines,0.572632010151091,202.6996432873733,505.258136557628,160.98619531502442,401.28134286380583,ND4,ND5,False,False,97.0,False,NC_045236.1,gene,121.0,31689.260000000002,10147,10445,299,53.85942382237822,52.36047255086292,112.12040133779264,109.0,-0.3984053606083774,-0.3999980724770437,0.0,0.0,AG_gexpr,gene-AG_8,3,312,55.012038474503896,4.618954882750786
8,ND4_ND4L,Aphis_glycines,0.03237702778639262,505.258136557628,8.313969168708905,401.28134286380583,6.6030420316987195,ND4L,ND4,False,False,98.4,False,NC_045236.1,gene,1.0,32854.399999999994,11584,11875,292,51.87516592140119,51.88010124305684,107.98972602739725,108.0,-0.400513735423113,-0.4005084913931551,0.0,0.0,AG_gexpr,gene-AG_9,1,192,29.798187507022945,2.5019338948233423
9,ND4L_ND6,Aphis_glycines,0.34016074669432206,8.313969168708905,40.56862089792257,6.6030420316987195,32.220026743090855,ND6,ND4L,False,True,95.6,True,NC_045236.1,gene,136.0,32520.359999999997,11876,12174,299,52.868155939714704,52.840843858669004,110.05685618729098,110.0,-0.39945863308744123,-0.3994876535609323,0.0,0.0,AG_gexpr,gene-AG_10,3,327,52.48855047108629,4.40707621840442
10,ND6_CYTB,Aphis_glycines,0.014007238670749933,40.56862089792257,5751.953638701772,32.220026743090855,4568.262266797442,CYTB,ND6,True,True,96.0,False,NC_045236.1,gene,3.0,34286.909999999996,12504,12802,299,151.12577739159497,103.76020248611368,314.60200668896323,216.0,-0.29505491907253567,-0.34538324845312474,0.0,0.0,AG_gexpr,gene-AG_11,11,194,324.4008866743941,27.23754838075721
11,CYTB_ND1,Aphis_glycines,0.04287492508413615,5751.953638701772,126.0085952132443,4568.262266797442,100.07735579293369,ND1,CYTB,True,False,93.4,True,NC_045236.1,gene,82.0,37708.27,13623,13921,299,57.487110822465596,52.840843858669004,119.67224080267559,110.0,-0.3945507588940635,-0.3994876535609323,0.0,0.0,AG_gexpr,gene-AG_12,4,273,83.82786815162498,7.038407440382151
12,ND1_RNR2,Aphis_glycines,0.00027110363926652337,126.0085952132443,929471.2152133628,100.07735579293369,738195.8456626079,RNR2,ND1,False,False,94.7,False,NC_045236.1,gene,66.0,70986.38,14640,14938,299,2765.063838928884,3553.306563841587,5756.096989966555,7397.0,2.482387052317591,3.3199349881427818,0.0,0.0,AG_gexpr,gene-AG_13,4487,257,99888.16237373656,8386.871821501512
13,RNR2_RNR1,Aphis_glycines,0.0007038005370545442,929471.2152133628,327.19631069155565,738195.8456626079,259.8627620901561,RNR1,RNR2,False,False,95.7,False,NC_045236.1,gene,63.0,991592.13,15966,16264,299,4.461508768486579,2.4018565390304087,9.2876254180602,5.0,-0.45089315463405066,-0.4530816397526285,0.0,0.0,AG_gexpr,gene-AG_14,2182,254,49148.7081375678,4126.654305641222
