,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,RNR1_RNR2,Homo_sapiens,0.4454075456168085,11845.770862683392,41344.93494935736,12586.472850400984,43930.18464344998,RNR2,RNR1,True,True,99.6,False,NC_012920.1,gene,70.0,128491.81,1602,1900,299,2560.009741758889,3268.783462020177,2604.0367892976587,3325,-0.36295576704711535,-0.055009530044327314,0,0,HS_large_pool,gene-HS_0,194,259,2953.1741656821446,736.3706466536003
1,RNR2_ND1,Homo_sapiens,0.9081065706247009,41344.93494935736,34385.779856778776,43930.18464344998,36535.88184544464,ND1,RNR2,True,True,99.5,False,NC_012920.1,gene,78.0,478335.4,3230,3528,299,1919.4343835256366,2093.9876012339787,1952.4448160535117,2130,-0.6412713499272502,-0.5654319035519028,0,0,HS_large_pool,gene-HS_1,1083,267,15992.055561051482,3987.6010130583213
2,ND1_ND2,Homo_sapiens,0.8279364662190783,34385.779856778776,48678.03303168514,36535.88184544464,51721.81264237603,ND2,ND1,True,True,99.4,False,NC_012920.1,gene,208.0,346067.77,4263,4561,299,826.2582382434387,170.07504930210243,840.4682274247492,173,-1.1162317931513093,-1.4013286273630534,0,0,HS_large_pool,gene-HS_2gene-HS_3,368,380,7636.270647843098,1904.0954713469332
3,ND2_COX1,Homo_sapiens,0.5462602900400174,48678.03303168514,129544.8175735424,51721.81264237603,137645.10120957927,COX1,ND2,True,True,99.5,False,NC_012920.1,gene,393.0,479636.92999999993,5512,5810,299,1191.3440411008787,1484.4700835039002,1211.8327759197325,1510,-0.957610224716683,-0.8302535534052055,0,0,HS_large_pool,gene-HS_4gene-HS_5,1385,380,28739.768606692098,7166.228879933431
4,COX1_COX2,Homo_sapiens,0.8301794003104409,129544.8175735424,182543.91294687247,137645.10120957927,193958.16709148342,COX2,COX1,True,True,99.5,False,NC_012920.1,gene,141.0,1242647.3800000001,7446,7744,299,3543.7633873644395,3150.812329556291,3604.7090301003345,3205,0.06446306161702409,-0.10626533324174074,0,0,HS_large_pool,gene-HS_6,6721,330,80298.4293032704,20022.32275984289
5,COX2_ATP8,Homo_sapiens,0.3860272295086443,182543.91294687247,43660.5389303411,193958.16709148342,46390.58059207888,ATP8,COX2,True,True,99.5,False,NC_012920.1,gene,95.0,978507.3200000001,8272,8526,255,3321.141826399002,3155.7277934089534,3378.258823529412,3210,-0.03226099856641636,-0.10412967477518184,0,0,HS_large_pool,gene-HS_7,3429,255,53016.90845882627,13219.706314335472
6,ATP8_ATP6,Homo_sapiens,0.5739866574148965,43660.5389303411,108470.31068549525,46390.58059207888,115252.83042730387,ATP6,ATP8,True,True,99.6,False,NC_012920.1,gene,1.0,1157127.68,8527,8825,299,6455.930768857915,6565.093521615261,6566.959866220735,6678,1.3297342772633625,1.3771630376300663,0,0,HS_large_pool,gene-HS_8,11454,190,237678.9239141165,59264.9715456733
7,ATP6_COX3,Homo_sapiens,0.9350995142811278,108470.31068549525,95248.8389255057,115252.83042730387,101204.63573583949,COX3,ATP6,True,True,99.5,False,NC_012920.1,gene,1.0,1519967.1400000001,9207,9505,299,5694.277178936189,6083.378064054394,5792.207357859532,6188,0.9988129264694939,1.1678685079072948,0,0,HS_large_pool,gene-HS_9,2208,190,45817.6238870586,11424.572828081598
8,COX3_ND3,Homo_sapiens,0.4826511516480343,95248.8389255057,30297.556063304,101204.63573583949,32192.026272057552,ND3,COX3,True,True,99.5,False,NC_012920.1,gene,69.0,1006465.9299999999,9991,10289,299,2424.1062080559263,3007.280785058563,2465.7959866220735,3059,-0.4220027951787172,-0.16862656046526042,0,0,HS_large_pool,gene-HS_10,456,258,6968.386511302727,1737.5593153595623
9,ND3_ND4L,Homo_sapiens,0.9533616309490014,30297.556063304,33261.86374079491,32192.026272057552,35341.68858913893,ND4L,ND3,True,True,99.4,False,NC_012920.1,gene,66.0,445041.05,10405,10703,299,2943.432361944957,3815.3830424361827,2994.0535117056857,3881,-0.19636726398506452,0.1824756914370216,0,0,HS_large_pool,gene-HS_11,394,255,6091.764926444314,1518.9747121167031
