,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,COX1_COX2,Pomacea_canaliculata,0.8428167371569504,217242.94795892746,158225.57968843868,148630.70199339945,108252.89936155458,COX2,COX1,True,True,60.9,False,NC_024586.1,gene,27.0,952486.3800000001,1538,1836,299,6439.931830275172,7813.907628093811,5826.006688963211,7069.0,1.1198687918570578,1.6107237882633243,0.0,0.0,PC_random2,gene-PC_0,963,314,23928.2096086955,3390.056452571847
1,COX2_ATP8,Pomacea_canaliculata,0.0039737594176672,158225.57968843868,315.001062921563,108252.89936155458,215.5136889394016,ATP8,COX2,True,True,55.0,False,NC_024586.1,gene,85.0,882498.69,2252,2495,244,81.61213351304703,66.8752880887927,73.83196721311475,60.5,-1.1516508352419579,-1.1569155962510287,0.0,0.0,PC_random2,gene-PC_1,239,244,7642.2570276210035,1082.7255015053147
2,ATP8_ATP6,Pomacea_canaliculata,0.00687563926643997,315.001062921563,91313.1518156308,215.5136889394016,62473.54854599474,ATP6,ATP8,True,True,74.1,False,NC_024586.1,gene,12.0,106089.84999999998,2496,2794,299,5449.891425578814,6208.900713962786,4930.347826086957,5617.0,0.7661753133686993,1.037332565274833,0.0,0.0,PC_random2,gene-PC_2,215,299,5610.232205944471,794.8360617535272
3,ATP6_ND1,Pomacea_canaliculata,0.6575020406533509,91313.1518156308,44721.54556308254,62473.54854599474,30597.056308255655,ND1,ATP6,True,True,2.9,False,NC_024586.1,,3043.0,620711.47,3207,3505,299,56.80674848792876,56.374209793858306,51.391304347826086,51.0,-1.1605125977247437,-1.1606671228477166,0.0,0.0,PC_random2,gene-PC_3gene-PC_4,138,576,3738.523922507764,529.6596508409891
4,ND1_ND6,Pomacea_canaliculata,0.3665797716140966,44721.54556308254,10036.617444700241,30597.056308255655,6866.733813274483,ND6,ND1,True,True,57.8,False,NC_024586.1,gene,57.0,188298.27,7210,7508,299,848.3562555489029,998.1551263500794,767.4816053511705,903.0,-0.8777303019516666,-0.8242144217552961,0.0,0.0,PC_random2,gene-PC_5,300,344,6804.189141065698,963.9912755447727
5,ND6_CYTB,Pomacea_canaliculata,0.5465669421719546,10036.617444700241,26689.414337670663,6866.733813274483,18260.046763638456,CYTB,ND6,True,True,48.9,False,NC_024586.1,gene,18.0,166566.63,7762,8060,299,2036.9282239117235,2281.4974316573243,1842.7458193979933,2064.0,-0.4531111127450091,-0.3657383818863992,0.0,0.0,PC_random2,gene-PC_6,72,305,1841.8159196274885,260.94137609500467
6,CYTB_ND4L,Pomacea_canaliculata,0.5763010070834897,26689.414337670663,10803.643493319609,18260.046763638456,7391.508592500338,ND4L,CYTB,True,True,58.9,False,NC_024586.1,gene,172.0,289663.87,8920,9218,299,410.26849669376486,127.11831620183737,371.1571906354515,115.0,-1.0342378369751102,-1.1353936805121356,0.0,0.0,PC_random2,gene-PC_7,231,459,3926.565620229808,556.3006733470575
7,ND4L_ND4,Pomacea_canaliculata,0.4296529253928981,10803.643493319609,39486.452790513045,7391.508592500338,27015.372662834478,ND4,ND4L,True,True,60.5,False,NC_024586.1,gene,20.0,342601.4,9389,9687,299,2208.1174270538554,2184.224285346353,1997.6153846153845,1976.0,-0.39195350296284875,-0.4004893650978229,0.0,0.0,PC_random2,gene-PC_8,2531,307,64323.154552842825,9113.056459619043
8,ND4_ND5,Pomacea_canaliculata,0.5858592281504638,39486.452790513045,16358.698663354211,27015.372662834478,11192.10031385005,ND5,ND4,True,True,47.9,False,NC_024586.1,gene,68.0,447025.89,10750,11048,299,378.4787511355387,431.09689842362235,342.39799331103677,390.0,-1.0455947731500526,-1.0267968579764366,0.0,0.0,PC_random2,gene-PC_9,111,355,2439.541391196738,345.62481563757376
9,ND5_COX3,Pomacea_canaliculata,0.14030647666532592,16358.698663354211,216826.52631203644,11192.10031385005,148345.7995729335,COX3,ND5,True,True,27.5,False,NC_024586.1,,428.0,60257.06,12528,12826,299,57.93800353395918,54.16345646860896,52.414715719063544,49.0,-1.1601084550954184,-1.1614569179207035,0.0,0.0,PC_random2,gene-PC_10gene-PC_11,274,576,7422.866338892227,1051.6430748581956
10,COX3_ND3,Pomacea_canaliculata,0.1684363550523419,216826.52631203644,19940.04951528933,148345.7995729335,13642.346437873433,ND3,COX3,True,True,44.2,False,NC_024586.1,,461.0,1070652.23,13736,14034,299,227.9441948632516,16.58064993937009,206.2140468227425,15.0,-1.0993734781282352,-1.1748834341614809,0.0,0.0,PC_random2,gene-PC_12gene-PC_13,8689,576,235391.5533526809,33349.36743592285
11,ND3_ND2,Pomacea_canaliculata,0.8207827260458839,19940.04951528933,13879.077723963115,13642.346437873433,9495.622686558276,ND2,ND3,True,True,50.1,False,NC_024586.1,gene,91.0,256740.53999999998,14551,14849,299,929.7733466558699,1176.1207690326514,841.1371237458194,1064.0,-0.8486439191884707,-0.7606359183798505,0.0,0.0,PC_random2,gene-PC_14,177,378,3653.3815557425764,517.5970086893309
