,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Dendrolimus_kikuchii,0.0006132652682321327,182.16737684482464,593907.8171087421,142.7092732166067,465265.26541274023,COX1,ND2,True,True,95.7,False,NC_036347.1,gene,227.0,4738.31,1268,1566,299,8568.97481653904,264.68574322030486,1489.2107023411372,46.0,0.2699145375462992,-0.4756379720208293,0.0,0.0,DK_transc,gene-DK_0gene-DK_1,0,288,0.0,0.0
1,COX1_COX2,Dendrolimus_kikuchii,0.18783545107283695,593907.8171087421,61560.05136969956,465265.26541274023,48225.92465406294,COX2,COX1,True,True,97.9,False,NC_036347.1,gene,67.0,659405.1799999999,3026,3324,299,1261.866283895492,609.9280169859197,219.30100334448161,106.0,-0.3861118912175297,-0.4446423935502271,0.0,0.0,DK_transc,gene-DK_2,7,210,2351.783527233736,191.80126320311942
2,COX2_ATP8,Dendrolimus_kikuchii,0.00896448381923809,61560.05136969956,277.1693824295596,48225.92465406294,217.13350551296543,ATP8,COX2,True,True,97.7,False,NC_036347.1,gene,142.0,59745.95,3775,4067,293,529.1554645400743,523.6174485445163,91.96245733788396,91.0,-0.4518940894688616,-0.4523912881678777,0.0,0.0,DK_transc,gene-DK_3,5,285,1237.7808038072294,100.9480332647997
3,ATP8_ATP6,Dendrolimus_kikuchii,0.56203605514316,277.1693824295596,108.33316569886915,217.13350551296543,84.86781557660153,ATP6,ATP8,True,True,99.5,False,NC_036347.1,gene,1.0,23385.79,4068,4366,299,534.5866846675048,535.1255243367034,92.90635451505017,93.0,-0.4514064788184775,-0.4513581022188576,0.0,0.0,DK_transc,gene-DK_4,1,144,489.9549015070282,39.95859650064989
4,ATP6_COX3,Dendrolimus_kikuchii,0.0010699055106642152,108.33316569886915,202401.44852821587,84.86781557660153,158560.5727970427,COX3,ATP6,True,True,97.8,False,NC_036347.1,gene,15.0,102086.11,4747,5045,299,28809.46704349776,31791.05937591705,5006.826086956522,5525.0,2.087089932267028,2.3547749353196634,0.0,0.0,DK_transc,gene-DK_5,0,158,0.0,0.0
5,COX3_ND3,Dendrolimus_kikuchii,0.0024572626281186283,202401.44852821587,248.98266557231625,158560.5727970427,195.05213207096898,ND3,COX3,True,True,96.7,False,NC_036347.1,gene,68.0,394733.14,5551,5849,299,573.8065148756625,563.8957138171712,99.72240802675586,98.0,-0.44788535346044495,-0.4487751373463074,0.0,0.0,DK_transc,gene-DK_6,1,211,334.3768048199624,27.27032178243405
6,ND3_ND5,Dendrolimus_kikuchii,0.13291139240506333,248.98266557231625,3497.6136354206324,195.05213207096898,2740.018045758849,ND5,ND3,True,False,92.2,True,NC_036347.1,,448.0,29156.269999999997,5973,6271,299,548.1731420408897,546.6336001288904,95.2675585284281,95.0,-0.4501866974137799,-0.4503249162698375,0.0,0.0,DK_transc,gene-DK_7gene-DK_8,0,288,0.0,0.0
7,ND5_ND4,Dendrolimus_kikuchii,0.4251333502667005,3497.6136354206324,12956.581892765813,2740.018045758849,10150.140037769264,ND4,ND5,False,False,97.0,False,NC_036347.1,gene,68.0,28198.469999999994,8164,8462,299,586.7194226625467,529.3714864406097,101.96655518394648,92.0,-0.4467260428052743,-0.4518746951933676,0.0,0.0,DK_transc,gene-DK_9,0,211,0.0,0.0
8,ND4_ND4L,Dendrolimus_kikuchii,0.042386526327906515,12956.581892765813,280.53776034102987,10150.140037769264,219.77228075357442,ND4L,ND4,False,False,98.4,False,NC_036347.1,gene,23.0,27305.95,9571,9869,299,539.3015317729995,540.8795622327967,93.72575250836121,94.0,-0.4509831835718053,-0.4508415092443475,0.0,0.0,DK_transc,gene-DK_10,0,166,0.0,0.0
9,ND4L_ND6,Dendrolimus_kikuchii,0.0,280.53776034102987,0.0,219.77228075357442,0.0,ND6,ND4L,False,True,95.6,True,NC_036347.1,gene,162.0,27491.18,9882,10180,299,509.41517440633487,506.35533485623534,88.53177257525084,88.0,-0.4536663571149954,-0.4539410670914078,0.0,0.0,DK_transc,gene-DK_11gene-DK_12,0,288,0.0,0.0
