,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Aphis_glycines,0.01709700542045911,347.0262239390898,40247.945281868364,275.74476301944355,31980.75352287001,COX1,ND2,True,True,95.7,False,NC_045236.1,gene,188.0,5030.5599999999995,1174,1472,299,55.03319803819439,23.483229565234517,72.64882943143813,31.0,-0.3876171597798522,-0.4100308392841375,0.0,0.0,AG_gexpr,gene-AG_0,107,379,2606.435800344444,213.86548331603484
1,COX1_COX2,Aphis_glycines,0.6565619223088166,40247.945281868364,19669.88189634889,31980.75352287001,15629.559232045725,COX2,COX1,True,True,97.9,False,NC_045236.1,gene,72.0,25642.559999999998,2892,3190,299,46.3634805312107,44.69388852738182,61.20401337792642,59.0,-0.39377628699929057,-0.3949623959524201,0.0,0.0,AG_gexpr,gene-AG_1,17,263,596.7544103485751,48.96539955954702
2,COX2_ATP8,Aphis_glycines,0.02706312716045245,19669.88189634889,269.81528011376116,15629.559232045725,214.3934531214351,ATP8,COX2,True,True,97.7,False,NC_045236.1,gene,138.0,80843.06,3636,3932,297,40.82210157397402,33.331035511945764,53.888888888888886,44.0,-0.39771298481456013,-0.4030347763086972,0.0,0.0,AG_gexpr,gene-AG_2,113,297,3512.565720172173,288.216024858423
3,ATP8_ATP6,Aphis_glycines,0.49207089552238803,269.81528011376116,826.8367778272891,214.3934531214351,656.9990843048338,ATP6,ATP8,True,True,99.5,False,NC_045236.1,gene,1.0,17081.66,3933,4231,299,79.70971718431417,81.0550181767772,105.22408026755853,107.0,-0.3700865054498325,-0.36913077881233297,0.0,0.0,AG_gexpr,gene-AG_3,65,192,3125.464658366695,256.4532798622721
4,ATP6_COX3,Aphis_glycines,0.6694140451386061,826.8367778272891,1643.4931587251706,656.9990843048338,1305.9088919351873,COX3,ATP6,True,True,97.8,False,NC_045236.1,gene,1.0,27192.450000000004,4565,4863,299,201.93702618692217,182.56317178133926,266.5752508361204,241.0,-0.28325397079916614,-0.2970175142962567,0.0,0.0,AG_gexpr,gene-AG_4,17,192,817.4292183420587,67.07239627167117
5,COX3_ND3,Aphis_glycines,0.032244169589563665,1643.4931587251706,26.930715340921555,1305.9088919351873,21.398969897243052,ND3,COX3,True,True,96.7,False,NC_045236.1,gene,64.0,38724.619999999995,5350,5648,299,35.061432080405744,34.846082580670576,46.28428093645485,46.0,-0.40180547067138894,-0.40195845892786025,0.0,0.0,AG_gexpr,gene-AG_5,6,255,217.22686494349514,17.824083161468327
6,ND3_ND5,Aphis_glycines,0.16299417668919902,26.930715340921555,303.51931530371485,21.398969897243052,241.17445857618125,ND5,ND3,True,False,92.2,True,NC_045236.1,gene,2709.0,14056.720000000001,5767,6065,299,34.33177730483259,34.08855904630818,45.32107023411371,45.0,-0.4023238308815571,-0.4024966176182788,0.0,0.0,AG_gexpr,gene-AG_6gene-AG_7,6,384,288.5044300030795,23.67261044882512
7,ND5_ND4,Aphis_glycines,0.646249628453653,303.51931530371485,635.805991636813,241.17445857618125,505.20727367568514,ND4,ND5,False,False,97.0,False,NC_045236.1,gene,121.0,15681.349999999999,10147,10445,299,44.30372590433219,42.42131792429461,58.48494983277592,56.0,-0.39523957467591303,-0.3965768720236755,0.0,0.0,AG_gexpr,gene-AG_8,5,312,147.95098974516898,12.139800230166731
8,ND4_ND4L,Aphis_glycines,0.020400503047305785,635.805991636813,6.552215278822152,505.20727367568514,5.206347315205525,ND4L,ND4,False,False,98.4,False,NC_045236.1,gene,1.0,17496.850000000002,11584,11875,292,46.12332505968912,46.20893559610664,60.886986301369866,61.0,-0.39394689787563725,-0.3938860785715831,0.0,0.0,AG_gexpr,gene-AG_9,0,192,0.0,0.0
9,ND4L_ND6,Aphis_glycines,0.17620198764437278,6.552215278822152,67.81942338902806,5.206347315205525,53.88886931439866,ND6,ND4L,False,True,95.6,True,NC_045236.1,gene,136.0,18318.98,11876,12174,299,49.489848562659745,51.511600336643454,65.33110367892976,68.0,-0.3915552574876653,-0.3901189677386537,0.0,0.0,AG_gexpr,gene-AG_10,3,327,84.69854825778482,6.949757195985358
