,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_ND2,Gallus_gallus,0.9219180274886931,40402.11973828673,34549.73136107482,42337.91448745868,36205.119469107434,ND2,ND1,True,True,99.4,False,NC_040902.1,gene,217.0,1044070.44,5030,5328,299,563.6680471379879,107.71610284910568,1910.0100334448161,365.0,-0.9130578113094209,-1.4329375315059811,0,0,GG_pcr,gene-GG_0,1164,456,3688.17643711003,753.3137690240268
1,ND2_COX1,Gallus_gallus,0.32276367275276807,34549.73136107482,179537.13328765758,36205.119469107434,188139.3314433717,COX1,ND2,True,True,99.5,False,NC_040902.1,gene,366.0,822996.9400000001,6285,6583,299,148.80880661984523,161.13148535784026,504.24414715719064,546.0,-1.3860833320535122,-1.372032924209825,0,0,GG_pcr,gene-GG_1gene-GG_2,364,480,2191.3598143516297,447.5874593273341
2,COX1_COX2,Gallus_gallus,0.9304095772900419,179537.13328765758,156174.7980753308,188139.3314433717,163657.6320460623,COX2,COX1,True,True,99.5,False,NC_040902.1,gene,148.0,1378004.5899999999,8192,8490,299,1184.2780231307936,421.1256952484214,4012.969899665552,1427.0,-0.2054338068246088,-1.075585636762789,0,0,GG_pcr,gene-GG_3,42209,387,157586.006310534,32187.10123647235
3,COX2_ATP8,Gallus_gallus,0.5915817716070721,156174.7980753308,65598.5288057529,163657.6320460623,68741.56408306396,ATP8,COX2,True,True,99.5,False,NC_040902.1,gene,70.0,1220938.9,9024,9247,224,1564.851744488635,2052.950875259736,5302.558035714285,6956.5,0.22849911582638624,0.7850332916576264,0,0,GG_pcr,gene-GG_4,382,224,2463.9897441591124,503.2723983409781
4,ATP8_ATP6,Gallus_gallus,0.6658375374863343,65598.5288057529,131442.11583377898,68741.56408306396,137739.9279114447,ATP6,ATP8,True,True,99.6,False,NC_040902.1,gene,1.0,1528686.3200000003,9248,9546,299,2142.2905428598747,2178.521291046844,7259.2307692307695,7382.0,0.8868990298701303,0.9282095922350542,0,0,GG_pcr,gene-GG_5,58439,240,351815.5939310299,71858.69103195076
5,ATP6_COX3,Gallus_gallus,0.9288676331504905,131442.11583377898,151573.7007211798,137739.9279114447,158836.0814048984,COX3,ATP6,True,True,99.5,False,NC_040902.1,gene,1.0,1660068.1,9931,10229,299,2043.2610155472607,2141.9273273392027,6923.665551839465,7258.0,0.7739848431990441,0.8864848888940412,0,0,GG_pcr,gene-GG_6,857,240,5159.327914558644,1053.7979468228716
6,COX3_ND3,Gallus_gallus,0.2494431483295958,151573.7007211798,21598.282327009925,158836.0814048984,22633.125097403925,ND3,COX3,True,True,99.5,False,NC_040902.1,gene,69.0,1182063.38,10716,11014,299,1377.3477993402792,1738.508388723511,4667.19397993311,5891.0,0.01470575501177031,0.42650368351367984,0,0,GG_pcr,gene-GG_7,752,308,3527.6921230036223,720.5346854877022
7,ND3_ND4L,Gallus_gallus,0.8820640554112128,21598.282327009925,17041.288091229857,22633.125097403925,17857.790696039174,ND4L,ND3,True,True,99.4,False,NC_040902.1,gene,69.0,947847.87,11137,11435,299,1369.2238130613491,1749.1324427031489,4639.665551839465,5927.0,0.0054427268210300505,0.4386173070642965,0,0,GG_pcr,gene-GG_8,759,308,3560.5296826592407,727.241790272827
8,ND4L_ND4,Gallus_gallus,0.6139952923603582,17041.288091229857,38468.21923974233,17857.790696039174,40311.35463205989,ND4,ND4L,True,True,99.6,False,NC_040902.1,gene,1.0,1624798.9300000002,11495,11793,299,2058.847698977809,2097.6604357573788,6976.48160535117,7108.0,0.7917568929121004,0.8360114574331383,0,0,GG_pcr,gene-GG_9,14257,240,85830.26613519556,17530.91870227968
9,ND4_ND5,Gallus_gallus,0.9459359449957209,38468.21923974233,34522.068318419704,40311.35463205989,36176.13100162152,ND5,ND4,True,True,98.9,False,NC_040902.1,gene,208.0,1307892.47,12873,13171,299,241.63011212533198,126.89842253456284,818.7725752508361,430.0,-1.2802478050009112,-1.4110657112062566,0,0,GG_pcr,gene-GG_10,1076,447,3477.989763614357,710.3829282929587
10,ND5_CYTB,Gallus_gallus,0.6113767140947355,34522.068318419704,78410.1632257158,36176.13100162152,82167.04487542334,CYTB,ND5,True,True,15.2,False,NC_040902.1,gene,4.0,838953.18,14899,15197,299,2002.326231568117,2170.8483631726613,6784.95652173913,7356.0,0.7273107050405272,0.9194608641151644,0,0,GG_pcr,gene-GG_11,1592,243,9465.86575620077,1933.4126583885932
11,CYTB_ND6,Gallus_gallus,0.20330759998481507,78410.1632257158,8872.627334374629,82167.04487542334,9297.743281668989,ND6,CYTB,True,False,99.2,True,NC_040902.1,gene,148.0,970865.24,16046,16344,299,283.297249138003,262.35511077494505,959.9632107023411,889.0,-1.2327386325916916,-1.2566170109358938,0,0,GG_pcr,gene-GG_12,879,387,3281.7195277537817,670.2945340296902
