,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Episyrphus_balteatus,0.0016414735664862512,169.82278509858662,206745.21814622852,135.7619586186013,165278.97439832758,COX1,ND2,True,True,95.7,False,NC_036481.1,gene,231.0,9203.75,1254,1552,299,268.019800835547,20.347393963916517,922.0535117056857,70.0,-0.46623571767527794,-0.7632975362564531,0.0,0.0,EB_transc,gene-EB_0gene-EB_1,179,384,3409.3603264026715,270.9957975849
1,COX1_COX2,Episyrphus_balteatus,0.48270820012117344,206745.21814622852,65773.51313899894,165278.97439832758,52581.52469819036,COX2,COX1,True,True,97.9,False,NC_036481.1,gene,69.0,749812.8200000001,3039,3337,299,67.46526989555254,66.27436891104236,232.09698996655518,228.0,-0.7067836835882041,-0.7082120672207499,0.0,0.0,EB_transc,gene-EB_2,194,260,2728.6603660903893,216.889803791198
2,COX2_ATP8,Episyrphus_balteatus,0.020735039924638543,65773.51313899894,689.0519705198839,52581.52469819036,550.8509653370696,ATP8,COX2,True,True,97.7,False,NC_036481.1,gene,203.0,262367.06,3792,4090,299,40.611181817900075,21.219425133798648,139.7123745819398,73.0,-0.738992859981525,-0.7622516096291929,0.0,0.0,EB_transc,gene-EB_3gene-EB_4,210,346,3999.8082041595585,317.92803068619554
3,ATP8_ATP6,Episyrphus_balteatus,0.04572519934175523,689.0519705198839,29449.77652839296,550.8509653370696,23543.126677929024,ATP6,ATP8,True,True,99.5,False,NC_036481.1,gene,1.0,60363.45,4149,4447,299,100.63550792941936,56.682026042338855,346.2107023411371,195.0,-0.6669988268188418,-0.7197172601206121,0.0,0.0,EB_transc,gene-EB_5,247,192,4704.536316321005,373.9439218070966
4,ATP6_COX3,Episyrphus_balteatus,0.4696598249752062,29449.77652839296,95959.18954592537,23543.126677929024,76712.95411063697,COX3,ATP6,True,True,97.8,False,NC_036481.1,gene,35.0,408937.85000000003,4828,5126,299,1690.3162492102783,2102.757827642458,5815.1003344481605,7234.0,1.2396869357704585,1.7343752496408726,0.0,0.0,EB_transc,gene-EB_6,71,226,1148.8703210936178,91.3188983209907
5,COX3_ND3,Episyrphus_balteatus,0.009756867265894309,95959.18954592537,470.42547714066615,76712.95411063697,376.0737060320324,ND3,COX3,True,True,96.7,False,NC_036481.1,gene,69.0,821457.0599999999,5652,5950,299,44.528030851852236,52.03119313630079,153.18729096989966,179.0,-0.7342949353647666,-0.7252955354659997,0.0,0.0,EB_transc,gene-EB_7,56,260,787.6545386652672,62.60736604282005
6,ND3_ND5,Episyrphus_balteatus,0.17264575021753759,470.42547714066615,4979.178426203831,376.0737060320324,3980.5201349188264,ND5,ND3,True,False,92.2,True,NC_036481.1,gene,426.0,30752.100000000002,6075,6373,299,19.586189497899046,20.63807102054389,67.38127090301003,71.0,-0.7642105357538229,-0.7629488940473664,0.0,0.0,EB_transc,gene-EB_8gene-EB_9,5,384,95.23352867046569,7.569715016337988
7,ND5_ND4,Episyrphus_balteatus,0.5200856662779361,4979.178426203831,14168.353409610832,3980.5201349188264,11326.65094482256,ND4,ND5,False,False,97.0,False,NC_036481.1,gene,81.0,25551.64,8223,8521,299,38.25076745839742,32.8465073988938,131.59197324414717,113.0,-0.7418239746426024,-0.7483059212657238,0.0,0.0,EB_transc,gene-EB_10,2,272,26.889466918719727,2.137331298730726
8,ND4_ND4L,Episyrphus_balteatus,0.02086355706546683,14168.353409610832,149.35920711298638,11326.65094482256,119.40269666175156,ND4L,ND4,False,False,98.4,False,NC_036481.1,gene,1.0,37751.16,9637,9934,298,46.754136504239945,48.252391400144866,160.84563758389262,166.0,-0.7316249124833129,-0.7298278841841271,0.0,0.0,EB_transc,gene-EB_11,40,192,761.8682293637256,60.557720130703906
9,ND4L_ND6,Episyrphus_balteatus,0.7389844588280088,149.35920711298638,254.86906948666604,119.40269666175156,203.7507749311912,ND6,ND4L,False,True,95.6,True,NC_036481.1,gene,135.0,45254.69,9935,10233,299,52.151741480855286,38.369371474814,179.41471571906354,132.0,-0.7251509480615634,-0.7416817192930759,0.0,0.0,EB_transc,gene-EB_12,8,326,89.74153376554314,7.133179303739357
10,ND6_CYTB,Episyrphus_balteatus,0.010486479744042487,254.86906948666604,48354.211519537865,203.7507749311912,38655.95808913176,CYTB,ND6,True,True,96.0,False,NC_036481.1,gene,3.0,84311.20999999999,10595,10893,299,1221.5144310425924,1336.2424293160602,4202.307692307692,4597.0,0.6773993462157837,0.8150057442791685,0.0,0.0,EB_transc,gene-EB_13,166,194,3129.1577585413224,248.72366701105602
11,CYTB_ND1,Episyrphus_balteatus,0.5515732332082912,48354.211519537865,18413.69505076573,38655.95808913176,14720.517650481092,ND1,CYTB,True,False,93.4,True,NC_036481.1,gene,85.0,279625.89999999997,11735,12033,299,105.89102688636774,34.00921562540332,364.2909698996655,117.0,-0.6606952823963589,-0.7469113524293769,0.0,0.0,EB_transc,gene-EB_14,107,276,1417.7374007290196,112.69001833017944
