,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_ND2,Gallus_gallus,0.9619257030436292,53362.79650895387,57587.13723355585,53319.95815738877,57540.90768428505,ND2,ND1,True,True,99.4,False,NC_040902.1,gene,217.0,31172.309999999998,5030,5328,299,5878.4075092732755,5771.433606485152,133.42809364548495,131.0,0.2614965661929396,0.18494959739701128,0,0,GG_generic,gene-GG_0gene-GG_1,223,380,93367.14019859023,51708.70607658454
1,ND2_COX1,Gallus_gallus,0.9688415392132786,57587.13723355585,61291.20334692321,57540.90768428505,61242.000263715556,COX1,ND2,True,True,99.5,False,NC_040902.1,gene,366.0,38099.7,6285,6583,299,5807.975655922425,5771.433606485152,131.8294314381271,131.0,0.21109787323914664,0.18494959739701128,0,0,GG_generic,gene-GG_2gene-GG_3,234,380,97972.69419941754,54259.359739555075
2,COX1_COX2,Gallus_gallus,0.9013128780056056,61291.20334692321,50280.51187563115,61242.000263715556,50240.14790699544,COX2,COX1,True,True,99.5,False,NC_040902.1,gene,148.0,43647.81999999999,8192,8490,299,5845.843828121524,5727.376861397479,132.68896321070235,130.0,0.23819507844652074,0.15342405515185625,0,0,GG_generic,gene-GG_4,348,337,82147.0813419753,45494.79908163257
3,COX2_ATP8,Gallus_gallus,0.6422331940751993,50280.51187563115,23783.03372914469,50240.14790699544,23763.941289714487,ATP8,COX2,True,True,99.5,False,NC_040902.1,gene,70.0,44362.92,9024,9247,224,7319.516823382803,7335.448057097541,166.13839285714286,166.5,1.2927064858417237,1.304106347100016,0,0,GG_generic,gene-GG_5,218,224,77419.66181585536,42876.653701395975
4,ATP8_ATP6,Gallus_gallus,0.6033718890309534,23783.03372914469,55050.71428434488,23763.941289714487,55006.52091355655,ATP6,ATP8,True,True,99.6,False,NC_040902.1,gene,1.0,42002.100000000006,9248,9546,299,6659.493815994865,6652.568508238612,151.1571906354515,151.0,0.8204159623185808,0.8154604423001125,0,0,GG_generic,gene-GG_6,153,190,64059.06928423456,35477.27367586293
5,ATP6_COX3,Gallus_gallus,0.9522601272646074,55050.71428434488,60570.45415096392,55006.52091355655,60521.82966763232,COX3,ATP6,True,True,99.5,False,NC_040902.1,gene,1.0,46188.03999999999,9931,10229,299,6110.921033515246,6212.001057361882,138.7056856187291,141.0,0.42787551489813935,0.5002050198485619,0,0,GG_generic,gene-GG_7,118,190,49405.033827056715,27361.557475502133
6,COX3_ND3,Gallus_gallus,0.8535346204093481,60570.45415096392,45094.235301046814,60521.82966763232,45058.034748756414,ND3,COX3,True,True,99.5,False,NC_040902.1,gene,69.0,47230.729999999996,10716,11014,299,6454.681522777925,6300.114547537228,146.50836120401337,143.0,0.6738590936872582,0.5632561043388721,0,0,GG_generic,gene-GG_8,249,258,76775.46151484868,42519.88188694015
7,ND3_ND4L,Gallus_gallus,0.9930527176134042,45094.235301046814,45725.183449291915,45058.034748756414,45688.47638721637,ND4L,ND3,True,True,99.4,False,NC_040902.1,gene,69.0,45420.46,11137,11435,299,6907.184078511188,6960.9657238523205,156.77926421404683,158.0,0.9976548804259577,1.0361392380161978,0,0,GG_generic,gene-GG_9,240,258,74000.44483358908,40983.01868620737
8,ND4L_ND4,Gallus_gallus,0.793901297311756,45725.183449291915,69465.92054341553,45688.47638721637,69410.15499661678,ND4,ND4L,True,True,99.6,False,NC_040902.1,gene,1.0,46783.49,11495,11793,299,6622.215031689911,6564.455018063267,150.31103678929765,149.0,0.7937405034957579,0.7524093578098023,0,0,GG_generic,gene-GG_10,128,190,53591.9011005361,29680.333532748075
9,ND4_ND5,Gallus_gallus,0.8990608115458533,69465.92054341553,56728.00782596912,69410.15499661678,56682.46796483332,ND5,ND4,True,True,98.9,False,NC_040902.1,gene,208.0,40912.89,12873,13171,299,4984.158726875002,4802.185214556349,113.1304347826087,109.0,-0.37839813576641207,-0.5086123319964001,0,0,GG_generic,gene-GG_11gene-GG_12,265,380,110951.98274720364,61447.5655170175
10,ND5_CYTB,Gallus_gallus,0.9947775126627317,56728.00782596912,57323.641118375526,56682.46796483332,57277.62309735954,CYTB,ND5,True,True,15.2,False,NC_040902.1,gene,4.0,32517.980000000003,14899,15197,299,3965.401751837637,3965.107057890563,90.0066889632107,90.0,-1.1073867614620714,-1.107597634654346,0,0,GG_generic,gene-GG_13,100,193,41217.86435031517,22827.32906097043
11,CYTB_ND6,Gallus_gallus,0.7679420194555031,57323.641118375526,35729.83854504399,57277.62309735954,35701.15550207978,ND6,CYTB,True,False,99.2,True,NC_040902.1,gene,148.0,30193.219999999998,16046,16344,299,3766.0412966415806,3788.8800775398713,85.48160535117057,86.0,-1.250042476036301,-1.2336998036349662,0,0,GG_generic,gene-GG_14,254,337,59957.92718638428,33205.97404234102
