,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,COX1_COX2,Aphis_fabae,0.15676044450179005,232114.7807460593,19740.47057348057,181980.020154486,15476.701747620269,COX2,COX1,True,True,97.9,False,NC_039988.1,gene,71.0,606830.5599999999,1533,1831,299,675.0086449430601,713.1334201893268,935.180602006689,988.0,-0.42473297221403317,-0.4034803314124909,0.0,0.0,AF_transc,gene-AF_0,328,356,5823.642332850935,665.0245696165765
1,COX2_ATP8,Aphis_fabae,0.2566939649022686,19740.47057348057,2906.695415793252,15476.701747620269,2278.8746526560362,ATP8,COX2,True,True,97.7,False,NC_039988.1,gene,150.0,108584.21,2276,2563,288,351.8850677865714,103.21667923792887,487.5138888888889,143.0,-0.6048580818168482,-0.7434781761357067,0.0,0.0,AF_transc,gene-AF_1,120,288,2633.6593883319783,300.7478998774152
2,ATP8_ATP6,Aphis_fabae,0.5719093607592289,2906.695415793252,7258.185998053569,2278.8746526560362,5690.4813642860645,ATP6,ATP8,True,True,99.5,False,NC_039988.1,gene,1.0,160071.63,2564,2862,299,764.0284139534648,724.6821395446194,1058.5117056856188,1004.0,-0.3751089373759607,-0.3970425023999801,0.0,0.0,AF_transc,gene-AF_2,1910,286,42212.219007390864,4820.378926706542
3,ATP6_COX3,Aphis_fabae,0.6654968052141271,7258.185998053569,14554.648988338919,5690.4813642860645,11410.972225577896,COX3,ATP6,True,True,97.8,False,NC_039988.1,gene,1.0,444747.68999999994,3217,3515,299,1244.7969657767687,1162.0898851263319,1724.5852842809365,1610.0,-0.1071046993292298,-0.15320972855114146,0.0,0.0,AF_transc,gene-AF_3,1992,286,44024.47134173958,5027.327131936876
4,COX3_ND3,Aphis_fabae,0.011017437720006185,14554.648988338919,80.62159106199464,11410.972225577896,63.20803319457539,ND3,COX3,True,True,96.7,False,NC_039988.1,gene,62.0,362577.70999999996,4004,4302,299,63.17275016903329,92.38975484234192,87.52173913043478,128.0,-0.7658006484725639,-0.7495136408349353,0.0,0.0,AF_transc,gene-AF_4,269,347,4899.972625668947,559.5471013281247
5,ND3_ND5,Aphis_fabae,0.023710052708077467,80.62159106199464,6720.003616703047,63.20803319457539,5268.5416657879105,ND5,ND3,True,False,92.2,True,NC_039988.1,,563.0,22173.32,4420,4718,299,5.026010388319283,5.052564717940576,6.963210702341137,7.0,-0.7982145254425346,-0.7981997227420466,0.0,0.0,AF_transc,gene-AF_5gene-AF_6,48,572,1060.8306347407126,121.14041281775607
6,ND5_ND4,Aphis_fabae,0.600136747767465,6720.003616703047,15674.904349528835,5268.5416657879105,12289.262236029856,ND4,ND5,False,False,97.0,False,NC_039988.1,gene,110.0,21386.77,6654,6952,299,204.28969986643048,147.96796673968825,283.03010033444815,205.0,-0.6871350609758398,-0.7185315887122281,0.0,0.0,AF_transc,gene-AF_7,246,395,3936.487349041011,449.52293693069845
7,ND4_ND4L,Aphis_fabae,0.06860851581939631,15674.904349528835,556.8171610161304,12289.262236029856,436.54952889422736,ND4L,ND4,False,False,98.4,False,NC_039988.1,gene,8.0,52757.670000000006,8073,8371,299,94.9703528755375,115.48719355292742,131.5752508361204,160.0,-0.7480750874874494,-0.7366379828099141,0.0,0.0,AF_transc,gene-AF_8,183,293,3947.7925029194703,450.8139168128353
8,ND4L_ND6,Aphis_fabae,0.9750771257235953,556.8171610161304,529.7371056339201,436.54952889422736,415.31852840214475,ND6,ND4L,False,True,95.6,True,NC_039988.1,gene,123.0,35886.740000000005,8372,8670,299,38.12718927623193,45.47308246146517,52.82274247491639,63.0,-0.7797622864334336,-0.7756673211982597,0.0,0.0,AF_transc,gene-AF_9,41,408,635.1766760094772,72.53331702925895
9,ND6_CYTB,Aphis_fabae,0.010943209732274806,529.7371056339201,96285.93555237367,415.31852840214475,75489.01640858549,CYTB,ND6,True,True,96.0,False,NC_039988.1,gene,2.0,282029.69000000006,8999,9297,299,4290.189914513528,4841.078794746776,5943.779264214047,6707.0,1.5905483890097347,1.8976411762467649,0.0,0.0,AF_transc,gene-AF_10,1228,287,27045.02072924044,3088.377040134906
