,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_ND2,Anas_platyrhynchos,0.7980643674629387,257.34872915252566,387.58353356869316,238.22440677179557,358.78108923629037,ND2,ND1,True,True,99.4,False,NC_009684.1,gene,216.0,2605488.6100000003,4835,5133,299,102717.61970996507,102652.51680393275,8817.588628762542,8812.0,0.7225766420242543,0.7212066109616053,0.0,0.0,AP_duck,gene-AP_0gene-AP_1,1,94,3851.595989716288,247.8547551306554
1,ND2_COX1,Anas_platyrhynchos,0.3462063909899704,387.58353356869316,81.1370267927692,358.78108923629037,75.10750155474406,COX1,ND2,True,True,99.5,False,NC_009684.1,,361.0,2669612.12,6090,6388,299,103753.57798130099,103992.17175541396,8906.518394648829,8927.0,0.744377435534629,0.7493984231035467,0.0,0.0,AP_duck,gene-AP_2gene-AP_3,0,94,0.0,0.0
2,COX1_COX2,Anas_platyrhynchos,0.6596572086994095,81.1370267927692,164.86051775840832,75.10750155474406,152.60925970926814,COX2,COX1,True,True,99.5,False,NC_009684.1,gene,136.0,2717761.14,8002,8300,299,108108.03124020038,108069.38247731324,9280.317725752508,9277.0,0.8360129183281786,0.8351995904920635,0.0,0.0,AP_duck,gene-AP_4gene-AP_5,0,94,0.0,0.0
3,COX2_ATP8,Anas_platyrhynchos,0.6248294679399726,164.86051775840832,74.90686223546726,152.60925970926814,69.34031839964764,ATP8,COX2,True,True,99.5,False,NC_009684.1,gene,71.0,2820365.71,8825,9052,228,110451.43408478676,110410.86634903254,9481.482456140351,9478.0,0.8853276860558144,0.8844739751923261,0.0,0.0,AP_duck,gene-AP_6gene-AP_7,0,94,0.0,0.0
4,ATP8_ATP6,Anas_platyrhynchos,0.3529411764705882,74.90686223546726,349.5653570988473,69.34031839964764,323.58815253168893,ATP6,ATP8,True,True,99.6,False,NC_009684.1,gene,1.0,2447924.0,9053,9351,299,111109.97260028684,111121.46593199213,9538.013377926422,9539.0,0.8991860262923688,0.8994278929371818,0.0,0.0,AP_duck,gene-AP_8,0,48,0.0,0.0
5,ATP6_COX3,Anas_platyrhynchos,0.43200000000000005,349.5653570988473,96.30882287417221,323.58815253168893,89.1518379424041,COX3,ATP6,True,True,99.5,False,NC_009684.1,gene,1.0,2878464.8400000003,9736,10034,299,111620.6271720206,111540.8361776732,9581.84949832776,9575.0,0.9099322843044211,0.908253155868572,0.0,0.0,AP_duck,gene-AP_9,0,48,0.0,0.0
6,COX3_ND3,Anas_platyrhynchos,0.0,96.30882287417221,0.0,89.1518379424041,0.0,ND3,COX3,True,True,99.5,False,NC_009684.1,gene,69.0,2906872.8899999997,10521,10819,299,113373.02909328508,113369.7564157823,9732.28093645485,9732.0,0.9468099785993886,0.9467411080971356,0.0,0.0,AP_duck,gene-AP_10gene-AP_11,0,94,0.0,0.0
7,ND3_ND4L,Anas_platyrhynchos,,0.0,0.0,0.0,0.0,ND4L,ND3,True,True,99.4,False,NC_009684.1,gene,71.0,2932643.0,10942,11240,299,113967.48758535097,114010.46095779506,9783.311036789297,9787.0,0.9593198134012387,0.9602241486867596,0.0,0.0,AP_duck,gene-AP_12gene-AP_13,0,94,0.0,0.0
8,ND4L_ND4,Anas_platyrhynchos,0.0,0.0,111661.01768135982,0.0,103363.16710898305,ND4,ND4L,True,True,99.6,False,NC_009684.1,gene,1.0,2749163.6799999997,11302,11600,299,69042.39157609707,62893.8876786692,5926.80602006689,5399.0,0.013912292045656504,-0.1154773441727038,0.0,0.0,AP_duck,gene-AP_14,0,48,0.0,0.0
9,ND4_ND5,Anas_platyrhynchos,0.0020985892617554347,111661.01768135982,117.28837639500799,103363.16710898305,108.57234065207987,ND5,ND4,True,True,98.9,False,NC_009684.1,gene,205.0,1097358.73,12681,12979,299,3209.990144175862,3215.1718835548622,275.5551839464883,276.0,-1.3714703335099547,-1.3713612885480526,0.0,0.0,AP_duck,gene-AP_15gene-AP_16,0,94,0.0,0.0
10,ND5_CYTB,Anas_platyrhynchos,0.7435853280523506,117.28837639500799,198.17878512690558,108.57234065207987,183.45155104158744,CYTB,ND5,True,True,15.2,False,NC_009684.1,gene,1.0,61237.54,14708,15006,299,1358.7845306923982,1304.7074310077699,116.64214046822742,112.0,-1.410427261063374,-1.4115652641243863,0.0,0.0,AP_duck,gene-AP_17,0,48,0.0,0.0
11,CYTB_ND6,Anas_platyrhynchos,0.9547325102880659,198.17878512690558,216.9716009579052,183.45155104158744,200.8478188127725,ND6,CYTB,True,False,99.2,True,NC_009684.1,gene,161.0,32751.78,15852,16150,299,1139.9437029340777,1118.320655149517,97.8561872909699,96.0,-1.4150325659579854,-1.415487603205004,0.0,0.0,AP_duck,gene-AP_18gene-AP_19,1,94,3851.595989716288,247.8547551306554
