,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_CYTB,Stylophora_pistillata,,0.0,0.0,0.0,0.0,CYTB,ND1,True,True,63.8,False,NC_011162.1,gene,51.0,85631.44,3822,4120,299,2352.6311204648673,2284.771147773541,344.94983277591973,335.0,-0.6591524114522291,-0.6688851143143183,0.0,0.0,SP_coral_transc,gene-SP_1,0,146,0.0,0.0
1,CYTB_ND2,Stylophora_pistillata,,0.0,0.0,0.0,0.0,ND2,CYTB,True,True,35.2,False,NC_011162.1,gene,220.0,197326.41,5013,5311,299,7044.047645958069,7086.200664288686,1032.819397993311,1039.0,0.013706141742581756,0.019751867755738603,0.0,0.0,SP_coral_transc,gene-SP_2gene-SP_3,0,192,0.0,0.0
2,ND2_ND6,Stylophora_pistillata,,0.0,0.0,0.0,0.0,ND6,ND2,True,True,35.2,False,NC_011162.1,gene,1.0,419464.1,6325,6623,299,9903.244908785604,9807.465404472696,1452.0434782608695,1438.0,0.4237817176609722,0.4100447027641941,0.0,0.0,SP_coral_transc,gene-SP_4,0,96,0.0,0.0
3,ND6_ATP6,Stylophora_pistillata,,0.0,0.0,0.0,0.0,ATP6,ND6,True,True,38.0,False,NC_011162.1,gene,1.0,443011.7100000001,6888,7186,299,9568.963261796933,9671.061156844424,1403.0301003344482,1418.0,0.3758379326378051,0.3904811521372039,0.0,0.0,SP_coral_transc,gene-SP_5,0,96,0.0,0.0
4,ATP6_ND4,Stylophora_pistillata,,0.0,0.0,0.0,0.0,ND4,ATP6,True,True,34.3,False,NC_011162.1,gene,1105.0,407287.69999999995,7567,7865,299,8639.56676186147,8620.748450106736,1266.7591973244148,1264.0,0.24254079713668222,0.2398418123093789,0.0,0.0,SP_coral_transc,gene-SP_6gene-SP_7,0,192,0.0,0.0
5,ND4_COX3,Stylophora_pistillata,,0.0,0.0,0.0,0.0,COX3,ND4,True,True,23.0,False,NC_011162.1,gene,914.0,372058.57,10118,10416,299,10726.186789376356,10673.632376912215,1572.7056856187291,1565.0,0.5418107777814659,0.5342732492455823,0.0,0.0,SP_coral_transc,gene-SP_8gene-SP_9,0,192,0.0,0.0
6,COX3_COX2,Stylophora_pistillata,,0.0,0.0,0.0,0.0,COX2,COX3,True,True,39.4,False,NC_011162.1,gene,1.0,306838.41,11786,12084,299,6524.844722126169,6506.482611868532,956.6923076923077,954.0,-0.06075966751687501,-0.06339322240896997,0.0,0.0,SP_coral_transc,gene-SP_10,0,96,0.0,0.0
7,COX2_ND4L,Stylophora_pistillata,,0.0,0.0,0.0,0.0,ND4L,COX2,True,True,39.0,False,NC_011162.1,gene,1.0,285636.01999999996,12604,12902,299,6420.123668470433,6410.999638528744,941.3377926421405,940.0,-0.07577910914371662,-0.07708770784786315,0.0,0.0,SP_coral_transc,gene-SP_11,0,96,0.0,0.0
8,ND4L_ND3,Stylophora_pistillata,,0.0,0.0,0.0,0.0,ND3,ND4L,True,True,78.4,False,NC_011162.1,gene,1.0,285160.77,12903,13201,299,6490.127788198061,6506.482611868532,951.6020066889632,954.0,-0.06573888558615257,-0.06339322240896997,0.0,0.0,SP_coral_transc,gene-SP_12,0,96,0.0,0.0
9,ND3_ATP8,Stylophora_pistillata,0.0,0.0,43920.48568186082,0.0,14736.041209640538,ATP8,ND3,True,True,21.6,False,NC_011162.1,gene,1265.0,285132.55,13249,13547,299,6269.782465106213,6254.1347537562315,919.2943143812709,917.0,-0.09734154429129077,-0.09958579106890196,0.0,0.0,SP_coral_transc,gene-SP_13gene-SP_14,7,192,2362.7135229217765,497.30715281140516
10,ND5_ND1,Stylophora_pistillata,0.0,10828.13882574647,0.0,3633.017656401023,0.0,ND1,ND5,True,True,24.9,False,NC_011162.1,gene,-11587.0,172429.36000000002,14431,14729,299,6405.912991836261,6022.247532788171,939.2541806020067,883.0,-0.07781725162542488,-0.13284382713478535,0.0,0.0,SP_coral_transc,gene-SP_0,40617,11670,112777.18417687993,23737.49496965505
11,ATP8_COX1,Stylophora_pistillata,0.4225742664272565,43920.48568186082,11765.794498676643,14736.041209640538,3947.6164688285194,COX1,ATP8,True,True,36.2,False,NC_011162.1,gene,851.0,241667.59999999998,14742,15040,299,1338.107421173459,1452.7052372410876,196.19732441471572,213.0,-0.8046587728630391,-0.7882227731389588,0.0,0.0,SP_coral_transc,gene-SP_15gene-SP_16,27,192,9113.323588412566,1918.184732272563
