,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Aedes_aegypti,0.015111417167160912,2703.273334122672,355075.65689053485,1487.5417430961775,195388.99559832586,COX1,ND2,True,True,95.7,False,NC_010241.1,gene,202.0,4642.030000000001,1097,1395,299,1342.797388426102,19.299669049275145,1739.4046822742475,25.0,0.0142124304740415,-0.6523301626486584,0.0,0.0,AA_transc,gene-AA_0gene-AA_1,11748,400,200301.22307895968,45346.50239817689
1,COX1_COX2,Aedes_aegypti,0.3105673248233549,355075.65689053485,65273.33020764418,195388.99559832586,35918.23370916485,COX2,COX1,True,True,97.9,False,NC_010241.1,gene,68.0,880409.74,2836,3134,299,271.76257727351896,163.66119353785322,352.03010033444815,212.0,-0.5251842831723268,-0.5796265202690781,0.0,0.0,AA_transc,gene-AA_2,6558,267,83754.82006989588,18961.38271537773
2,COX2_ATP8,Aedes_aegypti,0.27862229825221774,65273.33020764418,10565.145150052866,35918.23370916485,5813.72746669523,ATP8,COX2,True,True,97.7,False,NC_010241.1,gene,156.0,163832.27999999997,3589,3887,299,208.67654201599527,33.195430764753254,270.31103678929765,43.0,-0.5569557995978938,-0.6453319510827095,0.0,0.0,AA_transc,gene-AA_3,1147,310,12616.862876951836,2856.351019292721
3,ATP8_ATP6,Aedes_aegypti,0.25907157443934403,10565.145150052866,70996.44780291284,5813.72746669523,39067.51802908484,ATP6,ATP8,True,True,99.5,False,NC_010241.1,gene,1.0,133435.96,3899,4197,299,897.8386774409547,740.3353047301946,1163.0234113712374,959.0,-0.20987857377205765,-0.28920074028219883,0.0,0.0,AA_transc,gene-AA_4,2788,200,47534.883379650964,10761.49546187582
4,ATP6_COX3,Aedes_aegypti,0.5258927311319286,70996.44780291284,199007.0856176784,39067.51802908484,109508.47747857744,COX3,ATP6,True,True,97.8,False,NC_010241.1,gene,3.0,441574.72,4581,4879,299,4145.3546144557295,4094.6177854942143,5369.722408026756,5304.0,1.4256419580535133,1.4000897738315772,0.0,0.0,AA_transc,gene-AA_5,11460,202,193456.31331264126,43796.872733602606
5,COX3_ND3,Aedes_aegypti,0.1612243324494358,199007.0856176784,17448.993424063592,109508.47747857744,9601.732006034517,ND3,COX3,True,True,96.7,False,NC_010241.1,gene,91.0,724524.01,5372,5670,299,395.63676077132783,478.63179242202347,512.4916387959867,620.0,-0.462798516819466,-0.4210003914409031,0.0,0.0,AA_transc,gene-AA_6,3002,290,35298.99567251576,7991.393998058482
6,ND3_ND5,Aedes_aegypti,0.19130737326248204,17448.993424063592,1845.598886557724,9601.732006034517,1015.5855681006976,ND5,ND3,True,False,92.2,True,NC_010241.1,,422.0,121692.68,5792,6090,299,56.71649899738153,47.09119248023135,73.46822742474916,61.0,-0.6334862232183851,-0.6383337395167605,0.0,0.0,AA_transc,gene-AA_7gene-AA_8,677,400,11542.724550941073,2613.175189271854
7,ND5_ND4,Aedes_aegypti,0.18948529136436587,1845.598886557724,17634.529341535468,1015.5855681006976,9703.827646382568,ND4,ND5,False,False,97.0,False,NC_010241.1,gene,71.0,15263.02,7957,8255,299,109.43105993103377,69.47880857739051,141.752508361204,90.0,-0.606938009628273,-0.627058843104954,0.0,0.0,AA_transc,gene-AA_9,24,270,303.1078168637078,68.62104550853384
8,ND4_ND4L,Aedes_aegypti,0.3525825207908758,17634.529341535468,3774.1658606075594,9703.827646382568,2076.8263394438845,ND4L,ND4,False,False,98.4,False,NC_010241.1,gene,1.0,36653.090000000004,9364,9661,298,135.78418163996704,132.00973629704194,175.88926174496643,171.0,-0.5936659972752636,-0.595566891058184,0.0,0.0,AA_transc,gene-AA_10,573,200,9769.543822288382,2211.742073046931
9,ND4L_ND6,Aedes_aegypti,0.330499315512645,3774.1658606075594,747.1450866430828,2076.8263394438845,411.1347123140606,ND6,ND4L,False,True,95.6,True,NC_010241.1,gene,137.0,45885.880000000005,9662,9960,299,51.34615630540927,36.28337781263727,66.51170568561874,47.0,-0.6361908460458044,-0.643776792956943,0.0,0.0,AA_transc,gene-AA_11,70,336,710.408945774315,160.83057541062618
10,ND6_CYTB,Aedes_aegypti,0.017166783739710367,747.1450866430828,86298.29079367036,411.1347123140606,47487.728411710734,CYTB,ND6,True,True,96.0,False,NC_010241.1,gene,3.0,130628.27,10321,10619,299,2981.9783098519956,3229.992612086688,3862.7324414715717,4184.0,0.8397400350693233,0.964645498616979,0.0,0.0,AA_transc,gene-AA_12,4622,202,78024.00350183487,17663.97432589103
11,CYTB_ND1,Aedes_aegypti,0.17043481821603723,86298.29079367036,8039.196225538295,47487.728411710734,4423.762782504767,ND1,CYTB,True,False,93.4,True,NC_010241.1,gene,89.0,358861.45999999996,11459,11757,299,115.97100129582498,102.67423934214376,150.22408026755852,133.0,-0.6036443511562283,-0.6103408932529649,0.0,0.0,AA_transc,gene-AA_13,455,288,5387.267838788557,1219.6318635305822
