,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_ND2,Gallus_gallus,0.6048561964847873,69197.8745663177,30000.321909151444,67829.93422533931,29407.259610069766,ND2,ND1,True,True,99.4,False,NC_040902.1,gene,217.0,809682.4700000001,5030,5328,299,1150.5681259997891,1004.8256441428588,1298.4782608695652,1134.0,-1.2181950593340138,-1.291642715123356,0.008048202475410268,0.2654521795705921,GG_generic,gene-GG_0gene-GG_1,97,200,10087.498013716397,859.5069442844559
1,ND2_COX1,Gallus_gallus,0.31788937258164673,30000.321909151444,158746.61017928235,29407.259610069766,155608.42286617792,COX1,ND2,True,True,99.5,False,NC_040902.1,gene,366.0,497218.01999999996,6285,6583,299,1054.974168472004,1066.851918472665,1190.5953177257525,1204.0,-1.2663701143940356,-1.2603842626198298,0.005498924720029225,0.049689440993788817,GG_generic,gene-GG_2gene-GG_3,61,200,6343.684317904126,540.514676302596
2,COX1_COX2,Gallus_gallus,0.8173133149878491,158746.61017928235,109704.21824557877,155608.42286617792,107535.52698657487,COX2,COX1,True,True,99.5,False,NC_040902.1,gene,148.0,1338216.3499999999,8192,8490,299,3331.3739985016377,3517.7758441332894,3759.6354515050166,3970.0,-0.11916698580272318,-0.025228839409064133,0.014789498471338716,0.34742041712403954,GG_generic,gene-GG_4gene-GG_5,639,200,66452.6931006678,5662.112756678014
3,COX2_ATP8,Gallus_gallus,0.6000068074709235,109704.21824557877,47016.855586786056,107535.52698657487,46087.40141111653,ATP8,COX2,True,True,99.5,False,NC_040902.1,gene,70.0,1049339.8,9024,9247,224,3775.679352263415,4531.019339792336,4261.058035714285,5113.5,0.10474292895014527,0.485400309702111,0.013034269091348683,0.4696584815128422,GG_generic,gene-GG_6,202,169,12430.150666569341,1059.113052799732
4,ATP8_ATP6,Gallus_gallus,0.6386077298227189,47016.855586786056,100231.1446835464,46087.40141111653,98249.72217462727,ATP6,ATP8,True,True,99.6,False,NC_040902.1,gene,1.0,1274726.4,9248,9546,299,5689.329636919052,5849.0776693007165,6420.715719063545,6601.0,1.0691366020765503,1.1496424254020436,0.013084396644842414,0.1010452961672474,GG_generic,gene-GG_7,781,100,81219.95823414954,6920.360035939795
5,ATP6_COX3,Gallus_gallus,0.838582780663434,100231.1446835464,138817.75303946628,98249.72217462727,136073.52996011908,COX3,ATP6,True,True,99.5,False,NC_040902.1,gene,1.0,1484909.38,9931,10229,299,5545.661612397566,6092.752318453526,6258.578595317726,6876.0,0.9967343794813069,1.2724434888087541,0.017930318536426185,0.3605842598648354,GG_generic,gene-GG_8,54,100,5615.720543718407,478.48840197278986
6,COX3_ND3,Gallus_gallus,0.24656018001026758,138817.75303946628,19519.877322183827,136073.52996011908,19133.99801870358,ND3,COX3,True,True,99.5,False,NC_040902.1,gene,69.0,1039190.34,10716,11014,299,1766.658246543126,1958.2580895553074,1993.7692307692307,2210.0,-0.9077133484948796,-0.8111556452120097,0.00921438400417316,0.1810089020771513,GG_generic,gene-GG_9,50,168,3095.084073918875,263.71715276278104
7,ND3_ND4L,Gallus_gallus,0.984052414414459,19519.877322183827,18907.060443377286,19133.99801870358,18533.29562947357,ND4L,ND3,True,True,99.4,False,NC_040902.1,gene,69.0,360488.02,11137,11435,299,1795.7984450851707,2225.857158806756,2026.6555183946489,2512.0,-0.8930279990697895,-0.676297750125368,0.010692124407480024,0.15384615384615385,GG_generic,gene-GG_10,36,168,2228.4605332215892,189.8763499892024
8,ND4L_ND4,Gallus_gallus,0.6314245412083901,18907.060443377286,40979.93858644774,18533.29562947357,40169.825392732615,ND4,ND4L,True,True,99.6,False,NC_040902.1,gene,1.0,714251.72,11495,11793,299,3678.033600317378,3735.7538939208935,4150.859531772575,4216.0,0.055533861786979284,0.08462229367475667,0.01373738653761844,0.07371262458471761,GG_generic,gene-GG_11,142,100,14767.265133481736,1258.247279261781
9,ND4_ND5,Gallus_gallus,0.9837364577749309,40979.93858644774,39668.31235193341,40169.825392732615,38884.12808233224,ND5,ND4,True,True,98.9,False,NC_040902.1,gene,208.0,782154.58,12873,13171,299,735.8307614557034,415.57603800970094,830.4247491638796,469.0,-1.4272040374020263,-1.5885980139068554,0.005069597518424446,0.23106546854942234,GG_generic,gene-GG_12gene-GG_13,29,200,3015.849921626552,256.96599365205384
10,ND5_CYTB,Gallus_gallus,0.7351912175560356,39668.31235193341,68244.59902315366,38884.12808233224,66895.5035394738,CYTB,ND5,True,True,15.2,False,NC_040902.1,gene,4.0,449771.62,14899,15197,299,4207.986325272078,4745.009986230168,4748.939799331104,5355.0,0.32260619945518687,0.5932419708392765,0.015881605153749364,0.5748730964467005,GG_generic,gene-GG_14,25,103,2524.146235040636,215.07029934052048
11,CYTB_ND6,Gallus_gallus,0.36440238446860096,68244.59902315366,15204.530976930451,66895.5035394738,14903.959732230363,ND6,CYTB,True,False,99.2,True,NC_040902.1,gene,148.0,669377.24,16046,16344,299,380.26877416042663,247.21900768594148,429.15384615384613,279.0,-1.6063912868704002,-1.6734423849878552,0.005493539301604159,0.12811791383219956,GG_generic,gene-GG_15gene-GG_16,46,200,4783.7619446490135,407.60123131015433
