,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_ND2,Xenopus_tropicalis,0.7514207042005975,16629.949471106258,10008.245679260925,5608.147953536181,3375.098801241323,ND2,ND1,True,True,99.4,False,NC_006839.1,gene,209.0,29834.269999999997,3761,4059,299,303.6741259526421,287.45652809062886,64.44147157190635,61.0,-0.4638442405351333,-0.4661975015453448,0.0025271311531869533,0.047058823529411764,XT_developement,gene-XT_0gene-XT_1,20,400,4287.176271123564,471.24020998463754
1,ND2_COX1,Xenopus_tropicalis,0.1791238190333032,10008.245679260925,101738.43026002517,3375.098801241323,34309.434941463405,COX1,ND2,True,True,99.5,False,NC_006839.1,,390.0,25491.49,5006,5304,299,687.6166930240714,678.5859023778781,145.91638795986623,144.0,-0.4081321011087696,-0.4094425175896738,0.0075280880357113085,0.28125,XT_developement,gene-XT_2gene-XT_3,111,400,23793.828304735776,2615.3831654147375
2,COX1_COX2,Xenopus_tropicalis,0.42359682624061523,101738.43026002517,27338.232301368622,34309.434941463405,9219.321549990147,COX2,COX1,True,True,99.5,False,NC_006839.1,gene,159.0,84960.48,6953,7251,299,1246.7849676075155,1310.0477837572926,264.5752508361204,278.0,-0.3269937654612999,-0.3178139892756989,0.00808406392405529,0.32663316582914576,XT_developement,gene-XT_4,394,358,47182.88968778448,5186.274936702436
3,COX2_ATP8,Xenopus_tropicalis,0.1308028038619229,27338.232301368622,1913.07661119745,9219.321549990147,645.1502874789679,ATP8,COX2,True,True,99.5,False,NC_006839.1,gene,75.0,53025.990000000005,7800,8031,232,606.2749046388561,546.6386435821796,128.6551724137931,116.0,-0.41993523377591135,-0.4285887772373701,0.002698711066535487,0.12690355329949238,XT_developement,gene-XT_5,3,232,554.3762419556331,60.936234049737614
4,ATP8_ATP6,Xenopus_tropicalis,0.043035703278565096,1913.07661119745,86993.41104693754,645.1502874789679,29336.94542979032,ATP6,ATP8,True,True,99.6,False,NC_006839.1,gene,1.0,37484.28999999999,8032,8330,299,2215.758858914054,1842.549221039933,470.1973244147157,391.0,-0.18639042224581834,-0.2405451556974961,0.012265313064077889,0.1377551020408163,XT_developement,gene-XT_6,127,200,27223.569321634623,2992.375333402448
5,ATP6_COX3,Xenopus_tropicalis,0.9042007520702818,86993.41104693754,105427.15672577253,29336.94542979032,35553.390842590954,COX3,ATP6,True,True,99.5,False,NC_006839.1,gene,1.0,134007.71,8715,9013,299,7439.921522586891,7799.025475245752,1578.7959866220735,1655.0,0.571663786029567,0.6237717083985059,0.021483439155314803,0.3167053364269142,XT_developement,gene-XT_7,103,200,22078.957796286348,2426.887081420883
6,COX3_ND3,Xenopus_tropicalis,0.33571155817271947,105427.15672577253,21266.2145386705,35553.390842590954,7171.644012011102,ND3,COX3,True,True,99.5,False,NC_006839.1,gene,70.0,219170.96,9500,9798,299,912.235939602702,918.9184094700432,193.5819397993311,195.0,-0.3755386356884441,-0.3745689732313699,0.008549719138446831,0.15447154471544716,XT_developement,gene-XT_8,64,269,10199.973284457548,1121.1662988482083
7,ND3_ND4L,Xenopus_tropicalis,0.5300863266380018,21266.2145386705,7669.109928419116,7171.644012011102,2586.267819107607,ND4L,ND3,True,True,99.4,False,NC_006839.1,gene,69.0,54949.73999999999,9913,10211,299,625.4571148240918,617.3246750798753,132.7257525083612,131.0,-0.41715179151136345,-0.4183318524261042,0.005747829029299227,0.047619047619047616,XT_developement,gene-XT_9,57,268,9118.248039329965,1002.2646257135948
8,ND4L_ND4,Xenopus_tropicalis,0.6772795322660162,7669.109928419116,14977.698554808181,2586.267819107607,5050.956387135774,ND4,ND4L,True,True,99.6,False,NC_006839.1,gene,1.0,52922.619999999995,10271,10569,299,1161.2997870404029,1149.8261123625155,246.43478260869566,244.0,-0.33939812670462366,-0.3410630188479015,0.010232874765920151,0.1176470588235294,XT_developement,gene-XT_10,221,200,47373.29779591537,5207.204320330245
9,ND4_ND5,Xenopus_tropicalis,0.4906726573922253,14977.698554808181,46071.9577859794,5050.956387135774,15536.929695533101,ND5,ND4,True,True,98.9,False,NC_006839.1,gene,210.0,48546.58,11650,11948,299,372.64225835708254,315.7309406897072,79.07692307692308,67.0,-0.45383659215740907,-0.4620947316208385,0.001754930200316364,0.045977011494252866,XT_developement,gene-XT_11gene-XT_12,34,400,7288.199660910059,801.1083569738839
10,ND5_ND6,Xenopus_tropicalis,0.4519008640469402,46071.9577859794,157830.98399371936,15536.929695533101,53225.62834161744,ND6,ND5,True,False,84.4,True,NC_006839.1,gene,1.0,60781.94,13668,13966,299,4754.277860312236,4439.082778055286,1008.886287625418,942.0,0.18196239057491023,0.13622588236966932,0.015316250068538421,0.14206642066420666,XT_developement,gene-XT_13,340,200,72881.99660910058,8011.083569738837
11,ND6_CYTB,Xenopus_tropicalis,0.18439460102892558,157830.98399371936,16029.463968336819,53225.62834161744,5405.645140804511,CYTB,ND6,False,True,99.2,True,NC_006839.1,gene,71.0,167149.46999999997,14188,14486,299,390.29406555383116,221.48289869277968,82.82274247491638,47.0,-0.45127521962928896,-0.475770631369193,0.017274323028317367,0.2571428571428571,XT_developement,gene-XT_14,593,270,94159.09365838047,10349.831278551485
