,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_ND2,Gallus_gallus,0.594978781002206,67087.7036456388,28409.364638486717,66961.11072080326,28355.75683307871,ND2,ND1,True,True,99.4,False,NC_040902.1,gene,217.0,653362.0,5030,5328,299,1506.1883293231851,1333.8155338020485,1228.6053511705686,1088.0,-1.036657458101172,-1.1038196811145975,0.005752864220787076,0.2330028328611898,GG_generic,gene-GG_0gene-GG_1,65,200,9224.341970876041,796.8567067751206
1,ND2_COX1,Gallus_gallus,0.29303444185550487,28409.364638486717,165488.42060885526,28355.75683307871,165176.14783675456,COX1,ND2,True,True,99.5,False,NC_040902.1,gene,366.0,436432.66,6285,6583,299,1378.3960481975514,1392.6603367639036,1124.3645484949832,1136.0,-1.0864496173476799,-1.0808917720570423,0.002904124772326061,0.03505535055350553,GG_generic,gene-GG_2gene-GG_3,58,200,8230.95129708939,711.0413691224154
2,COX1_COX2,Gallus_gallus,0.7947964912507911,165488.42060885526,109134.77689677328,165176.14783675456,108928.8421299252,COX2,COX1,True,True,99.5,False,NC_040902.1,gene,148.0,1291656.46,8192,8490,299,4539.278752222847,4837.533176822503,3702.71237458194,3946.0,0.14513630922038306,0.2613462373540049,0.012396110318070194,0.3477546549835707,GG_generic,gene-GG_4gene-GG_5,437,200,62015.960634966614,5357.32893631889
3,COX2_ATP8,Gallus_gallus,0.6436339644170395,109134.77689677328,51787.53173338585,108928.8421299252,51689.809874447696,ATP8,COX2,True,True,99.5,False,NC_040902.1,gene,70.0,945396.67,9024,9247,224,5216.5436208993615,6510.319294352737,4255.160714285715,5310.5,0.409021419464665,0.9131198187922163,0.01183377001991154,0.3722253841775754,GG_generic,gene-GG_6,171,169,14359.239663357332,1240.4414825538975
4,ATP8_ATP6,Gallus_gallus,0.6413866473007469,51787.53173338585,109698.62315097867,51689.809874447696,109491.62441946047,ATP6,ATP8,True,True,99.6,False,NC_040902.1,gene,1.0,1274526.99,9248,9546,299,7934.790347656471,8044.574938243605,6472.4481605351175,6562.0,1.4681415220076899,1.5109172809907665,0.01251786550858393,0.10220078384082,GG_generic,gene-GG_7,637,100,90398.5513145852,7809.195726396184
5,ATP6_COX3,Gallus_gallus,0.8747724557038155,109698.62315097867,141106.30888753294,109491.62441946047,140840.04458894892,COX3,ATP6,True,True,99.5,False,NC_040902.1,gene,1.0,1515380.1400000001,9931,10229,299,7518.1492981459605,8353.510153793344,6132.591973244147,6814.0,1.3058041937815488,1.6312888035429314,0.01770260905371887,0.3589924670433145,GG_generic,gene-GG_8,49,100,6953.734716506554,600.7073635689372
6,COX3_ND3,Gallus_gallus,0.21299563781903585,141106.30888753294,16818.665302590005,140840.04458894892,16786.928875245118,ND3,COX3,True,True,99.5,False,NC_040902.1,gene,69.0,1014523.01,10716,11014,299,1844.1441354083188,1853.6112932984354,1504.2775919732442,1512.0,-0.9049785400425004,-0.9012898177728594,0.007955970732735292,0.11045130641330166,GG_generic,gene-GG_9,44,168,3716.76782709291,321.0777939386934
7,ND3_ND4L,Gallus_gallus,0.931074448752987,16818.665302590005,19308.76859942652,16786.928875245118,19272.333405506553,ND4L,ND3,True,True,99.4,False,NC_040902.1,gene,69.0,301330.05,11137,11435,299,2124.509772708464,2601.4306642720103,1732.9732441471572,2122.0,-0.7957386834820473,-0.6099143068330948,0.009680251061974083,0.13996138996138996,GG_generic,gene-GG_10,50,168,4223.59980351467,364.86112947578795
8,ND4L_ND4,Gallus_gallus,0.6663673102828918,19308.76859942652,38643.559798043636,19272.333405506553,38570.64030616877,ND4,ND4L,True,True,99.6,False,NC_040902.1,gene,1.0,564523.65,11495,11793,299,3876.667902371995,3948.7314654194843,3162.217391304348,3221.0,-0.11303910375156456,-0.08496072236948589,0.012506435299320969,0.08472622478386167,GG_generic,gene-GG_11,90,100,12772.165805828365,1103.3400555347828
9,ND4_ND5,Gallus_gallus,0.9872302781068933,38643.559798043636,37669.06875449576,38570.64030616877,37597.98810438659,ND5,ND4,True,True,98.9,False,NC_040902.1,gene,208.0,598414.15,12873,13171,299,975.7855808871162,626.4519648647488,795.9531772575251,511.0,-1.2433201601226698,-1.379432254577293,0.0058034067064201495,0.2044334975369458,GG_generic,gene-GG_12gene-GG_13,23,200,3263.9979281561373,281.96468085888887
10,ND5_CYTB,Gallus_gallus,0.7203339104675601,37669.06875449576,66918.72922948425,37597.98810438659,66792.45515541272,CYTB,ND5,True,True,15.2,False,NC_040902.1,gene,4.0,382751.82999999996,14899,15197,299,4902.6839515621805,5090.075456200465,3999.14381270903,4152.0,0.28673116453659636,0.35974518039267955,0.016626349379782256,0.4331508991399531,GG_generic,gene-GG_14,21,103,2893.3708945242247,249.94758539622916
11,CYTB_ND6,Gallus_gallus,0.5812971110739711,66918.72922948425,27419.17584117129,66792.45515541272,27367.436498822524,ND6,CYTB,True,False,99.2,True,NC_040902.1,gene,148.0,550768.24,16046,16344,299,765.535953582144,410.68768733794695,624.4515050167224,335.0,-1.3252404672967475,-1.4635012544549957,0.009153926506189063,0.5494880546075085,GG_generic,gene-GG_15gene-GG_16,38,200,5392.692229127532,465.85469011468604
