,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,COX1_COX2,Scylla_paramamosain,0.7834502999828814,155967.99255317618,242188.7062357173,71563.06214746609,111123.86042829843,COX2,COX1,True,True,97.9,False,NC_012572.1,gene,93.0,63371.479999999996,1536,1834,299,1497.3587367953005,770.6394885911232,526.5551839464883,271.0,-0.2102554541382797,-0.4057016660669705,0.0,0.0,SP_crus_transc,gene-SP_0,57,334,5254.15664329348,485.30007346591714
1,COX2_ATP8,Scylla_paramamosain,0.0009473383595279827,242188.7062357173,114.77168964287537,111123.86042829843,52.660891662643365,ATP8,COX2,True,True,97.7,False,NC_012572.1,gene,135.0,77595.54,2314,2602,289,114.01319927866003,105.21646154196146,40.09342560553633,37.0,-0.582296852194277,-0.5846626751337642,0.0,0.0,SP_crus_transc,gene-SP_1,70,289,7457.183410441423,688.7825968331903
2,ATP8_ATP6,Scylla_paramamosain,0.009746000258743392,114.77168964287537,23437.800975212314,52.660891662643365,10754.006513337685,ATP6,ATP8,True,True,99.5,False,NC_012572.1,gene,1.0,11885.98,2603,2901,299,561.6616969015707,369.6794594717565,197.51170568561872,130.0,-0.46190482549047107,-0.5135371458892694,0.0,0.0,SP_crus_transc,gene-SP_2,26,242,3307.7494773351154,305.52021443946813
3,ATP6_COX3,Scylla_paramamosain,0.40256594293917103,23437.800975212314,93004.24478797756,10754.006513337685,42673.29751949576,COX3,ATP6,True,True,97.8,False,NC_012572.1,gene,1.0,44511.02,3280,3578,299,1988.869785560423,2019.018586345747,699.3979933110368,710.0,-0.07806689185700172,-0.06995857640747273,0.0,0.0,SP_crus_transc,gene-SP_3,423,242,53814.539573567454,4970.578873380578
4,COX3_ND3,Scylla_paramamosain,0.3898010540300576,93004.24478797756,22514.703998756602,42673.29751949576,10330.460340736176,ND3,COX3,True,True,96.7,False,NC_012572.1,gene,67.0,112383.22,4072,4370,299,1379.9496056612948,1518.5294719839844,485.2675585284281,534.0,-0.24183184348352682,-0.20456172852608687,0.0,0.0,SP_crus_transc,gene-SP_4,138,308,13794.40578734809,1274.1200151623973
5,ND3_ND5,Scylla_paramamosain,0.6398406155032639,22514.703998756602,10591.27498485659,10330.460340736176,4859.612908743308,ND5,ND3,True,False,92.2,True,NC_012572.1,,520.0,56068.15999999999,4493,4791,299,125.24591720564793,125.12227859044066,44.04347826086956,44.0,-0.5792758889076708,-0.5793091406745012,0.0,0.0,SP_crus_transc,gene-SP_5gene-SP_6,0,484,0.0,0.0
6,ND5_ND4,Scylla_paramamosain,0.9942035027140226,10591.27498485659,10714.775448367673,4859.612908743308,4916.2788387255205,ND4,ND5,False,False,97.0,False,NC_012572.1,gene,22.0,20665.33,6741,7039,299,262.65597201521774,167.77760083718178,92.36454849498328,59.0,-0.5423203868209883,-0.5678372811189375,0.0,0.0,SP_crus_transc,gene-SP_7,3,263,351.18837679808325,32.437507411970444
7,ND4_ND4L,Scylla_paramamosain,0.33394917683046677,10714.775448367673,2147.7078556934107,4916.2788387255205,985.436487548475,ND4L,ND4,False,False,98.4,False,NC_012572.1,gene,1.0,18676.11,8090,8388,299,250.5584090502554,199.058170484792,88.11036789297658,70.0,-0.54557394431367,-0.5594245841115242,0.0,0.0,SP_crus_transc,gene-SP_8,22,242,2798.864942360482,258.5171045257038
8,ND4L_ND6,Scylla_paramamosain,0.9276973743843853,2147.7078556934107,1858.0789518515207,985.436487548475,852.5455596981792,ND6,ND4L,False,True,95.6,True,NC_012572.1,gene,140.0,21706.99,8394,8692,299,257.3775542121089,179.15235343631275,90.50836120401338,63.0,-0.5437399814817101,-0.5647781185707872,0.0,0.0,SP_crus_transc,gene-SP_9,33,381,2666.6351025639237,246.30369801267844
9,ND6_CYTB,Scylla_paramamosain,0.04567686793091763,1858.0789518515207,79499.46748332477,852.5455596981792,36476.877332763834,CYTB,ND6,True,True,96.0,False,NC_012572.1,gene,1.0,29265.35,9039,9337,299,2183.524519211272,1802.8982869622587,767.8494983277592,634.0,-0.025715821729081323,-0.12808266482232886,0.0,0.0,SP_crus_transc,gene-SP_10,5,242,636.1056687182914,58.75388739220542
10,CYTB_ND1,Scylla_paramamosain,0.43867184667858017,79499.46748332477,22336.225819463914,36476.877332763834,10248.568890909799,ND1,CYTB,True,False,93.4,True,NC_012572.1,gene,93.0,36466.11,10175,10473,299,183.7745355125481,116.59121414109244,64.62541806020067,41.0,-0.5635350140570735,-0.5816035125856139,0.0,0.0,SP_crus_transc,gene-SP_11,1,334,92.178186724447,8.514036376595035
11,ND1_ND2,Scylla_paramamosain,0.5335118915413157,22336.225819463914,8125.9725313155495,10248.568890909799,3728.453945888108,ND2,ND1,False,True,2.0,True,NC_012572.1,,3394.0,31078.010000000002,11225,11523,299,7098.045345774604,7072.252428509681,2496.0702341137126,2487.0,1.296011215734213,1.2890743856083076,0.0,0.0,SP_crus_transc,gene-SP_12gene-SP_13,65,484,8269.37369333779,763.8005360986704
