,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Drosophila_melanogaster,0.0031610520917970675,216.1941044546732,136569.97592779814,190.86309942617692,120568.36128758965,COX1,ND2,True,True,95.7,False,NC_024511.2,tRNA,211.0,43165.96,1264,1562,299,1880.975667371554,377.8580400373168,2165.4280936454848,435.0,-0.14647975338809782,-0.8761054540986388,0.0,0.0,DM_polya,gene-DM_0tRNA-DM_1,161,292,5306.432779099719,957.8829230988506
1,COX1_COX2,Drosophila_melanogaster,0.39804899173783437,136569.97592779814,33934.584103600675,120568.36128758965,29958.540803361382,COX2,COX1,True,True,97.9,False,NC_024511.2,tRNA,72.0,1109843.42,3012,3310,299,1409.7752306372095,1431.5173562793054,1622.9698996655518,1648.0,-0.37520433393681607,-0.3646505267243463,0.0,0.0,DM_polya,gene-DM_2,2031,217,45038.07671681379,8129.982301136609
2,COX2_ATP8,Drosophila_melanogaster,0.60758411432563,33934.584103600675,14807.439673534844,29958.540803361382,13072.483349098598,ATP8,COX2,True,True,97.7,False,NC_024511.2,tRNA,140.0,599855.63,3768,4061,294,1626.352531759959,1126.1906871457036,1872.299319727891,1296.5,-0.2700759246785657,-0.5128586116147534,0.0,0.0,DM_polya,gene-DM_3,835,285,14098.446553340891,2544.960382586485
3,ATP8_ATP6,Drosophila_melanogaster,0.680686158450783,14807.439673534844,28699.952065518704,13072.483349098598,25337.239507176597,ATP6,ATP8,True,True,99.5,False,NC_024511.2,gene,1.0,534446.49,4062,4360,299,1923.2455669028889,1728.5919532741614,2214.0903010033444,1990.0,-0.12596159532537102,-0.2204480657498961,0.0,0.0,DM_polya,gene-DM_4,1074,146,35398.19133387018,6389.85254290786
4,ATP6_COX3,Drosophila_melanogaster,0.20604527717681975,28699.952065518704,249879.12976307914,25337.239507176597,220601.32170947472,COX3,ATP6,True,True,97.8,False,NC_024511.2,gene,1.0,889030.64,4736,5034,299,5904.285712866342,6538.247051404329,6797.167224080267,7527.0,1.806468144858556,2.1141982103189068,0.0,0.0,DM_polya,gene-DM_5,1719,146,56656.88166007712,10227.333818676545
5,COX3_ND3,Drosophila_melanogaster,0.033445789084854294,249879.12976307914,4249.77080437243,220601.32170947472,3751.8341659656944,ND3,COX3,True,True,96.7,False,NC_024511.2,tRNA,82.0,1364517.17,5527,5825,299,1174.548323753869,961.5835639570337,1352.1705685618729,1107.0,-0.48938541573618954,-0.5927602676225262,0.0,0.0,DM_polya,gene-DM_6,2824,227,59864.37903395438,10806.330498408855
6,ND3_ND5,Drosophila_melanogaster,0.4196624356359625,4249.77080437243,16003.511088405345,3751.8341659656944,14128.413611179807,ND5,ND3,True,False,92.2,True,NC_024511.2,tRNA,446.0,390535.01,5964,6262,299,881.3666247227254,859.952780774583,1014.6521739130435,990.0,-0.6316982319131087,-0.6420926884822065,0.0,0.0,DM_polya,gene-DM_7tRNA-DM_8,389,292,12821.132615340315,2314.3879322077814
7,ND5_ND4,Drosophila_melanogaster,0.6935639945542593,16003.511088405345,8495.983753586757,14128.413611179807,7500.5273431218275,ND4,ND5,False,False,97.0,False,NC_024511.2,tRNA,80.0,406492.71,8128,8426,299,1191.4039909071896,1161.3705736319364,1371.5752508361204,1337.0,-0.48120353579942404,-0.4957820043940948,0.0,0.0,DM_polya,gene-DM_9,482,225,10308.468944949771,1860.8181384213196
8,ND4_ND4L,Drosophila_melanogaster,0.15764038542043401,8495.983753586757,726.9537080830983,7500.5273431218275,641.7780827746027,ND4L,ND4,False,False,98.4,False,NC_024511.2,gene,1.0,356871.48,9545,9837,293,892.2584499306512,883.4060384320717,1027.1911262798635,1017.0,-0.6264112500729441,-0.6307082836684341,0.0,0.0,DM_polya,gene-DM_10,129,146,4251.738065241389,767.4962551537371
9,ND4L_ND6,Drosophila_melanogaster,0.4511999341374058,726.9537080830983,211.77779652621498,641.7780827746027,186.96424093800454,ND6,ND4L,False,True,95.6,True,NC_024511.2,tRNA,134.0,310523.14,9838,10136,299,855.0837531722107,855.609584912085,984.3946488294314,985.0,-0.6444561546618034,-0.6442009115958681,0.0,0.0,DM_polya,gene-DM_11,27,279,465.6817385785768,84.06185540318502
