,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Aldrichina_grahami,0.0005621069943090307,78.33914792082952,278655.59839056164,73.85316898824566,262698.78526451235,COX1,ND2,True,True,95.7,False,NC_026996.1,gene,190.0,715.84,1228,1526,299,inf,inf,244.0,14.0,-0.4764976859052259,-0.5770955004562943,0.0,0.0,AG_trasnc,gene-AG_0,0,478,0.0,0.0
1,COX1_COX2,Aldrichina_grahami,0.8379003854463145,278655.59839056164,200917.05596847413,262698.78526451235,189411.8289626581,COX2,COX1,True,True,97.9,False,NC_026996.1,gene,71.0,98417.23000000001,2952,3250,299,inf,inf,31.070234113712374,9.0,-0.569629290692318,-0.5792824094682739,0.0,0.0,AG_trasnc,gene-AG_1,0,357,0.0,0.0
2,COX2_ATP8,Aldrichina_grahami,0.0,200917.05596847413,0.0,189411.8289626581,0.0,ATP8,COX2,True,True,97.7,False,NC_026996.1,gene,139.0,106923.89,3708,4003,296,inf,inf,5.172297297297297,5.0,-0.5809565769754179,-0.5810319366778578,0.0,0.0,AG_trasnc,gene-AG_2,0,297,0.0,0.0
3,ATP8_ATP6,Aldrichina_grahami,0.0,0.0,36310.19506130448,0.0,34230.94382605186,ATP6,ATP8,True,True,99.5,False,NC_026996.1,gene,1.0,1440.0,4004,4302,299,inf,inf,46.45150501672241,7.0,-0.5629018027016185,-0.5801571730730659,0.0,0.0,AG_trasnc,gene-AG_3,0,286,0.0,0.0
4,ATP6_COX3,Aldrichina_grahami,0.24182441789230502,36310.19506130448,263991.944629775,34230.94382605186,248874.8246021504,COX3,ATP6,True,True,97.8,False,NC_026996.1,gene,1.0,61345.74,4681,4979,299,inf,inf,3304.742474916388,1264.0,0.8622153744435289,-0.0303682474613629,0.0,0.0,AG_trasnc,gene-AG_4,0,286,0.0,0.0
5,COX3_ND3,Aldrichina_grahami,0.004498437693550961,263991.944629775,595.1141993313436,248874.8246021504,561.035838364488,ND3,COX3,True,True,96.7,False,NC_026996.1,gene,69.0,105968.14,5471,5769,299,inf,inf,27.722408026755854,19.0,-0.5710935689003391,-0.5749085914443146,0.0,0.0,AG_trasnc,gene-AG_5,0,354,0.0,0.0
6,ND3_ND5,Aldrichina_grahami,0.5187975995048305,595.1141993313436,208.44134329050945,561.035838364488,196.5052487643641,ND5,ND3,True,False,92.2,True,NC_026996.1,,419.0,5592.47,5897,6195,299,inf,inf,4.702341137123746,5.0,-0.5811621272478007,-0.5810319366778578,0.0,0.0,AG_trasnc,gene-AG_6gene-AG_7,0,572,0.0,0.0
7,ND5_ND4,Aldrichina_grahami,0.04201655768255197,208.44134329050945,9713.42540578245,196.5052487643641,9157.200033282848,ND4,ND5,False,False,97.0,False,NC_026996.1,gene,80.0,903.0,8036,8334,299,inf,inf,4.0602006688963215,3.0,-0.5814429878031859,-0.5819067002826497,0.0,0.0,AG_trasnc,gene-AG_8,0,365,0.0,0.0
8,ND4_ND4L,Aldrichina_grahami,0.0,9713.42540578245,0.0,9157.200033282848,0.0,ND4L,ND4,False,False,98.4,False,NC_026996.1,gene,1.0,1071.5,9447,9744,298,inf,inf,4.0,4.0,-0.5814693184802568,-0.5814693184802537,0.0,0.0,AG_trasnc,gene-AG_9,0,286,0.0,0.0
9,ND4L_ND6,Aldrichina_grahami,,0.0,0.0,0.0,0.0,ND6,ND4L,False,True,95.6,True,NC_026996.1,gene,135.0,1205.4499999999998,9745,10043,299,inf,inf,4.381270903010034,4.0,-0.5813025575254922,-0.5814693184802537,0.0,0.0,AG_trasnc,gene-AG_10,0,420,0.0,0.0
10,ND6_CYTB,Aldrichina_grahami,0.0,0.0,74184.9252228893,0.0,69936.83189410412,CYTB,ND6,True,True,96.0,False,NC_026996.1,gene,1.0,65062.77999999999,10403,10701,299,inf,inf,2816.200668896321,3124.0,0.6485360787807014,0.7831619049950951,0.0,0.0,AG_trasnc,gene-AG_11,0,286,0.0,0.0
11,CYTB_ND1,Aldrichina_grahami,0.06197121937157113,74184.9252228893,2372.168215974863,69936.83189410412,2236.3294058289734,ND1,CYTB,True,False,93.4,True,NC_026996.1,gene,82.0,184006.34999999998,11541,11839,299,inf,inf,8.612040133779264,10.0,-0.5794520960538182,-0.5788450276658781,0.0,0.0,AG_trasnc,gene-AG_12,0,370,0.0,0.0
