,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_ND2,Strongylocentrotus_purpuratus,0.794123903951954,28264.47249670959,42919.564039784455,26572.275160740566,40349.96462704006,ND2,ND1,True,True,100.0,False,NC_001453.1,gene,70.0,1649792.21,3132,3430,299,421.0907029305459,490.2383613787706,6400.04347826087,7451,0.21569970215717654,0.7350802573475637,0,0,SP_sea_urchin_transcriptome,gene-SP_0,65440,269,42342.52422592106,16006.03415355876
1,ND2_COX1,Strongylocentrotus_purpuratus,0.24153302229246754,42919.564039784455,312473.3642846413,40349.96462704006,293765.5467350549,COX1,ND2,True,True,0.0,False,NC_001453.1,gene,1526.0,1630368.42,4260,4558,299,397.0273459569744,451.87989074612744,6034.311036789298,6868,0.03495548051392257,0.44696285437934014,0,0,SP_sea_urchin_transcriptome,gene-SP_1gene-SP_2,135116,400,117587.86853532007,44449.7694511166
2,COX1_ND4L,Strongylocentrotus_purpuratus,0.06743592635014906,312473.3642846413,10903.613012160464,293765.5467350549,10250.81240200356,ND4L,COX1,True,True,97.5,False,NC_001453.1,gene,79.0,1730553.28,7340,7638,299,293.93146067573247,243.24402389173463,4467.384615384615,3697,-0.7394163396874657,-1.1201388348354744,0,0,SP_sea_urchin_transcriptome,gene-SP_3,190235,278,119105.37500746288,45023.40696719305
3,ND4L_COX2,Strongylocentrotus_purpuratus,0.16693645759986064,10903.613012160464,119728.28332645654,10250.81240200356,112560.13673858873,COX2,ND4L,True,True,97.5,False,NC_001453.1,gene,1.0,1293270.88,7711,8009,299,480.6171115209196,507.3450549713729,7304.7692307692305,7711,0.6628133114387902,0.8635717235083494,0,0,SP_sea_urchin_transcriptome,gene-SP_4,144737,200,125960.76947361248,47614.836740624814
4,COX2_ATP8,Strongylocentrotus_purpuratus,0.22975469919441005,119728.28332645654,15539.166073885313,112560.13673858873,14608.834349616618,ATP8,COX2,True,True,96.2,False,NC_001453.1,gene,75.0,1563921.6900000002,8402,8633,232,315.830912458263,306.9335600365004,4800.228448275862,4665,-0.5749256008768042,-0.6417552223599333,0,0,SP_sea_urchin_transcriptome,gene-SP_5,60808,232,45620.33485081876,17245.08992007569
5,ATP8_ATP6,Strongylocentrotus_purpuratus,0.670864123034981,15539.166073885313,30786.656221056674,14608.834349616618,28943.45544500359,ATP6,ATP8,True,True,96.2,False,NC_001453.1,gene,1.0,1414316.7,8634,8932,299,423.91768637001303,482.4087593113872,6443.010033444816,7332,0.23693368550895913,0.6762707016816656,0,0,SP_sea_urchin_transcriptome,gene-SP_6,70218,200,61108.86166562883,23099.95789779527
6,ATP6_COX3,Strongylocentrotus_purpuratus,0.90777953656009,30786.656221056674,25587.779621493246,28943.45544500359,24055.836206879925,COX3,ATP6,True,True,98.8,False,NC_001453.1,gene,3.0,1917617.44,9331,9629,299,423.27161932103036,485.4353281777706,6433.190635451505,7378,0.23208095918212562,0.6990038072331892,0,0,SP_sea_urchin_transcriptome,gene-SP_7,37515,202,32325.05819057517,12219.299507358686
7,COX3_ND3,Strongylocentrotus_purpuratus,0.7825560282356236,25587.779621493246,16447.468348744344,24055.836206879925,15462.756459059505,ND3,COX3,True,True,100.0,False,NC_001453.1,gene,85.0,1733687.3099999998,10117,10415,299,366.88290488986587,421.35102218086786,5576.153846153846,6404,-0.19146486239706126,0.2176550070770147,0,0,SP_sea_urchin_transcriptome,gene-SP_8,36148,284,22153.975320813282,8374.495666107678
8,ND3_ND4,Strongylocentrotus_purpuratus,0.6405964595982722,16447.468348744344,7750.59772938846,15462.756459059505,7286.568519879399,ND4,ND3,True,True,100.0,False,NC_001453.1,gene,15.0,1452912.85,10553,10851,299,375.970973392239,406.81033262715584,5714.280936454849,6183,-0.12320273797667969,0.1084372608403468,0,0,SP_sea_urchin_transcriptome,gene-SP_9,21151,214,17202.947577274237,6502.941699804691
9,ND4_ND5,Strongylocentrotus_purpuratus,0.8906708524901573,7750.59772938846,9653.35729556642,7286.568519879399,9075.409644124622,ND5,ND4,True,True,98.8,False,NC_001453.1,gene,138.0,1148915.44,11945,12243,299,229.69862087158754,89.02060165688854,3491.127090301003,1353,-1.2218808041047478,-2.2785388220696348,0,0,SP_sea_urchin_transcriptome,gene-SP_10,12713,337,6566.0453828288655,2482.05199318368
10,ND5_ND6,Strongylocentrotus_purpuratus,0.6934803718325946,9653.35729556642,18186.96144353909,9075.409644124622,17098.10589501573,ND6,ND5,True,False,100.0,True,NC_001453.1,gene,1.0,1332432.9,13987,14285,299,416.52488372096406,432.0098081885663,6330.648829431439,6566,0.1814050091886901,0.2977150744541197,0,0,SP_sea_urchin_transcriptome,gene-SP_11,14304,200,12448.391541558502,4705.656637472778
11,ND6_CYTB,Strongylocentrotus_purpuratus,0.1300793427684933,18186.96144353909,261441.77985333328,17098.10589501573,245789.2293438443,CYTB,ND6,False,True,71.2,True,NC_001453.1,gene,24.0,1556520.26,14486,14784,299,425.9016579345992,499.3180679779209,6473.163879598662,7589,0.25183565436547684,0.8032795740021346,0,0,SP_sea_urchin_transcriptome,gene-SP_12,259144,223,202265.60086962642,76459.0721690471
