,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Pieris_rapae,0.0862473878895692,8294.277591767272,184042.6219880147,7251.144736865659,160896.43432141285,COX1,ND2,True,True,95.7,False,NC_015895.1,gene,191.0,27795.75,1253,1551,299,2164.1111453869303,19.830827784515176,1418.6722408026756,13.0,0.04158330581018816,-0.6650062486342863,0.0,0.0,PR_transc,gene-PR_0,6491,390,136329.1901201046,25388.935532403946
1,COX1_COX2,Pieris_rapae,0.7279481573654283,184042.6219880147,105320.77629430748,160896.43432141285,92075.07034332953,COX2,COX1,True,True,97.9,False,NC_015895.1,gene,67.0,503802.37000000005,2974,3272,299,468.4503748840196,192.20648468068558,307.0903010033445,126.0,-0.5171758165317543,-0.6082045153891079,0.0,0.0,PR_transc,gene-PR_1,2087,266,64266.20648512559,11968.46084045204
2,COX2_ATP8,Pieris_rapae,0.08480871258968348,105320.77629430748,4663.826274264282,92075.07034332953,4077.278457120166,ATP8,COX2,True,True,97.7,False,NC_015895.1,gene,137.0,206967.42999999996,3719,4009,291,161.78139230391406,53.39069018907932,106.05498281786942,35.0,-0.6182302812789294,-0.6539475041086763,0.0,0.0,PR_transc,gene-PR_2,1159,291,32623.631253736206,6075.5827127288085
3,ATP8_ATP6,Pieris_rapae,0.21455900054594612,4663.826274264282,38809.775507969614,4077.278457120166,33928.84989681062,ATP6,ATP8,True,True,99.5,False,NC_015895.1,gene,1.0,37094.799999999996,4010,4308,299,266.68305375667006,234.919036831949,174.8227424749164,154.0,-0.5836627773859375,-0.5941297496292407,0.0,0.0,PR_transc,gene-PR_3,402,200,16464.09677016639,3066.1510651442686
4,ATP6_COX3,Pieris_rapae,0.461596416886105,38809.775507969614,129344.8032029202,33928.84989681062,113077.70672116367,COX3,ATP6,True,True,97.8,False,NC_015895.1,gene,1.0,198928.94999999998,4688,4986,299,4523.275598686799,4638.888253285434,2965.210702341137,3041.0,0.8189821124094456,0.8570791342542078,0.0,0.0,PR_transc,gene-PR_4,4420,200,181023.15354262546,33712.40723367579
5,COX3_ND3,Pieris_rapae,0.3463970678623729,129344.8032029202,27095.174846362803,113077.70672116367,23687.540271942613,ND3,COX3,True,True,96.7,False,NC_015895.1,gene,68.0,548461.1599999999,5481,5779,299,1155.8765561326322,1157.8152529574631,757.7290969899666,759.0,-0.290653120252458,-0.2900142751749677,0.0,0.0,PR_transc,gene-PR_5,2778,267,85224.18027376641,15871.518174987945
6,ND3_ND5,Pieris_rapae,0.5734260589657932,27095.174846362803,10891.184033457936,23687.540271942613,9521.450290117049,ND5,ND3,True,False,92.2,True,NC_015895.1,gene,402.0,90300.07,5900,6198,299,71.71137518372664,71.69606968247794,47.01003344481605,47.0,-0.6479104181263949,-0.6479154616401618,0.0,0.0,PR_transc,gene-PR_6gene-PR_7,198,400,8109.181991275982,1510.193808205386
7,ND5_ND4,Pieris_rapae,0.8070416119313736,10891.184033457936,16099.206232525183,9521.450290117049,14074.483672521548,ND4,ND5,False,False,97.0,False,NC_015895.1,gene,82.0,15425.24,8027,8325,299,274.9837372671939,109.83227696039174,180.26421404682273,72.0,-0.5809275117515245,-0.6353487064974233,0.0,0.0,PR_transc,gene-PR_8,31,281,903.6437029711902,168.2878897673064
8,ND4_ND4L,Pieris_rapae,0.026546716098092005,16099.206232525183,216.56507440321099,14074.483672521548,189.32868861375644,ND4L,ND4,False,False,98.4,False,NC_015895.1,gene,1.0,19377.940000000002,9439,9721,283,90.73991707652291,88.47600088476001,59.48409893992933,58.0,-0.6416400770579296,-0.6423860893773569,0.0,0.0,PR_transc,gene-PR_9,54,200,2211.5950885298134,411.87103860146897
9,ND4L_ND6,Pieris_rapae,0.8649255827014883,216.56507440321099,284.2065034862918,189.32868861375644,248.46316862883228,ND6,ND4L,False,True,95.6,True,NC_015895.1,gene,136.0,17368.34,9722,10020,299,82.44053155903802,61.01793164466208,54.04347826086956,40.0,-0.6443749149738596,-0.6514341530801285,0.0,0.0,PR_transc,gene-PR_10,26,335,635.7266147238822,118.39300169859804
10,ND6_CYTB,Pieris_rapae,0.013105938204376222,284.2065034862918,43086.43954326358,248.46316862883228,37667.65771554641,CYTB,ND6,True,True,96.0,False,NC_015895.1,gene,1.0,28053.24,10384,10682,299,1165.5037164180403,980.8632511879429,764.0401337792642,643.0,-0.28748075009134144,-0.34832401903727456,0.0,0.0,PR_transc,gene-PR_11,290,200,11877.084734697146,2211.900022119
11,CYTB_ND1,Pieris_rapae,0.8224279470391231,43086.43954326358,30091.99473585745,37667.65771554641,26307.46401196942,ND1,CYTB,True,False,93.4,True,NC_015895.1,gene,80.0,92429.22000000002,11530,11828,299,507.9385681055647,224.24089879413316,332.97658862876256,147.0,-0.5041635510060285,-0.5976484410692076,0.0,0.0,PR_transc,gene-PR_12,681,279,19993.312827410096,3723.4060439081427
