,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,RNR1_RNR2,Homo_sapiens,0.48604032107668893,198206.91374692926,617391.7316817308,149682.09405323784,466242.5013451779,RNR2,RNR1,True,True,99.6,False,NC_012920.1,gene,70.0,754307.1100000001,1602,1900,299,1340.9312548732744,1819.3180028781242,5398.903010033445,7325,0.9886873757275003,1.7609438061567182,0,0,HS_WTransc_diff_tissues,gene-HS_0,1916,259,17977.137863786917,1837.3704552898312
1,RNR2_ND1,Homo_sapiens,0.013673805640266656,617391.7316817308,4250.1048251265465,466242.5013451779,3209.5983845597193,ND1,RNR2,True,True,99.5,False,NC_012920.1,gene,78.0,1071875.57,3230,3528,299,189.35925787578358,225.76929209777677,762.4046822742475,909,-0.8702873627920439,-0.8115108954727661,0,0,HS_WTransc_diff_tissues,gene-HS_1,2680,267,24392.05221163741,2493.0128709659202
2,ND1_ND2,Homo_sapiens,0.9489784337928004,4250.1048251265465,3837.464377594601,3209.5983845597193,2897.980161410812,ND2,ND1,True,True,99.4,False,NC_012920.1,gene,208.0,170279.78999999998,4263,4561,299,60.446371834869495,8.941358102882246,243.37123745819397,36,-1.0783905463051358,-1.1615347350180498,0,0,HS_WTransc_diff_tissues,gene-HS_2gene-HS_3,111,380,1419.692166921245,145.1009867572996
3,ND2_COX1,Homo_sapiens,0.19088717985137948,3837.464377594601,36369.15799046979,2897.980161410812,27465.296866068096,COX1,ND2,True,True,99.5,False,NC_012920.1,gene,393.0,132276.75,5512,5810,299,92.43473667915532,106.5511840593468,372.1638795986622,429,-1.0267519493896846,-1.0039638656694856,0,0,HS_WTransc_diff_tissues,gene-HS_4gene-HS_5,664,380,8492.572962483846,867.9914883499725
4,COX1_COX2,Homo_sapiens,0.6098517408839481,36369.15799046979,15954.984779159258,27465.296866068096,12048.9012577095,COX2,COX1,True,True,99.5,False,NC_012920.1,gene,141.0,1044752.9400000002,7446,7744,299,411.1745491774139,361.62826104990415,1655.484949832776,1456,-0.512212466717626,-0.5921946981860878,0,0,HS_WTransc_diff_tissues,gene-HS_6,2623,330,19315.64251238168,1974.173594601021
5,COX2_ATP8,Homo_sapiens,0.594938223646784,15954.984779159258,6755.738760085841,12048.9012577095,5101.805509051975,ATP8,COX2,True,True,99.5,False,NC_012920.1,gene,95.0,661002.71,8272,8526,255,477.00976673896025,597.3323954842168,1920.5529411764705,2405,-0.405935128721434,-0.21169913835965695,0,0,HS_WTransc_diff_tissues,gene-HS_7,3036,255,28932.52886652009,2957.0766013453713
6,ATP8_ATP6,Homo_sapiens,0.6902350593905762,6755.738760085841,12819.444123410782,5101.805509051975,9681.00054996355,ATP6,ATP8,True,True,99.6,False,NC_012920.1,gene,1.0,607902.01,8527,8825,299,858.9668006858615,876.0047230240468,3458.401337792642,3527,0.210655478864076,0.2381596794751749,0,0,HS_WTransc_diff_tissues,gene-HS_8,3353,190,42884.93545663906,4383.095572947979
7,ATP6_COX3,Homo_sapiens,0.4062452838067129,12819.444123410782,50292.39807835682,9681.00054996355,37979.863149168836,COX3,ATP6,True,True,99.5,False,NC_012920.1,gene,1.0,1074753.1199999999,9207,9505,299,1668.835876359744,1808.1413052495209,6719.123745819398,7280,1.5180215463885531,1.7429013402007756,0,0,HS_WTransc_diff_tissues,gene-HS_9,966,190,12355.158858071378,1262.7707496175806
8,COX3_ND3,Homo_sapiens,0.25902885835039235,50292.39807835682,7482.7101646249575,37979.863149168836,5650.800496619224,ND3,COX3,True,True,99.5,False,NC_012920.1,gene,69.0,1168278.9,9991,10289,299,441.52067461540156,582.6785030378264,1777.6655518394648,2346,-0.4632249255580215,-0.2353548159463371,0,0,HS_WTransc_diff_tissues,gene-HS_10,221,258,2081.6004640346077,212.7519531370561
9,ND3_ND4L,Homo_sapiens,0.894210159949208,7482.7101646249575,9253.199355906507,5650.800496619224,6987.840283172845,ND4L,ND3,True,True,99.4,False,NC_012920.1,gene,66.0,291483.04,10405,10703,299,553.1630500360045,625.8950672017572,2227.1638795986623,2520,-0.2830014083169466,-0.16559061425002625,0,0,HS_WTransc_diff_tissues,gene-HS_11,154,255,1467.5920439539175,149.99663919867822
